1,16,2022-07-05T17:15:28.804488,4,6.1
1,19,2022-07-05T17:15:28.804488,6,1.4000000000000001
2,16,2022-07-05T17:15:28.804488,7,9.7
8,12,2022-07-05T17:15:28.804488,3,2.1
4,13,2022-07-05T17:15:28.804488,9,3.7
5,13,2022-07-05T17:15:43.822373,10,2.4
4,10,2022-07-05T17:15:43.822373,9,4.2
4,14,2022-07-05T17:15:43.822373,5,6.1
9,14,2022-07-05T17:15:43.822373,4,6.3
7,16,2022-07-05T17:15:43.822373,1,5.6000000000000005
3,16,2022-07-05T17:15:43.822373,6,1.4000000000000001
6,12,2022-07-05T17:15:43.822373,6,5.8999999999999995
8,16,2022-07-05T17:15:43.822373,1,8.6
6,16,2022-07-05T17:15:43.822373,3,1.3
4,17,2022-07-05T17:15:43.822373,1,1.9
5,11,2022-07-05T17:16:08.865794,6,1.7999999999999998
10,20,2022-07-05T17:16:08.865794,9,9.6
3,11,2022-07-05T17:16:08.865794,3,6.2
6,19,2022-07-05T17:16:08.865794,8,2.7
8,11,2022-07-05T17:16:08.865794,2,9.200000000000001
3,18,2022-07-05T17:16:08.865794,3,8.9
9,18,2022-07-05T17:16:08.865794,10,0.2
1,13,2022-07-05T17:16:08.865794,6,1.4000000000000001
9,12,2022-07-05T17:16:08.865794,2,7.1
1,16,2022-07-05T17:16:08.865794,2,9.8
10,13,2022-07-05T17:18:19.121119,4,5.5
1,14,2022-07-05T17:18:19.121119,1,3.4000000000000004
3,12,2022-07-05T17:18:19.121119,3,3.0
5,13,2022-07-05T17:18:19.121119,8,9.7
9,19,2022-07-05T17:18:19.121119,10,3.4000000000000004
4,14,2022-07-05T17:18:19.121119,8,0.8
6,10,2022-07-05T17:18:19.121119,2,4.3
1,18,2022-07-05T17:18:19.121119,7,0.2
5,15,2022-07-05T17:18:19.121119,3,5.2
1,19,2022-07-05T17:18:19.121119,9,9.399999999999999
7,16,2022-07-05T17:18:24.136802,3,6.5
10,16,2022-07-05T17:18:24.136802,9,5.6000000000000005
3,17,2022-07-05T17:18:24.136802,2,3.3000000000000003
10,15,2022-07-05T17:18:24.136802,9,1.6
4,11,2022-07-05T17:18:24.136802,9,0.3
9,20,2022-07-05T17:18:24.136802,5,8.6
3,19,2022-07-05T17:18:24.136802,7,1.9
2,18,2022-07-05T17:18:24.136802,3,5.300000000000001
7,15,2022-07-05T17:18:24.136802,7,3.7
7,14,2022-07-05T17:18:24.136802,4,1.3
8,11,2022-07-05T17:19:19.281375,7,2.8000000000000003
8,10,2022-07-05T17:19:19.281375,1,8.4
6,12,2022-07-05T17:19:19.281375,1,1.7000000000000002
1,10,2022-07-05T17:19:19.281375,6,6.2
8,18,2022-07-05T17:19:19.281375,9,2.4
9,17,2022-07-05T17:19:19.281375,1,2.7
9,11,2022-07-05T17:19:19.281375,5,6.4
10,19,2022-07-05T17:19:19.281375,6,2.3000000000000003
3,18,2022-07-05T17:19:19.281375,2,2.2
8,20,2022-07-05T17:19:19.281375,6,9.1
10,11,2022-07-05T17:23:09.806506,2,4.3
6,15,2022-07-05T17:23:09.806506,3,5.300000000000001
5,13,2022-07-05T17:23:09.806506,1,8.8
10,11,2022-07-05T17:23:09.806506,6,8.6
10,11,2022-07-05T17:23:09.806506,8,2.2
3,12,2022-07-05T17:23:09.806506,9,7.800000000000001
9,18,2022-07-05T17:23:09.806506,5,8.9
10,19,2022-07-05T17:23:09.806506,8,9.5
5,19,2022-07-05T17:23:09.806506,9,4.3
5,19,2022-07-05T17:23:09.806506,4,7.800000000000001
6,19,2022-07-05T17:25:10.072405,8,6.800000000000001
4,14,2022-07-05T17:25:10.072970,4,6.6000000000000005
7,20,2022-07-05T17:25:10.072970,2,7.0
7,16,2022-07-05T17:25:10.073080,3,5.5
8,17,2022-07-05T17:25:10.073080,1,4.4
4,16,2022-07-05T17:25:10.073080,8,4.6000000000000005
9,14,2022-07-05T17:25:10.073080,1,1.3
8,13,2022-07-05T17:25:10.073080,10,7.6
3,19,2022-07-05T17:25:10.073080,10,7.0
2,16,2022-07-05T17:25:10.073080,3,7.9
6,15,2022-07-05T17:25:55.170199,3,2.7
8,12,2022-07-05T17:25:55.170199,2,1.0
4,18,2022-07-05T17:25:55.170199,5,5.5
10,15,2022-07-05T17:25:55.170199,9,0.3
3,16,2022-07-05T17:25:55.170199,2,7.3
9,15,2022-07-05T17:25:55.170199,7,0.7000000000000001
2,12,2022-07-05T17:25:55.170199,4,0.3
3,10,2022-07-05T17:25:55.170199,1,3.7
4,10,2022-07-05T17:25:55.170199,5,6.8999999999999995
1,18,2022-07-05T17:25:55.170199,1,0.8999999999999999
4,16,2022-07-05T17:26:45.233657,3,9.200000000000001
10,13,2022-07-05T17:26:45.233657,9,1.6
10,16,2022-07-05T17:26:45.233657,10,0.6
5,19,2022-07-05T17:26:45.233657,2,2.2
6,14,2022-07-05T17:26:45.233657,6,3.1
4,19,2022-07-05T17:26:45.233657,7,4.2
9,15,2022-07-05T17:26:45.233657,8,2.4
6,11,2022-07-05T17:26:45.233657,9,8.2
3,17,2022-07-05T17:26:45.233657,4,3.3000000000000003
3,19,2022-07-05T17:26:45.233657,5,8.299999999999999
10,16,2022-07-05T17:26:55.252507,9,7.800000000000001
7,10,2022-07-05T17:26:55.252861,4,6.8999999999999995
7,10,2022-07-05T17:26:55.252861,8,1.5
9,18,2022-07-05T17:26:55.252861,6,6.2
6,13,2022-07-05T17:26:55.252861,8,7.0
2,20,2022-07-05T17:26:55.252861,1,7.1
6,15,2022-07-05T17:26:55.252861,7,8.0
7,13,2022-07-05T17:26:55.252861,7,2.3000000000000003
4,14,2022-07-05T17:26:55.252861,5,7.0
5,20,2022-07-05T17:26:55.252861,6,10.0
1,16,2022-07-05T17:27:55.374452,3,7.0
8,13,2022-07-05T17:27:55.374452,8,7.199999999999999
5,15,2022-07-05T17:27:55.374452,10,7.199999999999999
7,13,2022-07-05T17:27:55.374452,4,6.2
7,15,2022-07-05T17:27:55.374452,1,2.2
7,15,2022-07-05T17:27:55.374452,1,2.1
4,14,2022-07-05T17:27:55.374452,3,5.8999999999999995
4,14,2022-07-05T17:27:55.374452,8,6.5
10,16,2022-07-05T17:27:55.374452,7,8.8
10,19,2022-07-05T17:27:55.374452,1,6.7
6,14,2022-07-05T17:29:10.538255,2,1.7999999999999998
2,10,2022-07-05T17:29:10.538255,8,3.3000000000000003
5,10,2022-07-05T17:29:10.538255,8,4.8
4,17,2022-07-05T17:29:10.538255,8,6.1
7,14,2022-07-05T17:29:10.538255,4,3.9000000000000004
2,15,2022-07-05T17:29:10.538255,5,6.4
3,17,2022-07-05T17:29:10.538255,9,4.0
10,19,2022-07-05T17:29:10.538255,9,9.6
6,17,2022-07-05T17:29:10.538255,1,6.2
4,12,2022-07-05T17:29:10.538255,9,7.9
8,14,2022-07-05T17:30:05.632019,7,3.9000000000000004
9,14,2022-07-05T17:30:05.632019,1,4.2
4,16,2022-07-05T17:30:05.632019,6,5.1
5,19,2022-07-05T17:30:05.632019,8,0.3
5,17,2022-07-05T17:30:05.632019,3,1.7000000000000002
3,12,2022-07-05T17:30:05.632019,1,9.0
1,16,2022-07-05T17:30:05.632019,9,5.4
2,16,2022-07-05T17:30:05.632019,3,0.8999999999999999
9,18,2022-07-05T17:30:05.632019,8,9.0
10,13,2022-07-05T17:30:05.632019,8,8.9
4,12,2022-07-05T17:30:55.719057,4,7.5
5,20,2022-07-05T17:30:55.719057,9,4.699999999999999
8,18,2022-07-05T17:30:55.719057,4,6.6000000000000005
7,10,2022-07-05T17:30:55.719057,3,4.4
3,11,2022-07-05T17:30:55.719057,8,0.2
4,15,2022-07-05T17:30:55.719057,9,0.4
10,19,2022-07-05T17:30:55.719057,7,8.7
7,17,2022-07-05T17:30:55.719057,9,0.7000000000000001
4,16,2022-07-05T17:30:55.719057,6,2.2
1,15,2022-07-05T17:30:55.719057,10,3.2
2,17,2022-07-05T17:32:35.971482,6,0.5
8,17,2022-07-05T17:32:35.971482,3,3.1
4,13,2022-07-05T17:32:35.971482,5,9.5
6,12,2022-07-05T17:32:35.971482,10,2.8000000000000003
4,19,2022-07-05T17:32:35.971482,4,4.4
4,12,2022-07-05T17:32:35.971482,5,3.1
7,15,2022-07-05T17:32:35.971482,2,6.6000000000000005
9,10,2022-07-05T17:32:35.971482,5,3.3000000000000003
9,12,2022-07-05T17:32:35.971482,4,4.1
7,20,2022-07-05T17:32:35.971482,1,7.7
5,17,2022-07-05T17:33:26.086052,5,0.1
6,12,2022-07-05T17:33:26.086052,7,5.4
10,13,2022-07-05T17:33:26.086052,8,6.800000000000001
4,13,2022-07-05T17:33:26.086052,4,8.7
6,12,2022-07-05T17:33:26.086052,5,4.0
10,14,2022-07-05T17:33:26.086052,7,7.6
9,17,2022-07-05T17:33:26.086052,7,3.1
9,13,2022-07-05T17:33:26.086052,2,3.4000000000000004
4,18,2022-07-05T17:33:26.086052,4,9.5
4,14,2022-07-05T17:33:26.086052,2,2.8000000000000003
8,12,2022-07-05T17:33:41.092617,6,5.1
5,10,2022-07-05T17:33:41.092617,5,2.4
6,16,2022-07-05T17:33:41.092617,4,2.1
2,13,2022-07-05T17:33:41.092617,4,8.9
6,14,2022-07-05T17:33:41.092617,7,0.6
7,13,2022-07-05T17:33:41.092617,7,8.8
1,10,2022-07-05T17:33:41.092617,6,9.200000000000001
9,16,2022-07-05T17:33:41.092617,10,5.8999999999999995
10,20,2022-07-05T17:33:41.092617,2,7.0
3,16,2022-07-05T17:33:41.092617,6,5.6000000000000005
4,20,2022-07-05T17:36:11.410315,7,3.5
1,16,2022-07-05T17:36:11.410315,9,6.6000000000000005
4,15,2022-07-05T17:36:11.410315,7,1.3
7,10,2022-07-05T17:36:11.410315,10,0.1
4,15,2022-07-05T17:36:11.410315,4,4.699999999999999
3,10,2022-07-05T17:36:11.410315,9,1.9
9,17,2022-07-05T17:36:11.410315,6,4.5
7,12,2022-07-05T17:36:11.410315,8,0.5
4,10,2022-07-05T17:36:11.410315,9,6.0
10,15,2022-07-05T17:36:11.410315,9,4.6000000000000005
5,10,2022-07-05T17:37:51.567464,5,9.0
7,12,2022-07-05T17:37:51.567464,3,6.1
2,20,2022-07-05T17:37:51.567464,2,5.300000000000001
3,15,2022-07-05T17:37:51.567464,5,1.0
7,18,2022-07-05T17:37:51.567464,4,6.3
10,20,2022-07-05T17:37:51.567464,3,2.8000000000000003
10,14,2022-07-05T17:37:51.567464,4,0.4
6,18,2022-07-05T17:37:51.567464,6,4.6000000000000005
4,15,2022-07-05T17:37:51.567464,5,9.7
2,14,2022-07-05T17:37:51.567464,3,8.7
6,10,2022-07-05T17:38:06.587510,5,5.699999999999999
3,11,2022-07-05T17:38:06.587510,10,8.5
4,18,2022-07-05T17:38:06.587510,5,5.300000000000001
3,11,2022-07-05T17:38:06.587510,5,9.3
9,16,2022-07-05T17:38:06.587510,4,7.5
10,11,2022-07-05T17:38:06.587510,9,2.2
4,10,2022-07-05T17:38:06.587510,7,3.9000000000000004
3,15,2022-07-05T17:38:06.587510,3,6.7
3,20,2022-07-05T17:38:06.587510,8,0.5
10,12,2022-07-05T17:38:06.587510,2,3.5
8,10,2022-07-05T17:38:21.640989,8,6.7
10,18,2022-07-05T17:38:21.640989,1,4.5
7,16,2022-07-05T17:38:21.640989,7,9.399999999999999
2,19,2022-07-05T17:38:21.640989,5,3.5999999999999996
6,18,2022-07-05T17:38:21.640989,2,1.5
1,14,2022-07-05T17:38:21.640989,10,0.2
9,17,2022-07-05T17:38:21.640989,10,1.1
5,16,2022-07-05T17:38:21.640989,6,9.200000000000001
2,13,2022-07-05T17:38:21.640989,4,6.0
5,19,2022-07-05T17:38:21.640989,8,7.6
6,10,2022-07-05T17:40:01.819898,3,4.6000000000000005
7,11,2022-07-05T17:40:01.819898,1,8.8
1,13,2022-07-05T17:40:01.819898,10,3.1
1,17,2022-07-05T17:40:01.819898,2,2.1
1,20,2022-07-05T17:40:01.819898,3,8.100000000000001
10,13,2022-07-05T17:40:01.819898,6,8.7
2,18,2022-07-05T17:40:01.819898,7,4.3
10,20,2022-07-05T17:40:01.819898,6,2.0
3,16,2022-07-05T17:40:01.819898,7,7.0
9,19,2022-07-05T17:40:01.819898,8,8.299999999999999
8,20,2022-07-05T17:40:21.854939,6,6.2
9,14,2022-07-05T17:40:21.854939,5,5.699999999999999
10,19,2022-07-05T17:40:21.854939,3,5.2
5,18,2022-07-05T17:40:21.854939,6,4.0
2,19,2022-07-05T17:40:21.854939,9,0.3
7,16,2022-07-05T17:40:21.854939,3,5.1
9,10,2022-07-05T17:40:21.854939,5,8.2
3,10,2022-07-05T17:40:21.854939,9,9.9
10,16,2022-07-05T17:40:21.854939,9,0.7000000000000001
10,19,2022-07-05T17:40:21.854939,7,7.800000000000001
7,10,2022-07-05T17:44:07.340792,8,1.4000000000000001
7,19,2022-07-05T17:44:07.340792,2,6.4
2,12,2022-07-05T17:44:07.340792,10,2.3000000000000003
8,17,2022-07-05T17:44:07.340792,4,8.7
9,18,2022-07-05T17:44:07.340792,10,5.4
5,20,2022-07-05T17:44:07.340792,5,6.2
3,15,2022-07-05T17:44:07.340792,7,2.9
6,20,2022-07-05T17:44:07.340792,9,5.5
6,11,2022-07-05T17:44:07.340792,8,6.1
3,14,2022-07-05T17:44:07.340792,8,7.199999999999999
2,10,2022-07-05T17:44:47.430520,4,6.1
8,12,2022-07-05T17:44:47.430520,9,7.0
6,10,2022-07-05T17:44:47.430520,8,8.5
3,15,2022-07-05T17:44:47.430520,7,6.2
6,12,2022-07-05T17:44:47.430520,10,9.6
3,19,2022-07-05T17:44:47.430520,3,3.9000000000000004
3,10,2022-07-05T17:44:47.430520,10,9.5
8,10,2022-07-05T17:44:47.430520,4,1.7999999999999998
5,13,2022-07-05T17:44:47.430520,1,2.9
5,18,2022-07-05T17:44:47.430520,7,8.100000000000001
1,17,2022-07-05T17:46:07.599989,5,3.2
4,19,2022-07-05T17:46:07.600338,4,2.4
5,17,2022-07-05T17:46:07.600338,4,9.5
10,16,2022-07-05T17:46:07.600338,8,5.300000000000001
10,18,2022-07-05T17:46:07.600338,8,9.200000000000001
2,20,2022-07-05T17:46:07.600338,5,7.0
2,13,2022-07-05T17:46:07.600338,6,1.6
5,20,2022-07-05T17:46:07.600338,5,0.5
2,18,2022-07-05T17:46:07.600338,3,6.8999999999999995
4,11,2022-07-05T17:46:07.600338,10,8.5
10,11,2022-07-05T17:47:52.900754,3,9.5
10,17,2022-07-05T17:47:52.900754,8,0.3
6,16,2022-07-05T17:47:52.900754,8,3.4000000000000004
5,11,2022-07-05T17:47:52.900754,9,9.3
7,20,2022-07-05T17:47:52.900754,8,6.5
6,17,2022-07-05T17:47:52.900754,5,6.6000000000000005
1,12,2022-07-05T17:47:52.900754,7,8.299999999999999
4,16,2022-07-05T17:47:52.900754,4,7.1
8,16,2022-07-05T17:47:52.900754,6,4.0
5,13,2022-07-05T17:47:52.900754,9,5.8
