2,13,2022-07-05T16:33:43.492645,9,7.1
1,10,2022-07-05T16:35:13.691377,7,3.1
5,18,2022-07-05T16:35:13.691377,5,6.2
9,14,2022-07-05T16:35:13.691377,7,6.1
1,10,2022-07-05T16:35:13.691377,2,7.9
4,13,2022-07-05T16:35:13.691377,4,5.4
6,15,2022-07-05T16:35:13.691377,2,0.4
9,17,2022-07-05T16:35:13.691785,8,5.1
4,20,2022-07-05T16:35:13.691785,5,8.6
5,12,2022-07-05T16:35:13.691785,8,6.2
5,20,2022-07-05T16:35:13.691785,2,8.4
4,20,2022-07-05T16:40:14.452647,4,9.0
2,16,2022-07-05T16:40:14.452647,4,2.0
4,10,2022-07-05T16:40:14.452647,9,9.9
5,13,2022-07-05T16:40:14.453485,2,4.2
5,19,2022-07-05T16:40:14.453485,7,0.8
8,10,2022-07-05T16:40:14.453485,6,9.7
7,17,2022-07-05T16:40:14.453485,3,5.1
1,15,2022-07-05T16:40:14.453485,4,0.6
6,11,2022-07-05T16:40:14.453485,1,7.1
2,15,2022-07-05T16:40:14.453485,7,4.3
4,17,2022-07-05T16:42:19.759200,9,3.1
2,13,2022-07-05T16:42:19.759200,1,5.0
5,17,2022-07-05T16:42:19.759200,2,7.5
3,14,2022-07-05T16:42:19.759200,3,4.8
2,16,2022-07-05T16:42:19.759200,2,1.6
8,15,2022-07-05T16:42:19.759200,9,2.4
4,11,2022-07-05T16:42:19.759200,7,1.3
6,17,2022-07-05T16:42:19.759200,3,9.1
7,15,2022-07-05T16:42:19.759200,9,6.3
7,17,2022-07-05T16:42:19.759200,9,4.1
2,13,2022-07-05T16:58:06.661214,7,0.1
4,20,2022-07-05T16:58:06.661214,5,0.4
1,15,2022-07-05T16:58:06.661214,5,4.2
2,20,2022-07-05T16:58:06.661214,8,5.1
2,10,2022-07-05T16:58:06.661214,3,6.7
3,10,2022-07-05T16:58:06.661214,2,6.7
3,14,2022-07-05T16:58:06.661214,2,1.5
7,16,2022-07-05T16:58:06.661214,8,6.0
3,15,2022-07-05T16:58:06.661214,1,4.2
2,17,2022-07-05T16:58:06.661214,3,6.5
8,16,2022-07-05T17:23:14.809828,4,3.1
7,14,2022-07-05T17:23:14.809828,2,4.2
9,15,2022-07-05T17:23:14.809828,8,2.1
3,13,2022-07-05T17:23:14.809828,7,4.1
6,20,2022-07-05T17:23:14.809828,5,3.0
5,19,2022-07-05T17:23:14.809828,6,2.9
2,13,2022-07-05T17:23:14.809828,8,4.8
6,15,2022-07-05T17:23:14.809828,7,9.9
4,16,2022-07-05T17:23:14.809828,3,1.5
9,18,2022-07-05T17:23:14.809828,6,9.8
3,14,2022-07-05T17:27:40.331889,6,2.2
7,18,2022-07-05T17:27:40.331889,3,2.9
3,19,2022-07-05T17:27:40.331889,3,4.1
9,20,2022-07-05T17:27:40.331889,5,1.2
1,14,2022-07-05T17:27:40.331889,4,7.7
2,14,2022-07-05T17:27:40.331889,3,9.9
6,20,2022-07-05T17:27:40.331889,5,6.1
3,16,2022-07-05T17:27:40.331889,4,5.2
3,13,2022-07-05T17:27:40.331889,7,9.9
2,13,2022-07-05T17:27:40.331889,6,0.8
8,13,2022-07-05T17:36:56.479958,3,4.1
4,17,2022-07-05T17:36:56.480196,1,9.9
8,19,2022-07-05T17:36:56.480196,2,5.1
7,20,2022-07-05T17:36:56.480196,1,7.6
3,10,2022-07-05T17:36:56.480196,7,2.0
5,16,2022-07-05T17:36:56.480196,4,3.0
1,19,2022-07-05T17:36:56.480196,4,6.3
8,13,2022-07-05T17:36:56.480196,3,8.6
3,20,2022-07-05T17:36:56.480196,7,1.6
3,11,2022-07-05T17:36:56.480196,5,6.4
7,10,2022-07-05T17:52:38.469095,4,1.2
9,19,2022-07-05T17:52:38.469095,8,9.5
8,12,2022-07-05T17:52:38.469095,5,6.1
3,11,2022-07-05T17:52:38.469095,2,0.6
8,15,2022-07-05T17:52:38.469095,1,8.5
6,15,2022-07-05T17:52:38.469095,1,5.8
5,10,2022-07-05T17:52:38.469095,3,4.9
2,20,2022-07-05T17:52:38.469095,3,2.7
1,20,2022-07-05T17:52:38.469095,7,5.5
4,10,2022-07-05T17:52:38.469095,7,5.8
5,12,2022-07-05T17:55:28.867729,6,5.0
7,19,2022-07-05T17:55:28.867729,2,2.6
1,10,2022-07-05T17:55:28.867729,6,6.3
9,13,2022-07-05T17:55:28.867729,1,8.8
8,16,2022-07-05T17:55:28.867729,6,8.9
1,19,2022-07-05T17:55:28.867729,1,7.4
6,12,2022-07-05T17:55:28.868330,3,1.3
3,11,2022-07-05T17:55:28.868330,4,2.7
6,19,2022-07-05T17:55:28.868330,6,3.0
4,11,2022-07-05T17:55:28.868330,8,4.5
6,11,2022-07-05T18:20:02.089380,7,0.6
2,20,2022-07-05T18:20:02.089380,6,9.9
1,14,2022-07-05T18:20:02.089380,9,1.3
2,16,2022-07-05T18:20:02.089380,2,1.9
6,14,2022-07-05T18:20:02.089380,5,9.7
8,14,2022-07-05T18:20:02.089380,3,7.4
2,11,2022-07-05T18:20:02.089380,2,1.9
3,10,2022-07-05T18:20:02.089380,7,9.3
7,12,2022-07-05T18:20:02.089380,4,4.1
2,10,2022-07-05T18:20:02.089380,8,8.8
