5,16,2022-07-05T13:59:49.578984,5,1.3
1,11,2022-07-05T14:09:46.079015,9,2.1
10,16,2022-07-05T14:09:46.079015,3,5.2
10,12,2022-07-05T14:09:46.079015,6,1.0
3,18,2022-07-05T14:09:46.079015,5,3.2
9,18,2022-07-05T14:09:46.079015,10,7.3
6,19,2022-07-05T14:09:46.079015,10,5.0
2,16,2022-07-05T14:09:46.080014,6,9.3
6,19,2022-07-05T14:09:46.080014,7,7.6
9,18,2022-07-05T14:09:46.080014,10,4.8
1,16,2022-07-05T14:09:46.080014,3,1.0
2,11,2022-07-05T11:18:47.371088,8,9.9
2,19,2022-07-05T11:18:47.371088,1,8.0
4,19,2022-07-05T11:18:47.371567,10,5.8
5,17,2022-07-05T11:18:47.371633,5,2.4
4,20,2022-07-05T11:18:47.371633,6,1.5
7,10,2022-07-05T11:18:47.371633,1,6.4
3,17,2022-07-05T11:18:47.371633,4,3.8
10,16,2022-07-05T11:18:47.371633,4,1.9
10,10,2022-07-05T11:18:47.371633,10,8.0
5,16,2022-07-05T11:18:47.371633,3,7.1
3,18,2022-07-05T11:20:47.637020,4,3.2
2,15,2022-07-05T11:20:47.637020,3,8.2
4,15,2022-07-05T11:20:47.637020,10,5.8
4,18,2022-07-05T11:20:47.637020,3,6.3
2,11,2022-07-05T11:20:47.637020,5,8.5
10,15,2022-07-05T11:20:47.637020,3,6.2
9,20,2022-07-05T11:20:47.637020,7,1.9
10,13,2022-07-05T11:20:47.637020,10,8.0
5,17,2022-07-05T11:20:47.637020,7,1.3
5,18,2022-07-05T11:20:47.637020,6,2.9
10,13,2022-07-05T11:32:09.294073,6,9.0
1,20,2022-07-05T11:32:09.294242,10,2.4
10,14,2022-07-05T11:32:09.294242,6,0.5
4,19,2022-07-05T11:32:09.294242,5,5.4
5,11,2022-07-05T11:32:09.294242,2,6.2
8,10,2022-07-05T11:32:09.294242,7,7.4
3,17,2022-07-05T11:32:09.294242,10,1.2
8,15,2022-07-05T11:32:09.294242,3,7.0
3,15,2022-07-05T11:32:09.294242,3,0.8
1,12,2022-07-05T11:32:09.294242,5,8.7
10,18,2022-07-05T13:42:42.127947,2,7.0
7,14,2022-07-05T13:42:42.128204,8,8.6
7,18,2022-07-05T13:42:42.128204,10,5.4
9,18,2022-07-05T13:42:42.128204,2,0.1
4,17,2022-07-05T13:42:42.128204,3,6.4
2,20,2022-07-05T13:42:42.128204,4,3.1
7,13,2022-07-05T13:42:42.128204,2,4.8
8,13,2022-07-05T13:42:42.128204,9,8.9
7,11,2022-07-05T13:42:42.128204,10,7.3
10,10,2022-07-05T13:42:42.128204,5,6.2
3,13,2022-07-05T13:43:52.292936,5,6.2
2,10,2022-07-05T13:43:52.292936,1,8.8
2,13,2022-07-05T13:43:52.292936,3,10.0
9,11,2022-07-05T13:43:52.292936,10,4.0
6,12,2022-07-05T13:43:52.292936,4,7.7
6,11,2022-07-05T13:43:52.292936,8,3.1
1,18,2022-07-05T13:43:52.292936,10,1.5
4,20,2022-07-05T13:43:52.292936,10,0.1
3,19,2022-07-05T13:43:52.292936,4,9.8
4,10,2022-07-05T13:43:52.292936,5,5.8
7,16,2022-07-05T11:13:56.661445,3,3.1
6,13,2022-07-05T11:13:56.661445,1,4.9
5,11,2022-07-05T11:13:56.661445,10,9.8
6,13,2022-07-05T11:13:56.661445,2,4.3
10,11,2022-07-05T11:13:56.661445,10,1.6
7,13,2022-07-05T11:13:56.661445,9,4.5
6,17,2022-07-05T11:13:56.661445,9,0.1
7,18,2022-07-05T11:13:56.661445,6,3.1
2,14,2022-07-05T11:13:56.661445,8,2.5
8,10,2022-07-05T11:13:56.661445,7,2.7
10,20,2022-07-05T11:16:47.094056,8,9.8
10,15,2022-07-05T11:16:47.094056,8,2.6
9,16,2022-07-05T11:16:47.094056,7,0.2
3,19,2022-07-05T11:16:47.094056,1,5.4
1,14,2022-07-05T11:16:47.094056,7,7.0
2,11,2022-07-05T11:16:47.094056,2,4.4
1,12,2022-07-05T11:16:47.094693,7,9.8
9,11,2022-07-05T11:16:47.094693,8,6.2
1,16,2022-07-05T11:16:47.094693,2,4.0
10,20,2022-07-05T11:16:47.094693,5,8.6
9,16,2022-07-05T11:22:07.841695,10,7.7
4,16,2022-07-05T11:22:07.841695,5,6.7
3,14,2022-07-05T11:22:07.841695,6,0.5
6,16,2022-07-05T11:22:07.841695,6,6.4
1,19,2022-07-05T11:22:07.841695,2,9.0
1,15,2022-07-05T11:22:07.841695,3,9.0
5,12,2022-07-05T11:22:07.841695,10,2.1
1,17,2022-07-05T11:22:07.841695,4,3.8
4,13,2022-07-05T11:22:07.841695,1,3.2
7,16,2022-07-05T11:22:07.841695,10,1.1
2,10,2022-07-05T11:27:13.557590,5,6.5
10,10,2022-07-05T11:27:13.557590,8,1.0
7,12,2022-07-05T11:27:13.557590,6,8.6
2,18,2022-07-05T11:27:13.557590,6,7.4
4,17,2022-07-05T11:27:13.557590,5,7.4
7,15,2022-07-05T11:27:13.557590,8,8.9
7,15,2022-07-05T11:27:13.558594,7,1.6
1,18,2022-07-05T11:27:13.558594,3,0.0
10,20,2022-07-05T11:27:13.558594,1,0.6
10,10,2022-07-05T11:27:13.558594,6,9.1
1,15,2022-07-05T11:29:28.915782,1,7.3
8,18,2022-07-05T11:29:28.915782,10,2.6
10,18,2022-07-05T11:29:28.915782,10,7.9
9,11,2022-07-05T11:29:28.915782,2,9.1
3,15,2022-07-05T11:29:28.915782,9,1.5
8,12,2022-07-05T11:29:28.915782,1,6.7
7,11,2022-07-05T11:29:28.915782,1,7.5
2,15,2022-07-05T11:29:28.915782,4,2.6
6,10,2022-07-05T11:29:28.915782,4,8.8
2,13,2022-07-05T11:29:28.915782,8,3.7
8,17,2022-07-05T11:30:04.001505,1,2.7
2,19,2022-07-05T11:30:04.001505,2,1.9
5,18,2022-07-05T11:30:04.001505,6,2.0
6,14,2022-07-05T11:30:04.001505,6,0.8
7,12,2022-07-05T11:30:04.001505,9,8.6
5,13,2022-07-05T11:30:04.001505,2,7.5
9,19,2022-07-05T11:30:04.001505,10,0.1
7,12,2022-07-05T11:30:04.001505,6,5.4
10,14,2022-07-05T11:30:04.002514,7,7.1
2,10,2022-07-05T11:30:04.002514,10,1.3
7,12,2022-07-05T11:53:02.430270,1,2.4
7,13,2022-07-05T11:53:02.430270,9,2.1
5,12,2022-07-05T11:53:02.430270,3,1.2
3,18,2022-07-05T11:53:02.430494,4,3.1
6,12,2022-07-05T11:53:02.430494,1,5.1
10,19,2022-07-05T11:53:02.430494,6,0.3
10,13,2022-07-05T11:53:02.430494,6,4.8
9,13,2022-07-05T11:53:02.430694,10,7.6
2,13,2022-07-05T11:53:02.430694,7,7.9
7,12,2022-07-05T11:53:02.430694,2,7.9
6,14,2022-07-05T11:55:07.701804,1,9.1
5,20,2022-07-05T11:55:07.702296,7,0.5
10,20,2022-07-05T11:55:07.702296,9,2.4
8,14,2022-07-05T11:55:07.702296,5,7.5
3,11,2022-07-05T11:55:07.702296,6,8.6
7,17,2022-07-05T11:55:07.702708,9,6.0
10,11,2022-07-05T11:55:07.702708,10,2.7
1,12,2022-07-05T11:55:07.702798,3,8.0
5,13,2022-07-05T11:55:07.702798,4,2.2
4,14,2022-07-05T11:55:07.702798,3,6.3
6,17,2022-07-05T12:02:08.708732,1,2.4
3,17,2022-07-05T12:02:08.708732,10,8.2
1,11,2022-07-05T12:02:08.708732,6,4.2
4,18,2022-07-05T12:02:08.708732,8,1.9
7,12,2022-07-05T12:02:08.708732,2,0.5
8,16,2022-07-05T12:02:08.708732,2,5.8
2,10,2022-07-05T12:02:08.708732,6,2.2
10,16,2022-07-05T12:02:08.708732,6,6.0
9,18,2022-07-05T12:02:08.708732,1,4.9
9,11,2022-07-05T12:02:08.708732,10,9.5
3,18,2022-07-05T12:06:34.331388,4,7.6
5,15,2022-07-05T12:06:34.331388,7,9.7
5,16,2022-07-05T12:06:34.331388,8,8.0
3,20,2022-07-05T12:06:34.331388,9,8.0
8,20,2022-07-05T12:06:34.331388,8,9.8
7,11,2022-07-05T12:06:34.331388,10,3.0
5,18,2022-07-05T12:06:34.332389,2,10.0
10,10,2022-07-05T12:06:34.332389,2,2.6
1,11,2022-07-05T12:06:34.332389,9,7.9
3,15,2022-07-05T12:06:34.332389,8,7.3
2,20,2022-07-05T12:07:24.427987,3,7.3
3,15,2022-07-05T12:07:24.427987,4,7.9
3,18,2022-07-05T12:07:24.428315,6,7.1
7,20,2022-07-05T12:07:24.428375,1,2.6
1,20,2022-07-05T12:07:24.428375,9,3.2
6,10,2022-07-05T12:07:24.428375,10,0.0
9,10,2022-07-05T12:07:24.428375,3,5.4
10,11,2022-07-05T12:07:24.428375,5,1.2
10,13,2022-07-05T12:07:24.428375,6,6.7
1,14,2022-07-05T12:07:24.428375,2,7.6
9,10,2022-07-05T12:09:24.716836,3,4.9
8,15,2022-07-05T12:09:24.716836,1,3.1
3,16,2022-07-05T12:09:24.716836,10,6.5
4,11,2022-07-05T12:09:24.716836,6,8.7
10,16,2022-07-05T12:09:24.716836,3,9.6
3,19,2022-07-05T12:09:24.716836,10,8.6
6,10,2022-07-05T12:09:24.716836,8,8.2
1,10,2022-07-05T12:09:24.716836,5,5.4
2,19,2022-07-05T12:09:24.716836,3,6.7
5,15,2022-07-05T12:09:24.716836,1,2.5
7,13,2022-07-05T12:09:49.795233,9,1.9
8,15,2022-07-05T12:09:49.795233,2,2.2
3,11,2022-07-05T12:09:49.795233,10,1.9
8,10,2022-07-05T12:09:49.795233,9,5.0
10,19,2022-07-05T12:09:49.795233,5,3.1
1,15,2022-07-05T12:09:49.795233,10,0.1
9,14,2022-07-05T12:09:49.795233,7,0.8
9,19,2022-07-05T12:09:49.795233,6,8.2
5,11,2022-07-05T12:09:49.795233,3,3.7
5,14,2022-07-05T12:09:49.795233,2,7.6
4,14,2022-07-05T12:14:05.491398,10,6.1
10,14,2022-07-05T12:14:05.491398,4,9.1
7,14,2022-07-05T12:14:05.491398,7,4.9
3,20,2022-07-05T12:14:05.491398,2,1.5
3,16,2022-07-05T12:14:05.491398,5,0.2
10,10,2022-07-05T12:14:05.491398,4,4.4
7,13,2022-07-05T12:14:05.491398,3,2.9
2,11,2022-07-05T12:14:05.491398,3,7.7
4,19,2022-07-05T12:14:05.491398,8,4.2
5,20,2022-07-05T12:14:05.491398,3,5.0
7,15,2022-07-05T12:15:35.702901,7,3.8
2,20,2022-07-05T12:15:35.703504,10,0.4
9,18,2022-07-05T12:15:35.703504,4,1.9
3,18,2022-07-05T12:15:35.703504,4,3.5
10,15,2022-07-05T12:15:35.703504,10,3.7
8,19,2022-07-05T12:15:35.703504,9,8.4
2,18,2022-07-05T12:15:35.703504,9,7.7
8,16,2022-07-05T12:15:35.703504,4,4.2
6,18,2022-07-05T12:15:35.703504,4,7.3
5,11,2022-07-05T12:15:35.703504,8,4.8
5,12,2022-07-05T12:24:17.147911,4,4.4
3,14,2022-07-05T12:24:17.147911,2,5.2
7,11,2022-07-05T12:24:17.147911,9,2.2
9,19,2022-07-05T12:24:17.147911,3,7.1
6,11,2022-07-05T12:24:17.147911,10,7.5
8,18,2022-07-05T12:24:17.147911,6,1.3
10,10,2022-07-05T12:24:17.147911,7,4.1
10,17,2022-07-05T12:24:17.147911,3,5.4
2,20,2022-07-05T12:24:17.147911,4,7.6
4,10,2022-07-05T12:24:17.147911,5,1.6
6,10,2022-07-05T13:37:41.378442,6,6.2
1,17,2022-07-05T13:37:41.378442,3,6.3
6,15,2022-07-05T13:37:41.378442,5,4.2
9,12,2022-07-05T13:37:41.378442,9,7.1
5,18,2022-07-05T13:37:41.378442,2,4.5
9,10,2022-07-05T13:37:41.378442,10,8.8
3,14,2022-07-05T13:37:41.378442,4,7.4
10,20,2022-07-05T13:37:41.378442,8,0.6
3,12,2022-07-05T13:37:41.378442,5,3.0
1,18,2022-07-05T13:37:41.378442,10,4.5
3,14,2022-07-05T13:54:23.759421,6,3.5
10,18,2022-07-05T13:54:23.759594,2,2.2
2,12,2022-07-05T13:54:23.759594,10,3.2
9,13,2022-07-05T13:54:23.759594,9,8.7
6,19,2022-07-05T13:54:23.759594,6,4.2
7,14,2022-07-05T13:54:23.759594,7,3.2
5,18,2022-07-05T13:54:23.759594,10,4.0
1,16,2022-07-05T13:54:23.759594,6,5.8
2,14,2022-07-05T13:54:23.759594,2,3.1
1,18,2022-07-05T13:54:23.759594,3,9.0
3,17,2022-07-05T13:57:39.245855,8,4.1
8,13,2022-07-05T13:57:39.245855,10,4.9
7,20,2022-07-05T13:57:39.245855,4,9.8
4,17,2022-07-05T13:57:39.245855,3,3.5
10,15,2022-07-05T13:57:39.245855,7,7.1
9,13,2022-07-05T13:57:39.245855,2,9.9
6,12,2022-07-05T13:57:39.245855,1,0.0
1,10,2022-07-05T13:57:39.245855,4,8.6
6,14,2022-07-05T13:57:39.245855,10,5.0
4,16,2022-07-05T13:57:39.245855,4,0.1
2,11,2022-07-05T14:02:14.883747,8,9.8
7,11,2022-07-05T14:02:14.883961,1,4.5
7,13,2022-07-05T14:02:14.883961,2,2.7
8,18,2022-07-05T14:02:14.883961,10,9.8
6,17,2022-07-05T14:02:14.883961,10,9.7
8,20,2022-07-05T14:02:14.883961,2,8.0
2,20,2022-07-05T14:02:14.883961,8,4.1
10,12,2022-07-05T14:02:14.883961,2,7.3
6,13,2022-07-05T14:02:14.883961,4,6.2
5,20,2022-07-05T14:02:14.883961,4,7.6
4,18,2022-07-05T14:05:10.330989,3,4.4
5,18,2022-07-05T14:05:10.330989,1,4.5
8,20,2022-07-05T14:05:10.330989,10,0.5
4,20,2022-07-05T14:05:10.331999,10,6.2
3,10,2022-07-05T14:05:10.331999,5,2.9
9,12,2022-07-05T14:05:10.331999,9,0.8
9,15,2022-07-05T14:05:10.331999,3,9.1
7,12,2022-07-05T14:05:10.331999,9,8.4
9,11,2022-07-05T14:05:10.331999,5,3.7
10,19,2022-07-05T14:05:10.331999,7,0.0
2,10,2022-07-05T14:22:47.883874,10,9.7
4,14,2022-07-05T14:22:47.883874,6,7.5
10,20,2022-07-05T14:22:47.883874,6,8.8
3,10,2022-07-05T14:22:47.883874,4,7.0
8,17,2022-07-05T14:22:47.883874,8,8.0
9,19,2022-07-05T14:22:47.883874,4,4.5
3,10,2022-07-05T14:22:47.883874,10,4.3
1,17,2022-07-05T14:22:47.883874,8,9.8
7,16,2022-07-05T14:22:47.883874,5,5.2
1,15,2022-07-05T14:22:47.883874,7,4.9
