4,11,2022-07-05T15:17:01.120862,10,0.3
3,20,2022-07-05T15:22:32.013637,8,5.8999999999999995
7,11,2022-07-05T15:22:32.013637,4,9.7
4,17,2022-07-05T15:22:32.013637,7,9.399999999999999
10,14,2022-07-05T15:22:32.013637,1,1.0
10,18,2022-07-05T15:22:32.013637,8,6.2
4,14,2022-07-05T15:22:32.013637,9,5.300000000000001
1,10,2022-07-05T15:22:32.013637,2,4.3
4,13,2022-07-05T15:22:32.013637,1,5.0
6,15,2022-07-05T15:22:32.013637,3,2.7
10,10,2022-07-05T15:22:32.013637,10,2.7
3,14,2022-07-05T15:24:47.390995,6,3.5999999999999996
2,13,2022-07-05T15:24:47.390995,10,2.1
10,18,2022-07-05T15:24:47.390995,9,8.9
7,20,2022-07-05T15:24:47.390995,7,8.100000000000001
2,20,2022-07-05T15:24:47.390995,2,6.8999999999999995
6,14,2022-07-05T15:24:47.390995,2,6.3
5,20,2022-07-05T15:24:47.390995,6,7.4
6,20,2022-07-05T15:24:47.390995,7,8.8
4,16,2022-07-05T15:24:47.390995,5,2.0
9,17,2022-07-05T15:24:47.390995,10,2.6
7,16,2022-07-05T15:26:07.591849,7,2.8000000000000003
9,15,2022-07-05T15:26:07.591849,6,2.6
10,20,2022-07-05T15:26:07.591849,2,6.7
9,17,2022-07-05T15:26:07.591849,4,2.1
3,10,2022-07-05T15:26:07.591849,9,3.5999999999999996
9,16,2022-07-05T15:26:07.591849,2,2.4
8,10,2022-07-05T15:26:07.591849,7,6.4
5,14,2022-07-05T15:26:07.591849,1,2.7
7,10,2022-07-05T15:26:07.591849,4,1.7999999999999998
10,20,2022-07-05T15:26:07.591849,7,7.5
3,20,2022-07-05T15:30:13.297446,10,5.8
7,20,2022-07-05T15:30:13.297446,5,3.9000000000000004
2,13,2022-07-05T15:30:13.297446,9,0.2
8,16,2022-07-05T15:30:13.297446,2,8.4
1,14,2022-07-05T15:30:13.297446,3,3.4000000000000004
10,11,2022-07-05T15:30:13.297446,7,3.5
2,10,2022-07-05T15:30:13.297446,6,3.3000000000000003
4,12,2022-07-05T15:30:13.297446,8,4.0
4,18,2022-07-05T15:30:13.297446,6,3.5
2,19,2022-07-05T15:30:13.297446,6,2.4
3,15,2022-07-05T15:30:53.392976,8,3.5999999999999996
10,12,2022-07-05T15:30:53.392976,6,2.7
7,10,2022-07-05T15:30:53.392976,5,2.8000000000000003
1,10,2022-07-05T15:30:53.392976,10,9.200000000000001
9,15,2022-07-05T15:30:53.392976,2,8.2
2,13,2022-07-05T15:30:53.392976,8,5.8
8,18,2022-07-05T15:30:53.392976,10,0.2
9,15,2022-07-05T15:30:53.392976,9,3.0
7,19,2022-07-05T15:30:53.392976,4,8.2
7,12,2022-07-05T15:30:53.392976,9,9.0
10,20,2022-07-05T15:31:28.532711,8,1.3
4,10,2022-07-05T15:31:28.532711,5,5.4
9,19,2022-07-05T15:31:28.532711,9,4.6000000000000005
8,13,2022-07-05T15:31:28.532711,3,6.5
6,18,2022-07-05T15:31:28.532711,4,5.8
6,12,2022-07-05T15:31:28.532711,10,3.9000000000000004
2,13,2022-07-05T15:31:28.532711,7,7.5
2,15,2022-07-05T15:31:28.532711,7,7.7
4,19,2022-07-05T15:31:28.532711,2,2.6
2,19,2022-07-05T15:31:28.532711,1,3.3000000000000003
8,20,2022-07-05T15:32:48.745363,6,1.4000000000000001
8,20,2022-07-05T15:32:48.745363,9,7.3
6,11,2022-07-05T15:32:48.745363,8,5.2
8,20,2022-07-05T15:32:48.745363,10,2.1
1,12,2022-07-05T15:32:48.745363,6,6.8999999999999995
10,14,2022-07-05T15:32:48.745363,2,3.2
2,14,2022-07-05T15:32:48.745363,8,9.7
2,14,2022-07-05T15:32:48.745363,7,3.0
7,10,2022-07-05T15:32:48.745363,5,3.1
4,20,2022-07-05T15:32:48.745363,6,4.6000000000000005
3,12,2022-07-05T15:34:18.935191,4,0.8999999999999999
4,13,2022-07-05T15:34:18.935191,10,1.0
9,13,2022-07-05T15:34:18.935191,2,6.8999999999999995
7,16,2022-07-05T15:34:18.935191,9,9.9
7,14,2022-07-05T15:34:18.935191,8,3.0
3,11,2022-07-05T15:34:18.935191,7,4.3
6,13,2022-07-05T15:34:18.935191,9,6.4
1,20,2022-07-05T15:34:18.935191,3,6.2
5,16,2022-07-05T15:34:18.935191,9,1.0
10,16,2022-07-05T15:34:18.935191,7,3.5999999999999996
10,15,2022-07-05T15:37:04.404044,10,2.3000000000000003
3,12,2022-07-05T15:37:04.404044,10,7.800000000000001
9,11,2022-07-05T15:37:04.404044,8,2.0
6,17,2022-07-05T15:37:04.404044,10,7.7
7,17,2022-07-05T15:37:04.404044,8,7.1
6,14,2022-07-05T15:37:04.404044,5,8.6
9,15,2022-07-05T15:37:04.404044,1,8.2
9,13,2022-07-05T15:37:04.404044,8,6.7
2,14,2022-07-05T15:37:04.404044,7,9.0
1,12,2022-07-05T15:37:04.404044,2,7.199999999999999
9,10,2022-07-05T15:39:14.807983,10,4.699999999999999
6,18,2022-07-05T15:39:14.807983,9,8.5
7,12,2022-07-05T15:39:14.807983,2,9.0
2,18,2022-07-05T15:39:14.807983,2,8.299999999999999
8,13,2022-07-05T15:39:14.807983,10,2.7
10,12,2022-07-05T15:39:14.807983,4,3.4000000000000004
1,18,2022-07-05T15:39:14.807983,2,1.3
1,14,2022-07-05T15:39:14.807983,10,1.9
4,10,2022-07-05T15:39:14.807983,7,6.4
7,14,2022-07-05T15:39:14.807983,3,7.0
3,15,2022-07-05T15:40:09.965642,10,0.3
8,17,2022-07-05T15:40:09.965642,3,4.2
4,12,2022-07-05T15:40:09.965642,3,5.4
10,20,2022-07-05T15:40:09.965642,5,5.300000000000001
3,18,2022-07-05T15:40:09.965642,8,3.4000000000000004
5,20,2022-07-05T15:40:09.966423,3,4.3
4,12,2022-07-05T15:40:09.966423,2,6.1
3,11,2022-07-05T15:40:09.966423,4,6.0
1,14,2022-07-05T15:40:09.966423,10,3.3000000000000003
9,20,2022-07-05T15:40:09.966423,4,9.5
5,20,2022-07-05T15:41:05.141221,3,9.5
6,12,2022-07-05T15:41:05.141221,5,0.7000000000000001
1,10,2022-07-05T15:41:05.141221,2,4.8
8,20,2022-07-05T15:41:05.141221,4,3.7
7,19,2022-07-05T15:41:05.141221,3,5.6000000000000005
6,18,2022-07-05T15:41:05.141221,4,2.6
10,14,2022-07-05T15:41:05.141221,4,9.6
8,10,2022-07-05T15:41:05.141221,3,8.299999999999999
1,19,2022-07-05T15:41:05.141221,10,4.9
9,17,2022-07-05T15:41:05.141221,10,8.0
1,14,2022-07-05T15:41:30.223816,9,3.1
9,15,2022-07-05T15:41:30.223816,3,6.1
6,16,2022-07-05T15:41:30.223816,3,6.4
5,19,2022-07-05T15:41:30.223816,4,1.7000000000000002
8,14,2022-07-05T15:41:30.223816,2,1.4000000000000001
2,15,2022-07-05T15:41:30.223816,10,8.2
6,13,2022-07-05T15:41:30.223816,9,9.8
3,13,2022-07-05T15:41:30.223816,8,5.6000000000000005
10,15,2022-07-05T15:41:30.223816,1,4.0
8,18,2022-07-05T15:41:30.223816,6,2.5
5,15,2022-07-05T15:43:40.582300,8,3.0
10,20,2022-07-05T15:43:40.582300,5,9.399999999999999
6,10,2022-07-05T15:43:40.582300,2,10.0
8,10,2022-07-05T15:43:40.582300,3,2.6
4,14,2022-07-05T15:43:40.582300,8,7.6
2,13,2022-07-05T15:43:40.582300,5,8.100000000000001
9,13,2022-07-05T15:43:40.582300,3,3.5999999999999996
10,14,2022-07-05T15:43:40.582300,10,6.5
3,12,2022-07-05T15:43:40.582300,1,5.8
1,13,2022-07-05T15:43:40.582300,3,2.5
10,16,2022-07-05T15:44:05.677741,10,0.5
2,10,2022-07-05T15:44:05.677741,8,6.6000000000000005
4,16,2022-07-05T15:44:05.677741,8,7.6
5,15,2022-07-05T15:44:05.677741,9,3.4000000000000004
9,19,2022-07-05T15:44:05.677741,5,7.800000000000001
2,20,2022-07-05T15:44:05.677741,8,4.9
2,13,2022-07-05T15:44:05.677741,6,4.2
1,17,2022-07-05T15:44:05.677741,7,3.5
9,13,2022-07-05T15:44:05.677741,10,4.5
3,16,2022-07-05T15:44:05.677741,2,6.0
5,16,2022-07-05T15:44:35.767063,2,8.0
5,16,2022-07-05T15:44:35.767063,8,3.1
10,11,2022-07-05T15:44:35.767063,7,5.5
1,11,2022-07-05T15:44:35.767063,8,8.9
9,20,2022-07-05T15:44:35.767063,6,0.8999999999999999
7,19,2022-07-05T15:44:35.767063,7,0.8
10,18,2022-07-05T15:44:35.767063,1,9.3
4,12,2022-07-05T15:44:35.767063,9,7.6
3,20,2022-07-05T15:44:35.767063,8,1.4000000000000001
7,14,2022-07-05T15:44:35.767063,7,6.6000000000000005
7,18,2022-07-05T15:45:15.859394,3,1.1
6,17,2022-07-05T15:45:15.859394,9,0.8999999999999999
6,19,2022-07-05T15:45:15.859394,8,7.4
10,17,2022-07-05T15:45:15.859394,8,8.7
3,15,2022-07-05T15:45:15.859394,2,3.1
10,16,2022-07-05T15:45:15.859394,4,9.0
2,19,2022-07-05T15:45:15.859394,10,4.699999999999999
5,19,2022-07-05T15:45:15.859394,7,7.5
8,20,2022-07-05T15:45:15.859394,9,9.1
6,11,2022-07-05T15:45:15.859394,5,0.7000000000000001
10,16,2022-07-05T15:46:31.050659,6,2.1
10,13,2022-07-05T15:46:31.050659,3,9.7
4,11,2022-07-05T15:46:31.050659,6,6.800000000000001
9,18,2022-07-05T15:46:31.050659,8,7.0
9,15,2022-07-05T15:46:31.050659,1,5.699999999999999
4,20,2022-07-05T15:46:31.050659,4,1.6
5,19,2022-07-05T15:46:31.050659,8,1.7000000000000002
10,18,2022-07-05T15:46:31.050659,7,5.2
6,15,2022-07-05T15:46:31.050659,1,10.0
6,15,2022-07-05T15:46:31.050659,2,9.1
3,17,2022-07-05T15:46:46.095445,2,6.2
4,17,2022-07-05T15:46:46.095445,6,3.5999999999999996
7,12,2022-07-05T15:46:46.095445,10,9.3
9,16,2022-07-05T15:46:46.095445,3,1.2
5,11,2022-07-05T15:46:46.095445,8,0.8
10,11,2022-07-05T15:46:46.095445,1,5.6000000000000005
1,18,2022-07-05T15:46:46.095445,3,2.6
9,20,2022-07-05T15:46:46.095445,4,9.9
2,18,2022-07-05T15:46:46.095445,1,7.4
10,19,2022-07-05T15:46:46.095445,4,5.699999999999999
1,17,2022-07-05T15:47:06.135800,8,3.0
6,17,2022-07-05T15:47:06.135800,5,9.0
3,18,2022-07-05T15:47:06.135800,4,5.699999999999999
2,12,2022-07-05T15:47:06.135800,3,2.3000000000000003
10,15,2022-07-05T15:47:06.135800,8,7.6
7,17,2022-07-05T15:47:06.135800,3,5.4
10,11,2022-07-05T15:47:06.135800,2,1.5
7,14,2022-07-05T15:47:06.135800,8,4.9
5,13,2022-07-05T15:47:06.135800,10,2.7
4,18,2022-07-05T15:47:06.135800,3,6.8999999999999995
3,15,2022-07-05T15:49:46.576503,6,7.4
10,16,2022-07-05T15:49:46.576503,6,3.5999999999999996
10,19,2022-07-05T15:49:46.576503,3,5.2
1,17,2022-07-05T15:49:46.577279,1,6.800000000000001
9,14,2022-07-05T15:49:46.577279,10,3.0
9,20,2022-07-05T15:49:46.577279,6,7.199999999999999
10,11,2022-07-05T15:49:46.577279,5,3.0
9,11,2022-07-05T15:49:46.577279,9,6.1
7,15,2022-07-05T15:49:46.577279,1,7.4
3,10,2022-07-05T15:49:46.577279,7,9.8
6,12,2022-07-05T15:50:26.676874,8,4.3
4,13,2022-07-05T15:50:26.676874,10,1.1
7,10,2022-07-05T15:50:26.676874,2,4.6000000000000005
9,14,2022-07-05T15:50:26.676874,5,9.1
1,20,2022-07-05T15:50:26.676874,2,6.2
4,14,2022-07-05T15:50:26.676874,1,4.4
6,20,2022-07-05T15:50:26.676874,1,1.4000000000000001
9,16,2022-07-05T15:50:26.676874,1,1.7999999999999998
10,17,2022-07-05T15:50:26.676874,6,9.8
1,17,2022-07-05T15:50:26.676874,1,1.3
7,16,2022-07-05T15:52:17.036282,10,3.4000000000000004
10,19,2022-07-05T15:52:17.036282,5,2.7
4,17,2022-07-05T15:52:17.036282,8,0.8999999999999999
8,10,2022-07-05T15:52:17.036282,1,3.8
7,14,2022-07-05T15:52:17.036282,7,1.0
4,14,2022-07-05T15:52:17.036282,8,5.2
6,11,2022-07-05T15:52:17.036282,4,7.0
5,13,2022-07-05T15:52:17.036282,10,9.1
5,19,2022-07-05T15:52:17.036282,6,1.0
7,14,2022-07-05T15:52:17.036282,9,7.199999999999999
10,11,2022-07-05T15:53:27.210948,9,7.6
5,14,2022-07-05T15:53:27.210948,5,4.1
10,18,2022-07-05T15:53:27.210948,1,6.2
4,15,2022-07-05T15:53:27.210948,1,5.2
8,13,2022-07-05T15:53:27.210948,7,2.3000000000000003
3,15,2022-07-05T15:53:27.210948,1,7.800000000000001
10,11,2022-07-05T15:53:27.210948,4,2.5
5,15,2022-07-05T15:53:27.210948,4,8.7
6,10,2022-07-05T15:53:27.210948,3,0.8999999999999999
6,11,2022-07-05T15:53:27.210948,7,4.9
3,16,2022-07-05T15:54:37.444227,9,3.0
10,20,2022-07-05T15:54:37.444227,4,2.5
10,17,2022-07-05T15:54:37.444588,9,2.3000000000000003
6,10,2022-07-05T15:54:37.444588,5,0.4
2,11,2022-07-05T15:54:37.444588,4,3.3000000000000003
5,10,2022-07-05T15:54:37.444588,9,5.8
3,18,2022-07-05T15:54:37.444588,3,0.8999999999999999
4,11,2022-07-05T15:54:37.444588,3,9.8
9,11,2022-07-05T15:54:37.444938,7,8.0
4,15,2022-07-05T15:54:37.444938,9,6.5
9,20,2022-07-05T15:56:27.737929,9,5.8
10,13,2022-07-05T15:56:27.738191,4,9.7
5,17,2022-07-05T15:56:27.738191,5,0.6
2,10,2022-07-05T15:56:27.738191,9,6.800000000000001
1,13,2022-07-05T15:56:27.738191,3,9.6
5,12,2022-07-05T15:56:27.738191,2,2.1
10,20,2022-07-05T15:56:27.738191,9,7.5
8,13,2022-07-05T15:56:27.738191,2,1.7999999999999998
10,16,2022-07-05T15:56:27.738191,10,0.5
1,12,2022-07-05T15:56:27.738191,4,7.199999999999999
1,11,2022-07-05T15:57:17.853534,8,3.2
3,18,2022-07-05T15:57:17.853534,9,4.6000000000000005
1,14,2022-07-05T15:57:17.853534,6,5.4
8,17,2022-07-05T15:57:17.853534,8,0.7000000000000001
10,12,2022-07-05T15:57:17.853534,5,8.4
10,12,2022-07-05T15:57:17.853534,2,8.100000000000001
8,18,2022-07-05T15:57:17.853534,10,4.2
8,20,2022-07-05T15:57:17.853534,9,4.3
7,15,2022-07-05T15:57:17.853534,5,7.3
4,14,2022-07-05T15:57:17.853534,7,5.2
6,10,2022-07-05T15:57:22.864185,9,9.5
4,18,2022-07-05T15:57:22.864185,8,6.5
9,12,2022-07-05T15:57:22.864185,6,4.4
3,12,2022-07-05T15:57:22.864185,10,2.1
9,14,2022-07-05T15:57:22.864185,1,4.9
2,17,2022-07-05T15:57:22.864185,5,8.100000000000001
2,16,2022-07-05T15:57:22.864185,4,0.7000000000000001
9,12,2022-07-05T15:57:22.864185,3,8.2
10,19,2022-07-05T15:57:22.864185,10,7.4
1,13,2022-07-05T15:57:22.864185,1,1.7999999999999998
