7,12,2022-07-05T12:07:09.408446,10,0.4
6,13,2022-07-05T12:07:09.408446,10,1.7000000000000002
8,16,2022-07-05T12:07:09.408446,4,7.199999999999999
7,13,2022-07-05T12:07:09.408446,3,3.2
10,10,2022-07-05T12:07:09.408446,3,7.7
5,16,2022-07-05T12:07:09.408446,6,7.199999999999999
3,11,2022-07-05T12:07:09.408446,8,5.4
8,17,2022-07-05T12:07:09.408446,6,5.5
6,16,2022-07-05T12:07:09.408446,1,8.6
4,11,2022-07-05T12:07:29.455369,9,7.5
10,15,2022-07-05T12:07:29.455369,1,7.199999999999999
5,15,2022-07-05T12:07:29.455369,10,9.399999999999999
6,13,2022-07-05T12:07:29.455369,9,9.7
2,14,2022-07-05T12:07:29.455369,6,9.0
8,19,2022-07-05T12:07:29.455369,7,4.3
1,18,2022-07-05T12:07:29.455369,5,3.5999999999999996
7,10,2022-07-05T12:07:29.456016,4,4.9
4,19,2022-07-05T12:07:29.456016,10,0.1
4,18,2022-07-05T12:07:29.456016,8,1.2
7,15,2022-07-05T12:09:19.707556,9,4.4
3,15,2022-07-05T12:09:19.707556,1,9.0
8,13,2022-07-05T12:09:19.707556,3,1.5
2,16,2022-07-05T12:09:19.707556,4,2.8000000000000003
10,13,2022-07-05T12:09:19.707556,1,9.3
1,19,2022-07-05T12:09:19.707556,1,3.9000000000000004
7,14,2022-07-05T12:09:19.707556,6,1.6
5,14,2022-07-05T12:09:19.707556,4,5.5
2,18,2022-07-05T12:09:19.707556,8,1.3
3,19,2022-07-05T12:09:19.707556,6,2.3000000000000003
3,16,2022-07-05T12:11:15.057809,5,0.6
4,14,2022-07-05T12:11:15.058103,1,3.0
5,18,2022-07-05T12:11:15.058103,6,1.1
2,14,2022-07-05T12:11:15.058103,2,6.2
8,17,2022-07-05T12:11:15.058103,5,8.299999999999999
9,18,2022-07-05T12:11:15.058103,3,5.8999999999999995
2,10,2022-07-05T12:11:15.058103,8,3.4000000000000004
8,11,2022-07-05T12:11:15.058103,1,7.0
4,16,2022-07-05T12:11:15.058103,5,10.0
1,18,2022-07-05T12:11:15.058103,10,6.5
7,13,2022-07-05T12:13:40.420653,3,3.0
8,16,2022-07-05T12:13:40.420653,8,3.9000000000000004
7,10,2022-07-05T12:13:40.420653,6,7.5
10,18,2022-07-05T12:13:40.420653,5,5.8
1,15,2022-07-05T12:13:40.420653,6,2.1
4,10,2022-07-05T12:13:40.420653,2,4.8
7,17,2022-07-05T12:13:40.420653,5,7.6
9,20,2022-07-05T12:13:40.420653,2,8.100000000000001
3,11,2022-07-05T12:13:40.420653,9,5.8999999999999995
10,18,2022-07-05T12:13:40.420653,7,9.5
10,11,2022-07-05T12:16:05.768636,2,9.9
4,15,2022-07-05T12:16:05.768636,10,6.8999999999999995
9,18,2022-07-05T12:16:05.768636,1,4.4
8,13,2022-07-05T12:16:05.768636,1,0.8999999999999999
5,14,2022-07-05T12:16:05.768636,3,8.299999999999999
6,10,2022-07-05T12:16:05.768636,2,2.2
7,18,2022-07-05T12:16:05.768636,2,7.7
4,20,2022-07-05T12:16:05.768636,7,8.8
9,14,2022-07-05T12:16:05.768636,7,0.0
3,17,2022-07-05T12:16:05.768636,8,4.4
9,17,2022-07-05T12:17:46.027743,1,2.9
2,13,2022-07-05T12:17:46.027743,2,2.4
3,20,2022-07-05T12:17:46.027743,6,8.2
5,19,2022-07-05T12:17:46.027743,1,1.2
2,14,2022-07-05T12:17:46.027743,6,4.8
5,12,2022-07-05T12:17:46.027743,6,3.9000000000000004
7,17,2022-07-05T12:17:46.027743,3,9.6
7,17,2022-07-05T12:17:46.027743,5,7.7
8,10,2022-07-05T12:17:46.027743,4,4.6000000000000005
10,12,2022-07-05T12:17:46.027743,4,1.7000000000000002
9,10,2022-07-05T12:18:26.117551,9,0.2
7,10,2022-07-05T12:18:26.117551,1,2.1
6,11,2022-07-05T12:18:26.117551,10,6.8999999999999995
4,20,2022-07-05T12:18:26.117970,9,0.8999999999999999
8,11,2022-07-05T12:18:26.117970,9,2.4
6,12,2022-07-05T12:18:26.117970,2,4.699999999999999
9,15,2022-07-05T12:18:26.117970,9,4.2
6,14,2022-07-05T12:18:26.117970,8,0.2
4,15,2022-07-05T12:18:26.117970,10,6.1
1,14,2022-07-05T12:18:26.117970,3,5.8
10,17,2022-07-05T12:18:31.140188,9,3.0
2,16,2022-07-05T12:18:31.140188,9,1.7999999999999998
8,14,2022-07-05T12:18:31.140188,7,2.0
1,16,2022-07-05T12:18:31.140188,9,6.5
3,11,2022-07-05T12:18:31.140188,6,8.299999999999999
7,16,2022-07-05T12:18:31.140188,2,5.8
5,10,2022-07-05T12:18:31.140188,8,0.3
4,12,2022-07-05T12:18:31.140188,7,9.3
4,20,2022-07-05T12:18:31.140188,4,6.8999999999999995
10,15,2022-07-05T12:18:31.140755,6,1.2
3,16,2022-07-05T12:18:36.154600,4,0.3
6,14,2022-07-05T12:18:36.154600,9,2.5
8,14,2022-07-05T12:18:36.154600,10,7.5
2,13,2022-07-05T12:18:36.154600,10,3.8
8,12,2022-07-05T12:18:36.154600,3,9.399999999999999
1,20,2022-07-05T12:18:36.154600,6,4.1
2,10,2022-07-05T12:18:36.154600,1,2.1
4,16,2022-07-05T12:18:36.154600,8,9.5
9,11,2022-07-05T12:18:36.154600,10,0.7000000000000001
3,14,2022-07-05T12:18:36.154600,2,7.800000000000001
