3,18,2022-07-05T15:14:50.771229,9,3.5999999999999996
3,18,2022-07-05T15:14:50.771229,4,3.1
3,18,2022-07-05T15:14:50.771229,3,2.5
8,16,2022-07-05T15:14:50.771229,6,5.4
4,14,2022-07-05T15:14:50.771229,1,9.8
4,13,2022-07-05T15:14:50.771229,6,7.5
3,11,2022-07-05T15:16:21.000797,5,4.8
6,11,2022-07-05T15:16:21.000797,3,7.4
3,10,2022-07-05T15:16:21.000797,6,1.0
4,11,2022-07-05T15:16:21.000797,5,9.3
1,20,2022-07-05T15:16:21.000797,8,0.3
3,13,2022-07-05T15:16:21.000797,3,9.399999999999999
8,10,2022-07-05T15:16:21.000797,1,9.6
5,13,2022-07-05T15:16:21.000797,5,5.4
10,16,2022-07-05T15:16:21.000797,9,4.8
5,16,2022-07-05T15:16:21.000797,4,7.0
4,11,2022-07-05T15:26:22.644389,3,8.9
8,13,2022-07-05T15:26:22.644389,6,0.3
6,20,2022-07-05T15:26:22.644389,5,9.8
5,12,2022-07-05T15:26:22.644389,2,0.5
4,18,2022-07-05T15:26:22.644389,2,0.1
8,13,2022-07-05T15:26:22.644389,7,2.0
10,20,2022-07-05T15:26:22.644389,6,9.399999999999999
5,20,2022-07-05T15:26:22.644389,4,8.9
8,20,2022-07-05T15:26:22.644389,9,4.5
7,17,2022-07-05T15:26:22.644389,6,6.5
6,11,2022-07-05T15:27:32.814843,5,0.3
3,17,2022-07-05T15:27:32.815033,2,0.3
9,10,2022-07-05T15:27:32.815033,7,2.4
5,13,2022-07-05T15:27:32.815033,5,1.5
5,10,2022-07-05T15:27:32.815033,2,5.1
7,19,2022-07-05T15:27:32.815033,2,8.299999999999999
3,16,2022-07-05T15:27:32.815033,9,3.5
2,15,2022-07-05T15:27:32.815033,10,2.4
6,20,2022-07-05T15:27:32.815033,7,1.9
1,19,2022-07-05T15:27:32.815033,8,9.8
8,10,2022-07-05T15:31:13.466761,2,9.5
8,10,2022-07-05T15:31:13.466761,9,5.5
4,19,2022-07-05T15:31:13.466761,3,8.4
8,14,2022-07-05T15:31:13.466761,9,7.3
5,10,2022-07-05T15:31:13.466761,5,2.0
2,20,2022-07-05T15:31:13.466761,3,7.7
4,12,2022-07-05T15:31:13.466761,3,8.0
8,18,2022-07-05T15:31:13.466761,7,0.1
2,10,2022-07-05T15:31:13.466761,8,8.6
3,12,2022-07-05T15:31:13.466761,9,3.3000000000000003
9,16,2022-07-05T15:31:58.635128,9,8.100000000000001
4,10,2022-07-05T15:31:58.635128,8,2.6
1,10,2022-07-05T15:31:58.635128,8,9.6
2,13,2022-07-05T15:31:58.635128,10,7.6
5,12,2022-07-05T15:31:58.635128,9,2.9
8,20,2022-07-05T15:31:58.635128,5,9.5
8,17,2022-07-05T15:31:58.635128,3,3.8
9,16,2022-07-05T15:31:58.635128,1,5.0
9,19,2022-07-05T15:31:58.635128,2,6.7
2,11,2022-07-05T15:31:58.635128,3,8.8
3,18,2022-07-05T15:32:08.666200,1,7.5
9,17,2022-07-05T15:32:08.666200,7,0.3
4,16,2022-07-05T15:32:08.666200,1,7.5
8,16,2022-07-05T15:32:08.666200,6,3.3000000000000003
8,18,2022-07-05T15:32:08.666200,1,8.4
2,11,2022-07-05T15:32:08.666200,8,4.2
4,13,2022-07-05T15:32:08.666200,9,3.5
3,10,2022-07-05T15:32:08.666200,2,9.1
4,16,2022-07-05T15:32:08.666200,8,9.1
8,20,2022-07-05T15:32:08.666200,4,6.4
8,12,2022-07-05T15:34:13.926202,1,7.4
4,16,2022-07-05T15:34:13.926202,4,8.8
8,18,2022-07-05T15:34:13.926202,6,8.9
5,12,2022-07-05T15:34:13.926202,10,6.800000000000001
3,16,2022-07-05T15:34:13.926202,2,2.1
9,14,2022-07-05T15:34:13.926202,1,2.5
6,20,2022-07-05T15:34:13.926202,1,8.6
5,10,2022-07-05T15:34:13.926202,5,6.3
1,18,2022-07-05T15:34:13.926202,1,7.3
1,12,2022-07-05T15:34:13.926202,9,0.0
7,11,2022-07-05T15:35:14.053236,5,0.3
5,14,2022-07-05T15:35:14.053236,8,4.1
5,18,2022-07-05T15:35:14.053236,2,0.8
4,12,2022-07-05T15:35:14.053236,6,3.0
9,19,2022-07-05T15:35:14.053236,3,3.5
6,18,2022-07-05T15:35:14.053236,7,3.4000000000000004
2,17,2022-07-05T15:35:14.053236,2,8.5
6,19,2022-07-05T15:35:14.053236,1,2.9
4,15,2022-07-05T15:35:14.053236,8,8.2
4,15,2022-07-05T15:35:14.053236,9,8.9
8,11,2022-07-05T15:38:29.677292,6,8.5
4,14,2022-07-05T15:38:29.677292,6,8.6
4,15,2022-07-05T15:38:29.677292,8,8.9
9,19,2022-07-05T15:38:29.677292,5,5.8
9,13,2022-07-05T15:38:29.677292,6,3.7
3,19,2022-07-05T15:38:29.677292,9,4.1
9,14,2022-07-05T15:38:29.677292,7,6.5
5,17,2022-07-05T15:38:29.677292,8,7.7
3,17,2022-07-05T15:38:29.677292,1,8.2
10,16,2022-07-05T15:38:29.677292,9,7.199999999999999
1,19,2022-07-05T15:39:09.800340,3,6.1
1,11,2022-07-05T15:39:09.800340,9,8.2
1,12,2022-07-05T15:39:09.800340,3,0.4
9,10,2022-07-05T15:39:09.800340,8,0.8999999999999999
7,14,2022-07-05T15:39:09.800340,9,0.3
9,10,2022-07-05T15:39:09.800340,6,6.5
6,19,2022-07-05T15:39:09.800340,2,9.1
4,13,2022-07-05T15:39:09.800340,8,1.6
8,14,2022-07-05T15:39:09.800340,2,9.3
2,17,2022-07-05T15:39:09.800340,7,2.6
5,12,2022-07-05T15:42:15.365459,6,6.4
3,12,2022-07-05T15:42:15.365459,5,7.6
5,16,2022-07-05T15:42:15.365459,4,5.5
1,15,2022-07-05T15:42:15.365459,4,0.8999999999999999
1,15,2022-07-05T15:42:15.365459,7,8.6
2,16,2022-07-05T15:42:15.365459,4,9.5
1,11,2022-07-05T15:42:15.365459,3,1.9
8,17,2022-07-05T15:42:15.365459,1,0.1
1,19,2022-07-05T15:42:15.365459,5,1.5
3,18,2022-07-05T15:42:15.365459,6,9.7
1,14,2022-07-05T15:43:05.482623,5,1.3
2,11,2022-07-05T15:43:05.482623,3,9.9
1,19,2022-07-05T15:43:05.482623,4,1.0
5,18,2022-07-05T15:43:05.482623,3,1.6
3,15,2022-07-05T15:43:05.482623,7,6.2
7,15,2022-07-05T15:43:05.482623,3,0.4
3,14,2022-07-05T15:43:05.482623,7,1.4000000000000001
3,15,2022-07-05T15:43:05.482623,7,9.1
2,20,2022-07-05T15:43:05.482623,6,6.2
7,19,2022-07-05T15:43:05.482623,9,2.9
9,10,2022-07-05T15:46:10.987724,5,9.0
5,10,2022-07-05T15:46:10.987724,3,3.8
1,16,2022-07-05T15:46:10.987724,6,8.4
2,13,2022-07-05T15:46:10.987724,3,9.200000000000001
4,10,2022-07-05T15:46:10.987724,10,7.5
8,10,2022-07-05T15:46:10.987724,8,3.1
3,15,2022-07-05T15:46:10.987724,8,7.9
2,10,2022-07-05T15:46:10.987724,7,7.9
8,18,2022-07-05T15:46:10.987724,1,8.6
9,20,2022-07-05T15:46:10.987724,3,2.7
2,18,2022-07-05T15:46:26.025559,5,0.5
6,10,2022-07-05T15:46:26.025559,2,3.7
6,19,2022-07-05T15:46:26.025559,4,2.8000000000000003
3,17,2022-07-05T15:46:26.025559,9,1.1
5,19,2022-07-05T15:46:26.025559,6,8.8
5,12,2022-07-05T15:46:26.025559,7,7.7
7,14,2022-07-05T15:46:26.025559,3,0.3
2,19,2022-07-05T15:46:26.025559,4,4.4
1,17,2022-07-05T15:46:26.025559,3,9.0
2,11,2022-07-05T15:46:26.025559,4,8.7
4,14,2022-07-05T15:48:11.297544,3,9.3
9,13,2022-07-05T15:48:11.297690,6,2.5
4,17,2022-07-05T15:48:11.297690,10,5.0
6,16,2022-07-05T15:48:11.297690,9,4.8
8,20,2022-07-05T15:48:11.297690,5,4.699999999999999
7,17,2022-07-05T15:48:11.297690,7,7.7
6,14,2022-07-05T15:48:11.297690,4,6.0
4,10,2022-07-05T15:48:11.297690,3,8.7
9,11,2022-07-05T15:48:11.297690,5,7.7
4,18,2022-07-05T15:48:11.297690,2,6.7
