3,10,2022-07-05T17:50:43.219365,7,2.3000000000000003
2,19,2022-07-05T17:57:54.218737,2,8.9
9,19,2022-07-05T17:57:54.218737,1,8.2
10,11,2022-07-05T17:57:54.218737,8,3.1
6,15,2022-07-05T17:57:54.218737,4,9.3
6,20,2022-07-05T17:57:54.218737,10,4.3
8,18,2022-07-05T17:57:54.218737,4,4.699999999999999
8,20,2022-07-05T17:57:54.218737,2,7.800000000000001
10,17,2022-07-05T17:57:54.218737,3,4.2
10,14,2022-07-05T17:57:54.218737,2,9.0
10,18,2022-07-05T17:57:54.218737,9,0.6
6,17,2022-07-05T17:58:04.231899,7,2.2
7,14,2022-07-05T17:58:04.231899,10,4.6000000000000005
5,11,2022-07-05T17:58:04.231899,5,6.5
3,11,2022-07-05T17:58:04.231899,9,2.1
6,13,2022-07-05T17:58:04.231899,10,6.0
5,10,2022-07-05T17:58:04.231899,8,5.699999999999999
6,14,2022-07-05T17:58:04.231899,10,10.0
3,14,2022-07-05T17:58:04.231899,1,9.8
3,12,2022-07-05T17:58:04.231899,1,5.5
4,14,2022-07-05T17:58:04.231899,7,1.6
7,17,2022-07-05T17:58:14.247992,9,8.2
8,18,2022-07-05T17:58:14.248309,10,3.2
3,14,2022-07-05T17:58:14.248309,1,0.3
4,12,2022-07-05T17:58:14.248309,5,8.6
4,17,2022-07-05T17:58:14.248309,9,4.8
8,12,2022-07-05T17:58:14.248309,9,3.9000000000000004
10,13,2022-07-05T17:58:14.248309,4,8.0
5,15,2022-07-05T17:58:14.248309,1,7.7
10,17,2022-07-05T17:58:14.248309,2,0.8
8,14,2022-07-05T17:58:14.248309,9,3.5999999999999996
6,13,2022-07-05T18:00:09.500568,2,2.7
1,15,2022-07-05T18:00:09.500568,10,1.7999999999999998
4,11,2022-07-05T18:00:09.500568,10,3.5
4,15,2022-07-05T18:00:09.500568,3,9.1
7,15,2022-07-05T18:00:09.500568,7,5.5
2,13,2022-07-05T18:00:09.500568,1,5.699999999999999
2,12,2022-07-05T18:00:09.500568,1,7.5
10,12,2022-07-05T18:00:09.500568,3,9.5
1,11,2022-07-05T18:00:09.500568,10,6.1
7,17,2022-07-05T18:00:09.500568,1,4.4
7,12,2022-07-05T18:00:14.512600,10,6.4
8,19,2022-07-05T18:00:14.512600,4,5.8
6,18,2022-07-05T18:00:14.512600,8,3.7
10,17,2022-07-05T18:00:14.512600,9,7.7
1,17,2022-07-05T18:00:14.512600,10,3.0
9,12,2022-07-05T18:00:14.512600,5,8.4
1,12,2022-07-05T18:00:14.512600,1,8.7
9,15,2022-07-05T18:00:14.512600,9,4.4
6,13,2022-07-05T18:00:14.512600,1,9.200000000000001
6,13,2022-07-05T18:00:14.512600,10,5.8999999999999995
1,12,2022-07-05T18:00:49.573207,7,2.5
4,13,2022-07-05T18:00:49.573207,10,2.8000000000000003
5,11,2022-07-05T18:00:49.573207,2,1.9
4,19,2022-07-05T18:00:49.573207,10,4.5
5,19,2022-07-05T18:00:49.573207,6,2.3000000000000003
8,10,2022-07-05T18:00:49.573207,10,7.4
6,17,2022-07-05T18:00:49.573207,3,2.5
3,18,2022-07-05T18:00:49.573207,1,2.4
2,19,2022-07-05T18:00:49.573207,5,1.3
1,18,2022-07-05T18:00:49.573207,7,6.0
4,16,2022-07-05T18:02:14.805974,10,9.3
1,14,2022-07-05T18:02:14.805974,5,0.3
9,18,2022-07-05T18:02:14.805974,5,0.2
6,20,2022-07-05T18:02:14.805974,2,2.0
3,11,2022-07-05T18:02:14.805974,10,3.5
9,20,2022-07-05T18:02:14.805974,8,6.6000000000000005
10,13,2022-07-05T18:02:14.805974,8,2.5
4,12,2022-07-05T18:02:14.805974,1,4.2
1,20,2022-07-05T18:02:14.805974,4,5.6000000000000005
3,10,2022-07-05T18:02:14.805974,8,6.4
1,18,2022-07-05T18:02:54.880137,2,0.4
8,17,2022-07-05T18:02:54.880380,3,2.0
8,15,2022-07-05T18:02:54.880380,1,6.8999999999999995
1,13,2022-07-05T18:02:54.880380,7,4.0
7,20,2022-07-05T18:02:54.880380,9,9.6
10,14,2022-07-05T18:02:54.880380,5,1.9
10,16,2022-07-05T18:02:54.880380,1,2.5
6,14,2022-07-05T18:02:54.880380,5,3.0
7,11,2022-07-05T18:02:54.880380,10,5.8999999999999995
7,17,2022-07-05T18:02:54.880380,8,0.1
3,10,2022-07-05T18:05:45.261141,10,5.1
10,16,2022-07-05T18:05:45.261470,7,1.7000000000000002
8,16,2022-07-05T18:05:45.261470,7,4.1
4,10,2022-07-05T18:05:45.261470,4,3.5
10,19,2022-07-05T18:05:45.261470,10,5.0
5,17,2022-07-05T18:05:45.261470,7,8.9
1,16,2022-07-05T18:05:45.261470,4,5.0
7,11,2022-07-05T18:05:45.261470,4,2.1
4,12,2022-07-05T18:05:45.261470,4,5.0
8,13,2022-07-05T18:05:45.261470,9,9.200000000000001
5,20,2022-07-05T18:09:05.657244,1,2.9
5,12,2022-07-05T18:09:05.657244,2,7.800000000000001
9,15,2022-07-05T18:09:05.657244,10,1.0
6,10,2022-07-05T18:09:05.657244,1,1.6
4,14,2022-07-05T18:09:05.657244,10,6.0
5,13,2022-07-05T18:09:05.657244,6,1.7000000000000002
9,16,2022-07-05T18:09:05.657244,6,8.9
10,14,2022-07-05T18:09:05.657244,10,0.1
9,16,2022-07-05T18:09:05.657244,4,7.5
4,20,2022-07-05T18:09:05.657244,1,2.2
2,19,2022-07-05T18:10:55.889023,2,7.4
7,15,2022-07-05T18:10:55.889023,5,2.8000000000000003
4,13,2022-07-05T18:10:55.889023,9,4.9
8,12,2022-07-05T18:10:55.889023,6,2.0
10,10,2022-07-05T18:10:55.889023,8,2.0
10,16,2022-07-05T18:10:55.889023,10,7.800000000000001
2,16,2022-07-05T18:10:55.889023,4,8.4
7,14,2022-07-05T18:10:55.889023,7,8.0
5,18,2022-07-05T18:10:55.889023,10,9.7
6,16,2022-07-05T18:10:55.889023,6,0.5
8,16,2022-07-05T18:11:46.020757,1,1.4000000000000001
8,10,2022-07-05T18:11:46.020757,3,3.5
7,16,2022-07-05T18:11:46.020757,7,8.4
9,14,2022-07-05T18:11:46.020757,5,8.2
10,10,2022-07-05T18:11:46.020757,3,4.2
10,11,2022-07-05T18:11:46.020757,9,5.0
8,12,2022-07-05T18:11:46.020757,4,10.0
1,19,2022-07-05T18:11:46.020757,4,3.9000000000000004
4,20,2022-07-05T18:11:46.020757,8,5.2
9,20,2022-07-05T18:11:46.020757,9,6.1
4,20,2022-07-05T18:13:21.203359,3,8.4
5,20,2022-07-05T18:13:21.203359,8,2.4
6,15,2022-07-05T18:13:21.203359,9,7.5
3,19,2022-07-05T18:13:21.203359,2,2.7
4,13,2022-07-05T18:13:21.203359,9,6.6000000000000005
9,20,2022-07-05T18:13:21.203359,10,4.4
5,11,2022-07-05T18:13:21.203359,1,3.4000000000000004
10,10,2022-07-05T18:13:21.203359,8,8.9
10,18,2022-07-05T18:13:21.203359,6,7.7
1,17,2022-07-05T18:13:21.203359,7,9.0
7,10,2022-07-05T18:14:51.377295,1,0.8999999999999999
10,20,2022-07-05T18:14:51.377295,7,3.0
7,10,2022-07-05T18:14:51.377295,4,6.4
10,12,2022-07-05T18:14:51.377295,2,8.0
5,15,2022-07-05T18:14:51.377295,1,9.7
2,12,2022-07-05T18:14:51.377295,7,8.6
10,15,2022-07-05T18:14:51.377295,1,1.7999999999999998
7,16,2022-07-05T18:14:51.377295,4,1.1
2,18,2022-07-05T18:14:51.377295,1,2.6
7,20,2022-07-05T18:14:51.377295,9,2.9
7,13,2022-07-05T18:15:01.400441,3,3.8
5,10,2022-07-05T18:15:01.400441,2,6.800000000000001
6,18,2022-07-05T18:15:01.400441,3,5.5
10,12,2022-07-05T18:15:01.400441,6,5.1
4,13,2022-07-05T18:15:01.400441,10,0.8999999999999999
10,20,2022-07-05T18:15:01.400441,5,2.6
7,19,2022-07-05T18:15:01.400441,3,5.0
1,12,2022-07-05T18:15:01.400441,7,0.8
5,13,2022-07-05T18:15:01.400441,2,2.7
3,10,2022-07-05T18:15:01.400441,10,6.3
1,12,2022-07-05T18:17:01.695389,9,7.1
2,14,2022-07-05T18:17:01.695389,3,6.2
10,13,2022-07-05T18:17:01.695389,4,9.9
6,13,2022-07-05T18:17:01.695389,8,6.5
7,12,2022-07-05T18:17:01.695389,2,4.2
10,17,2022-07-05T18:17:01.695389,3,7.800000000000001
8,11,2022-07-05T18:17:01.695389,5,9.8
6,10,2022-07-05T18:17:01.695389,3,2.1
10,11,2022-07-05T18:17:01.695389,7,0.3
2,10,2022-07-05T18:17:01.695389,10,3.9000000000000004
10,20,2022-07-05T18:17:26.744877,9,0.8999999999999999
8,19,2022-07-05T18:17:26.744877,2,7.3
10,18,2022-07-05T18:17:26.744877,4,7.3
4,20,2022-07-05T18:17:26.744877,2,1.7000000000000002
2,17,2022-07-05T18:17:26.744877,5,8.0
6,16,2022-07-05T18:17:26.744877,10,1.2
4,17,2022-07-05T18:17:26.744877,7,3.0
6,10,2022-07-05T18:17:26.744877,6,3.5
9,14,2022-07-05T18:17:26.744877,8,7.9
6,15,2022-07-05T18:17:26.744877,6,4.9
10,10,2022-07-05T18:18:06.830588,9,9.8
5,12,2022-07-05T18:18:06.830588,4,2.8000000000000003
9,15,2022-07-05T18:18:06.830588,6,4.2
1,19,2022-07-05T18:18:06.830588,10,4.8
7,19,2022-07-05T18:18:06.830588,7,1.0
5,16,2022-07-05T18:18:06.830588,10,5.0
9,18,2022-07-05T18:18:06.830588,9,1.1
3,14,2022-07-05T18:18:06.830588,9,0.8
3,15,2022-07-05T18:18:06.830588,4,6.7
6,10,2022-07-05T18:18:06.830588,2,1.7000000000000002
10,20,2022-07-05T18:18:51.944323,3,3.5999999999999996
8,12,2022-07-05T18:18:51.944323,10,1.5
3,12,2022-07-05T18:18:51.944323,6,2.1
9,16,2022-07-05T18:18:51.944323,3,2.8000000000000003
5,13,2022-07-05T18:18:51.944323,5,2.4
8,10,2022-07-05T18:18:51.944323,7,5.2
3,11,2022-07-05T18:18:51.944323,1,8.8
10,10,2022-07-05T18:18:51.944323,9,3.8
5,13,2022-07-05T18:18:51.944323,8,7.9
3,18,2022-07-05T18:18:51.944323,2,8.8
