2,12,2022-07-05T11:45:11.305730,9,4.8
3,14,2022-07-05T11:45:11.305847,2,1.5
7,17,2022-07-05T11:45:11.305847,5,7.0
5,20,2022-07-05T11:45:11.305847,5,9.1
1,14,2022-07-05T11:45:11.305847,7,4.5
9,15,2022-07-05T11:45:11.305847,6,5.699999999999999
7,19,2022-07-05T11:45:11.305847,6,7.6
1,18,2022-07-05T11:45:11.305847,7,4.4
4,16,2022-07-05T11:45:11.305847,9,7.1
6,18,2022-07-05T11:45:11.305847,6,2.1
6,18,2022-07-05T12:19:46.370229,2,6.4
8,12,2022-07-05T12:19:46.370229,9,4.9
1,17,2022-07-05T12:19:46.370229,3,6.4
5,11,2022-07-05T12:19:46.370229,4,8.0
7,10,2022-07-05T12:19:46.370229,9,0.4
1,13,2022-07-05T12:19:46.370229,4,5.4
2,11,2022-07-05T12:19:46.370229,9,1.1
9,20,2022-07-05T12:19:46.370229,7,7.9
9,15,2022-07-05T12:19:46.370229,6,7.199999999999999
3,13,2022-07-05T12:19:46.370229,3,7.6
7,13,2022-07-05T12:21:26.646552,4,5.699999999999999
2,12,2022-07-05T12:21:26.646552,4,5.1
6,14,2022-07-05T12:21:26.646552,8,7.6
1,11,2022-07-05T12:21:26.646552,6,7.9
4,19,2022-07-05T12:21:26.646552,2,7.5
3,11,2022-07-05T12:21:26.646552,8,7.6
1,19,2022-07-05T12:21:26.646552,9,5.0
1,12,2022-07-05T12:21:26.646552,1,9.6
6,19,2022-07-05T12:21:26.646552,6,1.6
8,18,2022-07-05T12:21:26.646552,9,1.3
6,18,2022-07-05T12:28:27.889007,7,9.9
4,20,2022-07-05T12:28:27.889007,1,8.2
2,19,2022-07-05T12:28:27.889007,2,3.5
7,13,2022-07-05T12:28:27.889007,2,9.7
9,11,2022-07-05T12:28:27.889007,6,5.2
7,19,2022-07-05T12:28:27.889007,9,6.5
6,13,2022-07-05T12:28:27.889007,5,0.2
3,18,2022-07-05T12:28:27.889007,8,0.8
6,19,2022-07-05T12:28:27.889007,9,7.9
4,10,2022-07-05T12:28:27.889007,2,9.399999999999999
3,20,2022-07-05T12:28:32.907671,1,1.3
6,10,2022-07-05T12:28:32.907671,6,0.8
5,11,2022-07-05T12:28:32.907671,9,3.0
8,12,2022-07-05T12:28:32.907671,9,3.1
3,13,2022-07-05T12:28:32.907671,8,3.2
8,14,2022-07-05T12:28:32.907671,6,7.9
9,10,2022-07-05T12:28:32.907671,2,2.5
6,13,2022-07-05T12:28:32.907671,8,2.5
6,14,2022-07-05T12:28:32.907671,6,8.100000000000001
9,17,2022-07-05T12:28:32.907671,1,2.9
9,12,2022-07-05T13:54:43.812586,3,5.2
4,18,2022-07-05T13:54:43.812586,3,9.7
4,18,2022-07-05T13:54:43.812586,7,6.800000000000001
7,20,2022-07-05T13:54:43.812586,2,5.8
2,11,2022-07-05T13:54:43.812586,2,1.1
3,15,2022-07-05T13:54:43.812586,4,2.6
7,14,2022-07-05T13:54:43.812586,6,3.1
2,18,2022-07-05T13:54:43.812586,2,8.9
4,15,2022-07-05T13:54:43.812586,8,6.1
7,10,2022-07-05T13:54:43.812586,9,5.8
6,18,2022-07-05T14:10:26.190935,8,4.1
3,12,2022-07-05T14:10:26.190935,3,0.1
9,19,2022-07-05T14:10:26.191255,2,6.0
9,16,2022-07-05T14:10:26.191255,8,3.0
3,17,2022-07-05T14:10:26.191255,1,6.5
4,11,2022-07-05T14:10:26.191255,1,9.0
8,15,2022-07-05T14:10:26.191255,7,7.800000000000001
3,10,2022-07-05T14:10:26.191255,7,2.7
7,10,2022-07-05T14:10:26.191255,7,2.0
4,15,2022-07-05T14:10:26.191255,5,0.8
9,15,2022-07-05T14:15:26.928001,7,8.9
3,15,2022-07-05T14:15:26.928001,1,0.2
9,11,2022-07-05T14:15:26.928001,2,0.1
7,20,2022-07-05T14:15:26.928001,9,8.6
7,11,2022-07-05T14:15:26.928001,8,0.3
9,12,2022-07-05T14:15:26.928001,1,7.7
7,14,2022-07-05T14:15:26.928001,4,4.4
5,19,2022-07-05T14:15:26.928001,2,1.9
9,20,2022-07-05T14:15:26.928001,5,4.5
9,11,2022-07-05T14:15:26.928001,9,8.299999999999999
2,10,2022-07-05T14:35:19.757352,4,4.8
3,17,2022-07-05T14:35:19.757352,6,7.6
1,10,2022-07-05T14:35:19.757352,6,0.4
1,18,2022-07-05T14:35:19.757352,2,4.699999999999999
4,20,2022-07-05T14:35:19.757352,3,8.2
3,20,2022-07-05T14:35:19.757352,8,4.9
3,14,2022-07-05T14:35:19.757352,5,3.7
4,12,2022-07-05T14:35:19.757352,8,9.5
6,11,2022-07-05T14:35:19.757352,4,5.0
8,16,2022-07-05T14:35:19.757352,9,0.4
9,20,2022-07-05T13:42:02.019160,6,4.4
8,12,2022-07-05T13:42:02.019160,8,5.1
4,15,2022-07-05T13:42:02.019160,10,4.2
10,19,2022-07-05T13:42:02.019160,9,2.9
2,13,2022-07-05T13:42:02.019160,4,9.0
10,10,2022-07-05T13:42:02.019160,10,9.1
6,12,2022-07-05T13:42:02.019160,10,1.0
2,16,2022-07-05T13:42:02.019160,4,1.5
4,18,2022-07-05T13:42:02.019160,10,4.1
10,12,2022-07-05T13:42:02.019160,6,5.0
4,10,2022-07-05T13:54:58.858500,5,7.1
9,19,2022-07-05T13:54:58.859040,10,4.8
7,17,2022-07-05T13:54:58.859040,2,6.4
10,20,2022-07-05T13:54:58.859040,2,0.3
6,12,2022-07-05T13:54:58.859040,10,8.9
5,20,2022-07-05T13:54:58.859040,7,5.4
1,13,2022-07-05T13:54:58.859040,7,7.4
2,14,2022-07-05T13:54:58.859040,9,7.3
10,17,2022-07-05T13:54:58.859040,8,9.3
10,17,2022-07-05T13:54:58.859040,8,10.0
