3,18,2022-07-05T14:16:12.047322,10,0.6
7,17,2022-07-05T14:16:12.047322,8,7.6
1,12,2022-07-05T14:16:12.047322,2,7.6
7,13,2022-07-05T14:16:12.047322,3,6.7
1,12,2022-07-05T14:16:12.047322,2,3.2
7,15,2022-07-05T14:18:07.307612,2,2.9
5,18,2022-07-05T14:18:07.307840,8,9.3
6,20,2022-07-05T14:18:07.307840,6,0.4
5,17,2022-07-05T14:18:07.307840,7,2.8000000000000003
7,18,2022-07-05T14:18:07.307840,9,3.2
4,16,2022-07-05T14:18:07.307840,10,0.4
1,16,2022-07-05T14:18:07.308142,5,3.2
8,16,2022-07-05T14:18:07.308142,10,6.5
3,20,2022-07-05T14:18:07.308142,1,8.5
9,18,2022-07-05T14:18:07.308142,10,9.7
6,20,2022-07-05T14:18:17.325379,8,5.1
10,20,2022-07-05T14:18:17.325379,9,6.4
6,13,2022-07-05T14:18:17.325379,3,1.6
4,16,2022-07-05T14:18:17.325379,2,2.7
9,14,2022-07-05T14:18:17.325379,7,3.3000000000000003
7,12,2022-07-05T14:18:17.325379,5,1.3
9,19,2022-07-05T14:18:17.325379,7,0.4
10,11,2022-07-05T14:18:17.325379,10,2.5
2,15,2022-07-05T14:18:17.325379,1,2.5
4,13,2022-07-05T14:18:17.325379,9,7.1
5,19,2022-07-05T14:25:33.277593,3,6.4
10,20,2022-07-05T14:25:33.277593,3,9.5
9,10,2022-07-05T14:25:33.277593,9,0.6
4,17,2022-07-05T14:25:33.277593,6,7.7
10,15,2022-07-05T14:25:33.277593,7,7.5
1,13,2022-07-05T14:25:33.277593,4,3.1
3,10,2022-07-05T14:25:33.277593,5,3.4000000000000004
6,15,2022-07-05T14:25:33.277593,4,9.1
1,17,2022-07-05T14:25:33.277593,2,8.7
10,12,2022-07-05T14:25:33.277593,3,0.6
5,16,2022-07-05T14:25:38.289038,5,9.1
3,16,2022-07-05T14:25:38.289038,5,6.6000000000000005
10,11,2022-07-05T14:25:38.289038,9,8.6
7,18,2022-07-05T14:25:38.289038,4,2.4
3,15,2022-07-05T14:25:38.289038,10,5.4
9,16,2022-07-05T14:25:38.289038,2,5.4
9,19,2022-07-05T14:25:38.289038,5,3.5
2,19,2022-07-05T14:25:38.289641,10,0.1
4,20,2022-07-05T14:25:38.289641,2,2.2
7,14,2022-07-05T14:25:38.289641,5,2.9
8,11,2022-07-05T14:28:23.671503,8,3.0
5,15,2022-07-05T14:28:23.671503,5,1.7999999999999998
10,17,2022-07-05T14:28:23.671503,10,1.2
5,19,2022-07-05T14:28:23.671503,1,0.3
3,13,2022-07-05T14:28:23.671503,1,1.2
2,13,2022-07-05T14:28:23.671503,3,9.6
4,10,2022-07-05T14:28:23.671503,10,8.4
6,14,2022-07-05T14:28:23.671503,2,4.5
6,18,2022-07-05T14:28:23.671503,3,3.0
8,20,2022-07-05T14:28:23.671503,7,6.3
4,11,2022-07-05T14:32:09.291396,9,0.1
1,17,2022-07-05T14:32:09.291396,10,0.2
8,17,2022-07-05T14:32:09.291396,10,8.8
8,15,2022-07-05T14:32:09.291396,4,0.5
9,15,2022-07-05T14:32:09.291396,1,9.8
10,15,2022-07-05T14:32:09.291396,6,8.9
6,20,2022-07-05T14:32:09.291396,3,7.1
4,20,2022-07-05T14:32:09.291396,5,6.1
3,16,2022-07-05T14:32:09.291396,8,5.1
5,19,2022-07-05T14:32:09.291396,7,6.6000000000000005
3,12,2022-07-05T14:32:29.331032,10,7.1
10,20,2022-07-05T14:32:29.331032,4,5.8
6,11,2022-07-05T14:32:29.331032,9,9.3
6,16,2022-07-05T14:32:29.331032,5,9.8
10,20,2022-07-05T14:32:29.331032,2,4.8
7,10,2022-07-05T14:32:29.331032,2,7.800000000000001
3,14,2022-07-05T14:32:29.331032,2,4.4
5,15,2022-07-05T14:32:29.331032,8,6.0
4,11,2022-07-05T14:32:29.331032,9,3.1
2,16,2022-07-05T14:32:29.331032,10,0.6
10,10,2022-07-05T14:35:09.729678,1,4.699999999999999
1,10,2022-07-05T14:35:09.730675,5,9.0
4,16,2022-07-05T14:35:09.730675,5,1.3
7,16,2022-07-05T14:35:09.730675,6,5.0
6,20,2022-07-05T14:35:09.730675,10,7.3
1,11,2022-07-05T14:35:09.730675,8,1.5
9,16,2022-07-05T14:35:09.730675,3,9.5
10,14,2022-07-05T14:35:09.730675,10,4.2
5,12,2022-07-05T14:35:09.731750,6,2.4
6,18,2022-07-05T14:35:09.731750,1,4.5
6,14,2022-07-05T14:35:29.790447,3,8.6
3,17,2022-07-05T14:35:29.790447,4,10.0
9,16,2022-07-05T14:35:29.790447,6,7.6
7,13,2022-07-05T14:35:29.790447,10,0.6
7,19,2022-07-05T14:35:29.790447,9,3.4000000000000004
4,18,2022-07-05T14:35:29.790447,5,2.0
10,17,2022-07-05T14:35:29.790447,3,6.2
5,14,2022-07-05T14:35:29.790447,7,0.2
5,16,2022-07-05T14:35:29.790447,1,1.2
5,11,2022-07-05T14:35:29.790447,8,4.4
5,16,2022-07-05T21:41:34.080604,3,5.0
8,10,2022-07-05T21:41:34.080604,7,8.7
1,17,2022-07-05T21:41:34.080604,10,8.6
10,11,2022-07-05T21:41:34.080604,3,6.1
1,20,2022-07-05T21:41:34.080604,1,3.1
6,19,2022-07-05T21:41:34.080604,4,3.5999999999999996
6,15,2022-07-05T21:41:34.080604,6,7.6
2,18,2022-07-05T21:41:34.080604,1,4.2
4,13,2022-07-05T21:41:34.080604,1,5.0
8,10,2022-07-05T21:41:34.080604,4,9.8
3,13,2022-07-05T21:43:09.270590,1,3.3000000000000003
9,15,2022-07-05T21:43:09.270590,1,7.0
8,18,2022-07-05T21:43:09.270590,9,8.0
3,15,2022-07-05T21:43:09.270590,4,1.7000000000000002
9,14,2022-07-05T21:43:09.270590,3,5.1
7,11,2022-07-05T21:43:09.270590,1,3.7
9,20,2022-07-05T21:43:09.270590,3,4.8
5,17,2022-07-05T21:43:09.270590,7,7.199999999999999
9,20,2022-07-05T21:43:09.270590,6,1.0
3,14,2022-07-05T21:43:09.270590,10,5.8
7,11,2022-07-05T11:06:00.595745,10,8.7
8,15,2022-07-05T11:06:00.595745,5,2.1
6,16,2022-07-05T11:06:00.595745,10,1.0
3,12,2022-07-05T11:06:00.595919,6,0.6
5,15,2022-07-05T11:06:00.595919,2,0.2
5,16,2022-07-05T11:06:00.595919,7,6.7
7,16,2022-07-05T11:06:00.595919,2,3.0
7,14,2022-07-05T11:06:00.595919,2,6.7
8,20,2022-07-05T11:06:00.595919,8,4.6000000000000005
8,17,2022-07-05T11:06:00.595919,1,1.5
7,14,2022-07-05T11:09:16.036937,6,8.2
5,11,2022-07-05T11:09:16.037149,2,3.1
5,19,2022-07-05T11:09:16.037149,4,6.7
5,14,2022-07-05T11:09:16.037149,3,5.5
5,12,2022-07-05T11:09:16.037149,6,8.2
9,13,2022-07-05T11:09:16.037149,10,1.3
8,20,2022-07-05T11:09:16.037149,5,7.3
9,12,2022-07-05T11:09:16.037149,7,3.9000000000000004
1,14,2022-07-05T11:09:16.037149,10,2.2
2,16,2022-07-05T11:09:16.037149,3,6.7
9,17,2022-07-05T11:09:21.051407,2,6.5
3,11,2022-07-05T11:09:21.051407,8,4.3
3,12,2022-07-05T11:09:21.051407,7,7.1
8,16,2022-07-05T11:09:21.051407,8,3.1
10,12,2022-07-05T11:09:21.051407,4,7.3
7,11,2022-07-05T11:09:21.051407,6,8.8
7,16,2022-07-05T11:09:21.051407,9,1.9
2,12,2022-07-05T11:09:21.051407,5,0.1
10,18,2022-07-05T11:09:21.051407,7,6.8999999999999995
9,10,2022-07-05T11:09:21.051407,2,6.2
2,20,2022-07-05T11:10:56.273459,3,6.1
9,11,2022-07-05T11:10:56.273459,8,6.2
10,11,2022-07-05T11:10:56.273459,7,4.9
9,14,2022-07-05T11:10:56.273459,8,3.0
10,12,2022-07-05T11:10:56.273459,1,1.3
4,14,2022-07-05T11:10:56.273459,9,1.0
3,13,2022-07-05T11:10:56.273459,8,6.7
7,17,2022-07-05T11:10:56.273459,6,9.7
7,18,2022-07-05T11:10:56.273459,3,4.2
7,17,2022-07-05T11:10:56.273459,2,1.7000000000000002
2,12,2022-07-05T11:12:21.441757,2,1.9
8,12,2022-07-05T11:12:21.441757,3,2.5
8,10,2022-07-05T11:12:21.441757,4,7.6
5,14,2022-07-05T11:12:21.441757,1,6.5
9,12,2022-07-05T11:12:21.441757,5,1.4000000000000001
8,11,2022-07-05T11:12:21.441757,3,3.5
10,14,2022-07-05T11:12:21.441757,10,4.1
4,15,2022-07-05T11:12:21.441757,6,6.5
5,10,2022-07-05T11:12:21.441757,7,5.4
5,13,2022-07-05T11:12:21.441757,6,6.4
10,10,2022-07-05T11:14:41.819798,4,5.5
8,16,2022-07-05T11:14:41.819798,7,2.8000000000000003
8,16,2022-07-05T11:14:41.819798,9,9.5
6,20,2022-07-05T11:14:41.819798,7,8.4
6,17,2022-07-05T11:14:41.819798,5,7.5
3,14,2022-07-05T11:14:41.819798,8,4.8
9,14,2022-07-05T11:14:41.819798,6,8.9
3,16,2022-07-05T11:14:41.819798,10,1.3
3,13,2022-07-05T11:14:41.819798,7,5.4
3,19,2022-07-05T11:14:41.819798,6,2.9
3,15,2022-07-05T11:15:21.898970,4,0.8
10,19,2022-07-05T11:15:21.898970,5,4.4
7,14,2022-07-05T11:15:21.898970,1,0.7000000000000001
2,13,2022-07-05T11:15:21.898970,10,9.0
3,20,2022-07-05T11:15:21.898970,4,6.7
5,20,2022-07-05T11:15:21.898970,1,3.2
5,20,2022-07-05T11:15:21.898970,4,9.0
9,18,2022-07-05T11:15:21.898970,3,3.2
8,20,2022-07-05T11:15:21.898970,4,2.9
4,16,2022-07-05T11:15:21.898970,8,9.6
3,17,2022-07-05T11:20:22.566056,5,5.8
10,10,2022-07-05T11:20:22.566056,4,9.9
9,14,2022-07-05T11:20:22.566056,3,8.6
6,19,2022-07-05T11:20:22.566056,2,6.2
5,10,2022-07-05T11:20:22.566056,9,7.5
1,20,2022-07-05T11:20:22.566056,8,5.0
2,16,2022-07-05T11:20:22.566056,4,1.7000000000000002
7,14,2022-07-05T11:20:22.566056,7,8.0
10,20,2022-07-05T11:20:22.566056,1,2.5
1,13,2022-07-05T11:20:22.566056,5,8.5
8,19,2022-07-05T11:21:02.674574,3,0.4
10,17,2022-07-05T11:21:02.674574,4,8.5
7,11,2022-07-05T11:21:02.674574,7,6.8999999999999995
7,16,2022-07-05T11:21:02.674574,8,8.2
10,17,2022-07-05T11:21:02.674574,9,8.9
5,11,2022-07-05T11:21:02.674574,4,9.8
8,15,2022-07-05T11:21:02.674574,4,1.2
9,18,2022-07-05T11:21:02.674574,6,7.5
4,12,2022-07-05T11:21:02.674574,1,5.4
2,16,2022-07-05T11:21:02.674574,9,1.6
1,19,2022-07-05T11:23:22.994697,10,7.9
4,18,2022-07-05T11:23:22.994697,2,2.7
7,14,2022-07-05T11:23:22.994697,6,0.3
7,17,2022-07-05T11:23:22.994697,1,6.6000000000000005
3,14,2022-07-05T11:23:22.994697,9,1.0
7,13,2022-07-05T11:23:22.994697,2,7.9
4,13,2022-07-05T11:23:22.994697,4,5.5
5,13,2022-07-05T11:23:22.994697,8,5.5
10,17,2022-07-05T11:23:22.994697,3,7.3
7,20,2022-07-05T11:23:22.994697,4,2.0
10,14,2022-07-05T11:23:48.043057,1,6.4
7,12,2022-07-05T11:23:48.043057,10,7.5
7,12,2022-07-05T11:23:48.043057,6,8.2
8,19,2022-07-05T11:23:48.043057,9,1.5
10,13,2022-07-05T11:23:48.043057,9,0.6
4,12,2022-07-05T11:23:48.043057,6,7.0
4,18,2022-07-05T11:23:48.043057,8,5.8
8,18,2022-07-05T11:23:48.043057,1,8.100000000000001
8,17,2022-07-05T11:23:48.043057,1,8.0
8,17,2022-07-05T11:23:48.044054,1,7.1
7,13,2022-07-05T11:24:53.196086,1,9.1
1,18,2022-07-05T11:24:53.196086,7,4.5
7,17,2022-07-05T11:24:53.196086,10,7.3
8,15,2022-07-05T11:24:53.196086,7,1.6
3,14,2022-07-05T11:24:53.196086,5,7.0
9,19,2022-07-05T11:24:53.196086,4,9.200000000000001
10,15,2022-07-05T11:24:53.196086,8,7.7
9,14,2022-07-05T11:24:53.196086,9,4.3
10,15,2022-07-05T11:24:53.196086,7,9.7
7,16,2022-07-05T11:24:53.196086,3,6.3
8,11,2022-07-05T11:25:03.217139,10,1.9
2,17,2022-07-05T11:25:03.217139,1,9.9
8,20,2022-07-05T11:25:03.217139,2,4.0
4,20,2022-07-05T11:25:03.217139,7,7.9
9,11,2022-07-05T11:25:03.217139,3,9.1
5,11,2022-07-05T11:25:03.217139,4,6.4
7,17,2022-07-05T11:25:03.217139,8,9.0
2,10,2022-07-05T11:25:03.217139,8,0.8999999999999999
3,17,2022-07-05T11:25:03.217139,1,2.7
9,10,2022-07-05T11:25:03.217139,10,7.0
3,18,2022-07-05T11:28:48.806425,2,6.0
5,12,2022-07-05T11:28:48.806425,3,0.5
2,13,2022-07-05T11:28:48.806425,8,5.1
9,19,2022-07-05T11:28:48.806425,8,4.9
7,18,2022-07-05T11:28:48.806425,10,4.0
10,14,2022-07-05T11:28:48.806425,9,1.9
8,14,2022-07-05T11:28:48.806425,3,4.6000000000000005
1,20,2022-07-05T11:28:48.806425,1,3.5
8,11,2022-07-05T11:28:48.806425,2,9.3
9,10,2022-07-05T11:28:48.806425,8,9.6
8,14,2022-07-05T11:34:24.568248,2,0.5
3,18,2022-07-05T11:34:24.568248,5,3.0
9,16,2022-07-05T11:34:24.568248,6,7.7
7,13,2022-07-05T11:34:24.568248,1,4.9
9,12,2022-07-05T11:34:24.568248,2,0.6
8,12,2022-07-05T11:34:24.568248,9,4.0
7,20,2022-07-05T11:34:24.568248,10,1.7999999999999998
5,14,2022-07-05T11:34:24.568248,4,0.4
10,16,2022-07-05T11:34:24.568248,9,8.0
9,13,2022-07-05T11:34:24.568248,9,2.0
6,13,2022-07-05T11:34:39.606169,8,2.9
5,19,2022-07-05T11:34:39.606489,1,9.3
3,15,2022-07-05T11:34:39.606489,6,2.6
6,11,2022-07-05T11:34:39.606489,10,2.9
10,19,2022-07-05T11:34:39.606489,5,2.8000000000000003
1,10,2022-07-05T11:34:39.606489,5,2.4
2,17,2022-07-05T11:34:39.606489,1,5.8
5,17,2022-07-05T11:34:39.606489,4,7.1
4,15,2022-07-05T11:34:39.606489,1,6.4
9,14,2022-07-05T11:34:39.606489,6,1.6
