10,13,2022-07-05T16:48:50.670602,5,9.1
7,14,2022-07-05T16:48:50.670602,10,9.0
2,10,2022-07-05T16:48:50.670602,1,8.299999999999999
5,11,2022-07-05T16:50:00.804079,1,9.5
5,10,2022-07-05T16:50:00.804079,7,9.7
4,10,2022-07-05T16:50:00.804079,4,5.300000000000001
7,14,2022-07-05T16:50:00.804079,8,4.6000000000000005
7,11,2022-07-05T16:50:00.804079,10,8.5
7,18,2022-07-05T16:50:00.804079,3,3.1
10,15,2022-07-05T16:50:00.804079,9,8.6
7,18,2022-07-05T16:50:00.804079,5,9.0
10,10,2022-07-05T16:50:00.804079,8,4.1
8,15,2022-07-05T16:50:00.804079,8,4.8
2,16,2022-07-05T16:50:05.819797,9,5.4
9,12,2022-07-05T16:50:05.819981,8,0.6
1,13,2022-07-05T16:50:05.819981,6,9.1
9,12,2022-07-05T16:50:05.819981,9,5.2
10,10,2022-07-05T16:50:05.819981,7,1.9
10,16,2022-07-05T16:50:05.819981,9,0.8
1,15,2022-07-05T16:50:05.819981,7,1.6
7,18,2022-07-05T16:50:05.819981,8,5.699999999999999
10,17,2022-07-05T16:50:05.819981,7,8.8
2,11,2022-07-05T16:50:05.819981,6,3.3000000000000003
5,15,2022-07-05T16:51:46.046086,4,6.6000000000000005
3,11,2022-07-05T16:51:46.046086,10,8.6
1,17,2022-07-05T16:51:46.046086,8,2.5
10,13,2022-07-05T16:51:46.046086,9,4.2
5,13,2022-07-05T16:51:46.046086,7,9.9
1,11,2022-07-05T16:51:46.046086,10,8.5
5,12,2022-07-05T16:51:46.046086,3,0.4
1,19,2022-07-05T16:51:46.046086,6,4.1
1,16,2022-07-05T16:51:46.046086,9,4.699999999999999
6,12,2022-07-05T16:51:46.046086,4,4.9
6,15,2022-07-05T16:53:11.210418,9,1.5
5,20,2022-07-05T16:53:11.210434,5,6.4
8,17,2022-07-05T16:53:11.210434,7,2.8000000000000003
8,17,2022-07-05T16:53:11.210434,1,9.1
7,11,2022-07-05T16:53:11.210434,1,4.9
3,16,2022-07-05T16:53:11.210434,1,4.3
9,15,2022-07-05T16:53:11.210434,6,6.5
9,12,2022-07-05T16:53:11.210434,1,5.0
2,15,2022-07-05T16:53:11.210434,10,4.6000000000000005
8,17,2022-07-05T16:53:11.210434,10,1.5
4,20,2022-07-05T16:53:21.219053,2,4.4
2,17,2022-07-05T16:53:21.219053,8,0.0
5,13,2022-07-05T16:53:21.219053,10,9.1
4,15,2022-07-05T16:53:21.219053,7,2.2
2,15,2022-07-05T16:53:21.219053,9,3.8
4,15,2022-07-05T16:53:21.219053,5,8.6
7,10,2022-07-05T16:53:21.219053,8,3.4000000000000004
10,18,2022-07-05T16:53:21.219053,4,7.9
7,10,2022-07-05T16:53:21.219053,7,0.8999999999999999
8,14,2022-07-05T16:53:21.219053,5,2.9
9,13,2022-07-05T16:53:51.259469,9,5.4
10,18,2022-07-05T16:53:51.259469,10,9.8
1,11,2022-07-05T16:53:51.259469,4,9.8
7,17,2022-07-05T16:53:51.259469,7,6.0
10,14,2022-07-05T16:53:51.259469,5,1.1
8,10,2022-07-05T16:53:51.259469,8,5.0
3,11,2022-07-05T16:53:51.259469,6,8.299999999999999
4,20,2022-07-05T16:53:51.259469,6,0.8999999999999999
4,16,2022-07-05T16:53:51.259469,1,8.8
6,12,2022-07-05T16:53:51.259469,8,9.7
6,10,2022-07-05T16:58:26.699024,3,2.5
8,18,2022-07-05T16:58:26.699024,6,8.2
3,18,2022-07-05T16:58:26.699024,1,1.1
2,12,2022-07-05T16:58:26.699024,9,7.0
3,13,2022-07-05T16:58:26.699024,3,0.8999999999999999
8,13,2022-07-05T16:58:26.699024,10,8.4
6,19,2022-07-05T16:58:26.699024,4,8.6
6,13,2022-07-05T16:58:26.699024,8,0.6
7,17,2022-07-05T16:58:26.699024,6,9.0
10,16,2022-07-05T16:58:26.699024,8,3.5999999999999996
6,12,2022-07-05T17:00:11.927039,7,8.9
10,20,2022-07-05T17:00:11.927039,6,0.8
1,10,2022-07-05T17:00:11.927039,5,5.5
6,12,2022-07-05T17:00:11.927039,10,7.9
9,19,2022-07-05T17:00:11.927039,1,6.0
10,10,2022-07-05T17:00:11.927039,4,6.800000000000001
4,15,2022-07-05T17:00:11.927039,6,3.0
7,13,2022-07-05T17:00:11.927039,2,6.8999999999999995
8,13,2022-07-05T17:00:11.927039,1,3.1
4,16,2022-07-05T17:00:11.927039,3,4.4
10,20,2022-07-05T17:01:17.023908,10,2.5
4,13,2022-07-05T17:01:17.023908,6,0.6
7,10,2022-07-05T17:01:17.023908,4,4.1
8,14,2022-07-05T17:01:17.023908,5,3.5
8,18,2022-07-05T17:01:17.023908,8,3.0
6,12,2022-07-05T17:01:17.023908,5,1.1
4,13,2022-07-05T17:01:17.023908,1,2.6
8,19,2022-07-05T17:01:17.023908,1,0.7000000000000001
2,14,2022-07-05T17:01:17.023908,2,6.8999999999999995
5,11,2022-07-05T17:01:17.023908,5,3.7
7,14,2022-07-05T17:02:32.140674,1,8.2
5,10,2022-07-05T17:02:32.140674,2,0.6
2,15,2022-07-05T17:02:32.140674,7,4.5
2,11,2022-07-05T17:02:32.140674,8,3.4000000000000004
4,17,2022-07-05T17:02:32.140674,9,7.6
4,16,2022-07-05T17:02:32.140674,8,2.5
1,17,2022-07-05T17:02:32.140674,9,2.8000000000000003
2,18,2022-07-05T17:02:32.140674,10,4.5
6,17,2022-07-05T17:02:32.140674,6,0.8
10,17,2022-07-05T17:02:32.140674,2,5.0
7,16,2022-07-05T17:04:07.325591,2,0.8
5,11,2022-07-05T17:04:07.325765,5,6.1
10,16,2022-07-05T17:04:07.325765,2,5.8999999999999995
3,13,2022-07-05T17:04:07.325765,8,0.3
10,13,2022-07-05T17:04:07.325765,5,2.7
3,15,2022-07-05T17:04:07.325765,10,7.5
6,15,2022-07-05T17:04:07.325765,6,4.9
9,13,2022-07-05T17:04:07.325765,6,7.4
5,13,2022-07-05T17:04:07.325765,6,4.699999999999999
9,20,2022-07-05T17:04:07.325765,3,5.5
3,20,2022-07-05T17:06:42.695364,8,1.4000000000000001
6,11,2022-07-05T17:06:42.695364,10,6.7
5,13,2022-07-05T17:06:42.695364,4,7.1
4,16,2022-07-05T17:06:42.695364,9,4.699999999999999
2,16,2022-07-05T17:06:42.695364,1,6.1
2,16,2022-07-05T17:06:42.695364,3,7.9
9,18,2022-07-05T17:06:42.695364,10,0.0
8,20,2022-07-05T17:06:42.695364,1,6.0
6,13,2022-07-05T17:06:42.695364,10,6.1
5,18,2022-07-05T17:06:42.695364,4,6.0
