1,10,2022-07-05T14:49:56.960844,5,8.299999999999999
2,10,2022-07-05T14:49:56.960844,3,6.3
1,15,2022-07-05T14:49:56.960844,2,1.2
5,14,2022-07-05T14:49:56.960844,1,2.4
5,10,2022-07-05T14:52:37.391611,7,4.9
4,15,2022-07-05T14:52:37.391611,10,7.0
3,11,2022-07-05T14:52:37.391611,10,6.0
9,16,2022-07-05T14:52:37.391611,1,2.2
2,10,2022-07-05T14:52:37.391611,6,6.2
3,10,2022-07-05T14:52:37.391611,1,6.3
7,17,2022-07-05T14:52:37.391611,9,9.5
1,20,2022-07-05T14:52:37.391611,4,5.300000000000001
7,13,2022-07-05T14:52:37.391611,6,2.7
5,19,2022-07-05T14:52:37.391611,4,8.9
8,19,2022-07-05T14:52:47.413829,6,7.3
2,16,2022-07-05T14:52:47.413829,7,5.4
3,15,2022-07-05T14:52:47.413829,1,1.5
10,15,2022-07-05T14:52:47.413829,9,5.300000000000001
6,15,2022-07-05T14:52:47.413829,8,9.9
6,10,2022-07-05T14:52:47.413829,6,8.0
7,10,2022-07-05T14:52:47.413829,5,9.6
4,19,2022-07-05T14:52:47.413829,1,1.0
6,20,2022-07-05T14:52:47.413829,4,0.6
10,13,2022-07-05T14:52:47.413829,2,0.2
6,11,2022-07-05T14:55:47.879721,9,5.4
10,16,2022-07-05T14:55:47.879721,3,2.7
3,17,2022-07-05T14:55:47.879721,9,2.5
3,16,2022-07-05T14:55:47.879721,5,6.5
4,20,2022-07-05T14:55:47.879721,4,7.800000000000001
10,13,2022-07-05T14:55:47.879721,9,4.4
9,20,2022-07-05T14:55:47.879721,4,4.4
9,20,2022-07-05T14:55:47.879721,5,1.6
3,10,2022-07-05T14:55:47.879721,3,0.3
4,14,2022-07-05T14:55:47.879721,9,3.8
3,18,2022-07-05T14:57:03.064370,8,2.6
3,13,2022-07-05T14:57:03.064370,6,1.0
4,14,2022-07-05T14:57:03.064370,9,3.5
2,10,2022-07-05T14:57:03.064370,9,5.8999999999999995
6,15,2022-07-05T14:57:03.064370,8,2.9
7,10,2022-07-05T14:57:03.064370,6,9.3
6,10,2022-07-05T14:57:03.064370,9,9.5
2,12,2022-07-05T14:57:03.064370,3,9.3
1,20,2022-07-05T14:57:03.065370,6,7.7
10,16,2022-07-05T14:57:03.065370,7,8.2
2,20,2022-07-05T15:04:19.232270,3,2.3000000000000003
9,13,2022-07-05T15:04:19.232270,4,8.8
8,16,2022-07-05T15:04:19.232270,3,3.7
2,10,2022-07-05T15:04:19.232270,8,4.5
9,11,2022-07-05T15:04:19.232270,5,4.5
1,14,2022-07-05T15:04:19.232270,7,4.1
9,12,2022-07-05T15:04:19.232270,8,7.7
5,18,2022-07-05T15:04:19.232270,6,10.0
8,15,2022-07-05T15:04:19.232270,2,6.2
5,17,2022-07-05T15:04:19.232270,2,2.0
7,12,2022-07-05T15:04:49.314128,4,5.1
6,16,2022-07-05T15:04:49.314128,7,2.1
9,20,2022-07-05T15:04:49.314128,5,1.7000000000000002
4,17,2022-07-05T15:04:49.314128,3,5.4
5,20,2022-07-05T15:04:49.314128,5,7.3
2,19,2022-07-05T15:04:49.314128,5,7.6
10,16,2022-07-05T15:04:49.314128,2,9.6
1,11,2022-07-05T15:04:49.314128,5,9.9
4,12,2022-07-05T15:04:49.314128,9,0.5
5,14,2022-07-05T15:04:49.314128,3,3.7
2,18,2022-07-05T15:07:09.657204,9,8.2
6,19,2022-07-05T15:07:09.657204,1,2.6
1,13,2022-07-05T15:07:09.657204,10,7.800000000000001
1,12,2022-07-05T15:07:09.657204,4,6.0
4,10,2022-07-05T15:07:09.657204,3,7.1
9,15,2022-07-05T15:07:09.657204,1,7.5
9,11,2022-07-05T15:07:09.657204,10,6.3
3,10,2022-07-05T15:07:09.657204,3,4.2
9,17,2022-07-05T15:07:09.657204,8,1.1
2,20,2022-07-05T15:07:09.657204,3,2.9
8,13,2022-07-05T15:08:19.846072,8,6.4
1,10,2022-07-05T15:08:19.846072,8,5.5
9,19,2022-07-05T15:08:19.846072,3,2.2
10,14,2022-07-05T15:08:19.846072,7,9.5
8,17,2022-07-05T15:08:19.846072,9,8.5
8,11,2022-07-05T15:08:19.846072,7,3.3000000000000003
6,17,2022-07-05T15:08:19.846072,9,6.3
3,19,2022-07-05T15:08:19.846072,2,4.1
1,16,2022-07-05T15:08:19.846072,6,8.4
8,17,2022-07-05T15:08:19.846072,5,4.9
2,12,2022-07-05T15:08:39.896216,10,6.0
7,14,2022-07-05T15:08:39.896216,2,4.3
2,16,2022-07-05T15:08:39.896216,8,9.8
1,12,2022-07-05T15:08:39.896216,2,1.6
8,11,2022-07-05T15:08:39.896216,10,9.5
2,19,2022-07-05T15:08:39.896216,5,1.0
3,18,2022-07-05T15:08:39.896216,5,8.2
6,15,2022-07-05T15:08:39.896216,8,3.0
8,12,2022-07-05T15:08:39.896216,9,4.0
3,19,2022-07-05T15:08:39.896216,6,8.299999999999999
6,10,2022-07-05T15:09:14.987228,4,5.2
2,14,2022-07-05T15:09:14.987228,9,7.9
9,15,2022-07-05T15:09:14.987588,8,8.9
2,15,2022-07-05T15:09:14.987588,7,3.9000000000000004
5,19,2022-07-05T15:09:14.987588,8,9.0
6,19,2022-07-05T15:09:14.987588,4,4.9
1,13,2022-07-05T15:09:14.987588,8,1.2
6,15,2022-07-05T15:09:14.987588,4,8.6
6,20,2022-07-05T15:09:14.987588,9,2.1
3,12,2022-07-05T15:09:14.987588,10,0.0
2,10,2022-07-05T15:12:40.448526,9,0.6
4,18,2022-07-05T15:12:40.448526,5,3.5
6,17,2022-07-05T15:12:40.448526,9,9.8
7,11,2022-07-05T15:12:40.448526,5,4.8
5,16,2022-07-05T15:12:40.448526,9,4.5
10,14,2022-07-05T15:12:40.448526,9,0.1
1,20,2022-07-05T15:12:40.448526,6,9.6
2,15,2022-07-05T15:12:40.448526,7,5.699999999999999
9,16,2022-07-05T15:12:40.448526,8,2.7
10,16,2022-07-05T15:12:40.448526,7,9.9
6,16,2022-07-05T15:14:15.693733,3,5.8
7,13,2022-07-05T15:14:15.693991,7,1.5
2,19,2022-07-05T15:14:15.693991,4,1.4000000000000001
5,13,2022-07-05T15:14:15.693991,1,1.2
9,18,2022-07-05T15:14:15.693991,7,2.4
6,16,2022-07-05T15:14:15.693991,9,5.0
4,18,2022-07-05T15:14:15.693991,9,1.2
3,11,2022-07-05T15:14:15.693991,6,2.7
2,17,2022-07-05T15:14:15.693991,10,8.6
9,15,2022-07-05T15:14:15.693991,5,9.8
1,16,2022-07-05T15:15:35.879156,2,5.4
4,17,2022-07-05T15:15:35.879263,10,9.9
5,13,2022-07-05T15:15:35.879263,1,2.7
3,13,2022-07-05T15:15:35.879263,8,9.3
7,19,2022-07-05T15:15:35.879263,2,8.9
6,10,2022-07-05T15:15:35.879263,10,8.4
5,14,2022-07-05T15:15:35.879263,8,7.800000000000001
3,17,2022-07-05T15:15:35.879263,5,5.5
8,11,2022-07-05T15:15:35.879263,1,5.4
3,14,2022-07-05T15:15:35.879263,2,7.4
1,11,2022-07-05T15:18:46.374095,7,5.1
2,13,2022-07-05T15:18:46.374095,2,9.5
2,15,2022-07-05T15:18:46.374095,7,8.5
5,10,2022-07-05T15:18:46.374095,9,7.1
8,17,2022-07-05T15:18:46.374095,9,2.2
4,18,2022-07-05T15:18:46.374095,4,2.5
6,11,2022-07-05T15:18:46.374095,10,7.3
3,17,2022-07-05T15:18:46.374095,3,4.3
7,17,2022-07-05T15:18:46.374095,10,7.199999999999999
8,20,2022-07-05T15:18:46.374095,5,7.0
1,15,2022-07-05T15:21:06.749414,7,1.9
2,18,2022-07-05T15:21:06.749414,5,3.1
2,13,2022-07-05T15:21:06.749414,4,4.4
4,19,2022-07-05T15:21:06.749414,9,6.1
2,20,2022-07-05T15:21:06.749414,8,1.2
3,12,2022-07-05T15:21:06.749414,4,5.8
2,10,2022-07-05T15:21:06.749414,4,6.3
6,19,2022-07-05T15:21:06.749414,4,0.2
2,10,2022-07-05T15:21:06.749414,10,3.0
5,11,2022-07-05T15:21:06.749414,3,5.6000000000000005
7,18,2022-07-05T15:22:21.993281,8,8.7
2,10,2022-07-05T15:22:21.993281,4,7.7
10,10,2022-07-05T15:22:21.993281,2,3.5
3,18,2022-07-05T15:22:21.993281,2,2.6
10,11,2022-07-05T15:22:21.993281,4,8.7
2,18,2022-07-05T15:22:21.993281,9,9.5
7,16,2022-07-05T15:22:21.993281,8,6.7
8,18,2022-07-05T15:22:21.993281,6,7.800000000000001
8,20,2022-07-05T15:22:21.993281,8,7.1
2,13,2022-07-05T15:22:21.993281,9,3.1
1,19,2022-07-05T15:23:17.143962,1,9.9
6,10,2022-07-05T15:23:17.144074,2,6.7
2,18,2022-07-05T15:23:17.144074,8,3.7
7,10,2022-07-05T15:23:17.144074,5,8.8
8,17,2022-07-05T15:23:17.144074,10,2.2
2,14,2022-07-05T15:23:17.144074,5,2.4
4,18,2022-07-05T15:23:17.144074,2,8.9
6,12,2022-07-05T15:23:17.144074,3,4.9
4,13,2022-07-05T15:23:17.144074,6,7.9
2,19,2022-07-05T15:23:17.144074,4,4.6000000000000005
7,14,2022-07-05T15:23:52.246314,9,6.4
5,20,2022-07-05T15:23:52.246314,7,3.3000000000000003
6,14,2022-07-05T15:23:52.246314,4,3.8
4,17,2022-07-05T15:23:52.246314,2,7.3
6,15,2022-07-05T15:23:52.246314,1,6.0
6,11,2022-07-05T15:23:52.246314,7,0.2
6,11,2022-07-05T15:23:52.246314,5,0.8
2,18,2022-07-05T15:23:52.246314,1,9.8
5,10,2022-07-05T15:23:52.246314,6,7.4
10,10,2022-07-05T15:23:52.246314,9,5.8
10,12,2022-07-05T15:24:27.339292,6,6.3
2,14,2022-07-05T15:24:27.339473,6,3.2
9,17,2022-07-05T15:24:27.339473,6,0.4
3,15,2022-07-05T15:24:27.339473,8,7.3
2,19,2022-07-05T15:24:27.339473,2,1.5
5,17,2022-07-05T15:24:27.339473,3,9.5
5,12,2022-07-05T15:24:27.339473,1,1.6
1,19,2022-07-05T15:24:27.339473,8,9.0
5,19,2022-07-05T15:24:27.339473,1,6.800000000000001
3,15,2022-07-05T15:24:27.339473,2,10.0
1,20,2022-07-05T15:29:28.171334,9,1.3
5,20,2022-07-05T15:29:28.171334,1,3.8
8,17,2022-07-05T15:29:28.171334,2,10.0
1,10,2022-07-05T15:29:28.171334,1,7.7
2,11,2022-07-05T15:29:28.171334,8,8.5
4,14,2022-07-05T15:29:28.171334,3,1.9
3,16,2022-07-05T15:29:28.171334,10,8.299999999999999
2,11,2022-07-05T15:29:28.171334,7,7.1
8,14,2022-07-05T15:29:28.171334,4,5.8
5,17,2022-07-05T15:29:28.171334,4,2.0
6,12,2022-07-05T15:29:43.212908,1,7.7
1,20,2022-07-05T15:29:43.212908,9,7.199999999999999
3,15,2022-07-05T15:29:43.212908,1,3.0
1,20,2022-07-05T15:29:43.212908,9,0.3
6,18,2022-07-05T15:29:43.212908,4,0.5
7,16,2022-07-05T15:29:43.212908,3,4.9
10,15,2022-07-05T15:29:43.212908,5,7.6
9,14,2022-07-05T15:29:43.212908,4,4.9
8,12,2022-07-05T15:29:43.212908,9,5.5
7,16,2022-07-05T15:29:43.212908,10,3.1
2,16,2022-07-05T15:31:08.447966,5,8.4
2,10,2022-07-05T15:31:08.447966,1,0.4
6,17,2022-07-05T15:31:08.447966,8,8.8
7,20,2022-07-05T15:31:08.447966,4,5.0
3,18,2022-07-05T15:31:08.447966,4,1.6
7,12,2022-07-05T15:31:08.447966,9,4.0
10,14,2022-07-05T15:31:08.447966,1,3.4000000000000004
5,10,2022-07-05T15:31:08.447966,5,6.4
2,10,2022-07-05T15:31:08.447966,1,6.4
5,13,2022-07-05T15:31:08.447966,4,9.6
6,17,2022-07-05T15:33:13.777720,7,2.1
4,11,2022-07-05T15:33:13.777720,1,7.9
3,10,2022-07-05T15:33:13.777720,8,1.5
9,20,2022-07-05T15:33:13.777720,10,5.8
10,18,2022-07-05T15:33:13.777720,7,5.699999999999999
2,10,2022-07-05T15:33:13.777720,8,2.1
8,16,2022-07-05T15:33:13.777720,4,1.2
4,19,2022-07-05T15:33:13.777720,3,8.6
8,12,2022-07-05T15:33:13.777720,2,7.6
7,19,2022-07-05T15:33:13.777720,6,1.2
5,14,2022-07-05T15:39:44.904447,9,0.3
3,11,2022-07-05T15:39:44.904447,9,0.3
6,19,2022-07-05T15:39:44.904447,7,8.4
3,18,2022-07-05T15:39:44.904447,9,9.6
7,18,2022-07-05T15:39:44.904447,1,10.0
1,14,2022-07-05T15:39:44.904447,1,0.4
7,19,2022-07-05T15:39:44.904447,8,6.2
2,15,2022-07-05T15:39:44.904447,3,7.4
4,18,2022-07-05T15:39:44.904447,1,4.0
3,19,2022-07-05T15:39:44.904447,2,1.7999999999999998
10,14,2022-07-05T15:40:45.057623,10,2.4
7,16,2022-07-05T15:40:45.057623,3,3.0
8,13,2022-07-05T15:40:45.057623,2,7.199999999999999
6,11,2022-07-05T15:40:45.057623,2,0.1
3,10,2022-07-05T15:40:45.057623,7,7.1
1,17,2022-07-05T15:40:45.057623,5,7.5
5,19,2022-07-05T15:40:45.057623,8,9.3
8,14,2022-07-05T15:40:45.057623,4,6.4
8,10,2022-07-05T15:40:45.057623,2,3.1
5,13,2022-07-05T15:40:45.058613,6,8.0
