9,14,2022-07-05T15:55:02.518412,6,4.4
2,18,2022-07-05T15:55:02.518412,7,2.5
8,17,2022-07-05T15:55:02.518461,4,6.7
5,16,2022-07-05T15:55:02.518461,3,1.3
6,13,2022-07-05T16:02:33.676295,7,8.2
1,10,2022-07-05T16:02:33.676627,5,6.3
7,18,2022-07-05T16:02:33.676669,10,1.3
6,16,2022-07-05T16:02:33.676669,1,1.9
2,14,2022-07-05T16:02:33.676669,6,6.800000000000001
3,11,2022-07-05T16:02:33.676669,10,7.9
5,20,2022-07-05T16:02:33.676669,6,9.9
4,20,2022-07-05T16:02:33.676669,5,0.5
7,15,2022-07-05T16:02:33.676669,3,8.5
6,18,2022-07-05T16:02:33.676669,6,0.4
9,14,2022-07-05T16:04:49.034701,8,7.0
10,10,2022-07-05T16:04:49.034701,8,8.7
2,12,2022-07-05T16:04:49.034847,9,5.1
3,10,2022-07-05T16:04:49.034847,1,6.800000000000001
9,15,2022-07-05T16:04:49.034847,4,1.2
6,10,2022-07-05T16:04:49.034847,2,1.5
8,14,2022-07-05T16:04:49.034847,1,7.1
10,17,2022-07-05T16:04:49.034847,9,0.4
4,10,2022-07-05T16:04:49.034847,3,1.3
3,15,2022-07-05T16:04:49.034847,9,8.4
4,20,2022-07-05T16:05:29.140812,1,8.6
10,13,2022-07-05T16:05:29.140812,6,4.3
1,17,2022-07-05T16:05:29.140812,6,2.6
4,13,2022-07-05T16:05:29.140812,5,0.7000000000000001
4,13,2022-07-05T16:05:29.140812,6,8.8
1,11,2022-07-05T16:05:29.140812,8,8.6
3,11,2022-07-05T16:05:29.140812,6,1.0
9,17,2022-07-05T16:05:29.140812,4,5.0
5,17,2022-07-05T16:05:29.140812,1,9.9
5,11,2022-07-05T16:05:29.140812,3,5.0
4,10,2022-07-05T16:05:49.203126,4,4.9
5,18,2022-07-05T16:05:49.203126,4,0.2
1,17,2022-07-05T16:05:49.203126,9,0.1
4,12,2022-07-05T16:05:49.203126,6,1.5
4,16,2022-07-05T16:05:49.203126,2,8.8
10,10,2022-07-05T16:05:49.203126,5,0.3
7,10,2022-07-05T16:05:49.203126,9,8.299999999999999
8,13,2022-07-05T16:05:49.203126,5,9.7
10,17,2022-07-05T16:05:49.203126,2,0.3
3,14,2022-07-05T16:05:49.203126,9,7.3
6,11,2022-07-05T16:06:24.302258,8,5.2
7,11,2022-07-05T16:06:24.302258,3,6.2
2,16,2022-07-05T16:06:24.302258,3,1.3
9,12,2022-07-05T16:06:24.302258,4,3.1
7,16,2022-07-05T16:06:24.302258,1,0.8999999999999999
1,18,2022-07-05T16:06:24.302258,5,4.4
7,15,2022-07-05T16:06:24.302258,8,4.5
3,15,2022-07-05T16:06:24.302258,2,8.5
6,10,2022-07-05T16:06:24.302258,10,3.0
1,12,2022-07-05T16:06:24.302258,8,8.2
7,10,2022-07-05T16:07:59.586899,9,0.4
5,20,2022-07-05T16:07:59.586899,6,9.3
8,20,2022-07-05T16:07:59.586899,2,2.2
3,13,2022-07-05T16:07:59.586899,8,2.3000000000000003
10,17,2022-07-05T16:07:59.586899,1,8.5
3,20,2022-07-05T16:07:59.586899,3,5.8
7,17,2022-07-05T16:07:59.586899,2,9.3
3,12,2022-07-05T16:07:59.586899,6,5.5
9,19,2022-07-05T16:07:59.586899,9,7.9
2,20,2022-07-05T16:07:59.586899,9,1.9
10,19,2022-07-05T16:08:29.692117,1,6.800000000000001
8,12,2022-07-05T16:08:29.692117,7,9.1
10,15,2022-07-05T16:08:29.692117,6,1.1
2,13,2022-07-05T16:08:29.692117,7,9.8
7,14,2022-07-05T16:08:29.692117,7,4.0
4,16,2022-07-05T16:08:29.692117,1,9.5
2,20,2022-07-05T16:08:29.692117,9,7.0
8,19,2022-07-05T16:08:29.692117,1,5.0
1,20,2022-07-05T16:08:29.692117,7,5.4
6,11,2022-07-05T16:08:29.692117,9,6.3
9,14,2022-07-05T16:40:04.427062,3,6.5
9,18,2022-07-05T16:40:04.427062,6,4.0
10,16,2022-07-05T16:40:04.427062,6,8.7
1,20,2022-07-05T16:40:04.427062,4,4.5
1,14,2022-07-05T16:40:04.427062,7,7.6
3,16,2022-07-05T16:40:04.427062,1,6.5
9,12,2022-07-05T16:40:04.427062,7,0.1
1,18,2022-07-05T16:40:04.427062,5,2.6
7,14,2022-07-05T16:40:04.427062,5,8.6
8,19,2022-07-05T16:40:04.427062,10,7.199999999999999
2,13,2022-07-05T16:40:34.497708,8,8.8
4,11,2022-07-05T16:40:34.497708,2,3.2
9,18,2022-07-05T16:40:34.497985,1,8.9
1,12,2022-07-05T16:40:34.497985,3,6.1
8,20,2022-07-05T16:40:34.497985,5,2.2
1,13,2022-07-05T16:40:34.497985,7,8.9
9,14,2022-07-05T16:40:34.497985,3,5.8999999999999995
7,11,2022-07-05T16:40:34.497985,1,3.1
10,16,2022-07-05T16:40:34.497985,3,9.8
1,10,2022-07-05T16:40:34.497985,1,9.0
7,20,2022-07-05T16:40:44.525704,10,2.6
5,13,2022-07-05T16:40:44.525704,4,1.6
6,15,2022-07-05T16:40:44.526135,9,4.5
2,13,2022-07-05T16:40:44.526135,1,5.0
3,15,2022-07-05T16:40:44.526135,8,1.7999999999999998
7,19,2022-07-05T16:40:44.526135,7,8.6
6,14,2022-07-05T16:40:44.526135,7,4.1
1,19,2022-07-05T16:40:44.526135,6,0.2
2,10,2022-07-05T16:40:44.526135,6,5.4
3,10,2022-07-05T16:40:44.526135,2,0.1
1,19,2022-07-05T16:40:54.549743,5,7.9
1,20,2022-07-05T16:40:54.549924,2,9.7
10,20,2022-07-05T16:40:54.549924,2,9.9
2,15,2022-07-05T16:40:54.549924,5,6.1
8,18,2022-07-05T16:40:54.549924,3,0.2
4,13,2022-07-05T16:40:54.549924,5,8.4
3,17,2022-07-05T16:40:54.549924,1,8.7
3,11,2022-07-05T16:40:54.549924,10,2.0
8,10,2022-07-05T16:40:54.549924,4,9.9
1,17,2022-07-05T16:40:54.549924,8,7.800000000000001
8,10,2022-07-05T16:41:04.578623,1,6.2
6,20,2022-07-05T16:41:04.578623,7,2.9
5,11,2022-07-05T16:41:04.578623,5,3.1
4,11,2022-07-05T16:41:04.578623,6,5.4
7,18,2022-07-05T16:41:04.578623,8,8.4
8,10,2022-07-05T16:41:04.578623,8,8.4
5,12,2022-07-05T16:41:04.578623,4,0.7000000000000001
5,20,2022-07-05T16:41:04.578623,3,9.8
10,16,2022-07-05T16:41:04.578623,2,9.3
1,15,2022-07-05T16:41:04.578623,7,4.3
7,17,2022-07-05T16:42:44.814056,7,7.6
5,15,2022-07-05T16:42:44.814056,1,4.4
1,10,2022-07-05T16:42:44.814161,10,6.5
3,14,2022-07-05T16:42:44.814161,9,3.1
4,11,2022-07-05T16:42:44.814161,8,4.9
5,20,2022-07-05T16:42:44.814161,9,3.3000000000000003
4,13,2022-07-05T16:42:44.814161,9,2.1
7,12,2022-07-05T16:42:44.814161,7,2.2
8,17,2022-07-05T16:42:44.814161,2,4.0
5,18,2022-07-05T16:42:44.814161,4,0.1
6,15,2022-07-05T16:46:00.244051,6,1.9
7,11,2022-07-05T16:46:00.244051,8,4.4
3,17,2022-07-05T16:46:00.244051,1,5.8
4,15,2022-07-05T16:46:00.244051,9,4.5
9,19,2022-07-05T16:46:00.244051,5,1.5
8,13,2022-07-05T16:46:00.244051,8,4.1
2,19,2022-07-05T16:46:00.244051,2,2.2
3,15,2022-07-05T16:46:00.244051,1,2.2
6,11,2022-07-05T16:46:00.244496,5,2.4
2,18,2022-07-05T16:46:00.244496,10,6.6000000000000005
9,20,2022-07-05T16:46:15.287818,5,2.9
6,12,2022-07-05T16:46:15.287818,7,1.9
8,16,2022-07-05T16:46:15.287818,2,2.6
7,20,2022-07-05T16:46:15.287818,4,4.9
9,20,2022-07-05T16:46:15.287818,7,6.5
1,20,2022-07-05T16:46:15.287818,7,5.5
4,13,2022-07-05T16:46:15.287818,9,7.9
5,10,2022-07-05T16:46:15.287818,5,10.0
1,15,2022-07-05T16:46:15.287818,3,9.399999999999999
10,19,2022-07-05T16:46:15.289009,4,6.2
7,14,2022-07-05T16:46:25.304662,9,2.4
5,14,2022-07-05T16:46:25.304662,1,9.8
6,15,2022-07-05T16:46:25.304662,1,8.4
4,18,2022-07-05T16:46:25.304662,3,2.0
6,16,2022-07-05T16:46:25.304662,8,9.5
8,16,2022-07-05T16:46:25.304662,9,3.7
5,14,2022-07-05T16:46:25.304662,2,0.7000000000000001
9,19,2022-07-05T16:46:25.304662,3,8.5
6,12,2022-07-05T16:46:25.304662,6,0.6
4,19,2022-07-05T16:46:25.304662,10,8.6
6,16,2022-07-05T16:47:25.460456,1,7.5
2,10,2022-07-05T16:47:25.460922,6,2.4
6,13,2022-07-05T16:47:25.460922,9,8.6
9,17,2022-07-05T16:47:25.460922,2,1.3
2,16,2022-07-05T16:47:25.460922,3,3.5
2,16,2022-07-05T16:47:25.460922,8,7.1
7,16,2022-07-05T16:47:25.460922,6,6.3
2,11,2022-07-05T16:47:25.460922,10,0.7000000000000001
6,16,2022-07-05T16:47:25.460922,5,4.2
7,19,2022-07-05T16:47:25.460922,2,7.7
7,11,2022-07-05T16:52:21.110887,10,1.2
3,15,2022-07-05T16:52:21.110887,6,9.9
5,13,2022-07-05T16:52:21.110887,9,0.6
3,17,2022-07-05T16:52:21.110887,2,1.1
3,19,2022-07-05T16:52:21.110887,9,9.1
5,18,2022-07-05T16:52:21.110887,10,6.4
9,14,2022-07-05T16:52:21.110887,8,9.200000000000001
4,17,2022-07-05T16:52:21.110887,3,8.6
8,20,2022-07-05T16:52:21.110887,6,5.0
2,15,2022-07-05T16:52:21.110887,7,7.3
1,17,2022-07-05T16:55:06.390203,9,6.0
3,13,2022-07-05T16:55:06.390203,4,5.300000000000001
6,13,2022-07-05T16:55:06.390203,6,1.2
4,16,2022-07-05T16:55:06.390203,6,9.3
10,18,2022-07-05T16:55:06.390203,6,6.5
6,13,2022-07-05T16:55:06.390203,7,8.5
3,11,2022-07-05T16:55:06.390203,9,4.4
4,16,2022-07-05T16:55:06.390203,5,7.6
2,16,2022-07-05T16:55:06.390203,3,4.5
10,17,2022-07-05T16:55:06.390203,7,3.2
7,16,2022-07-05T16:57:21.592637,3,1.9
7,17,2022-07-05T16:57:21.592637,8,0.5
4,12,2022-07-05T16:57:21.592637,8,0.4
3,11,2022-07-05T16:57:21.592637,3,5.1
8,10,2022-07-05T16:57:21.592637,8,3.5
5,17,2022-07-05T16:57:21.592637,4,9.0
10,17,2022-07-05T16:57:21.592637,8,2.3000000000000003
4,12,2022-07-05T16:57:21.592637,6,9.3
2,17,2022-07-05T16:57:21.592637,1,6.3
8,12,2022-07-05T16:57:21.592637,9,0.6
5,16,2022-07-05T16:57:41.626878,2,1.3
5,12,2022-07-05T16:57:41.626878,3,4.5
7,19,2022-07-05T16:57:41.626878,5,6.8999999999999995
4,10,2022-07-05T16:57:41.626878,9,7.7
4,12,2022-07-05T16:57:41.626878,1,9.5
8,16,2022-07-05T16:57:41.626878,6,9.1
9,14,2022-07-05T16:57:41.626878,1,4.3
6,13,2022-07-05T16:57:41.626878,10,2.0
5,10,2022-07-05T16:57:41.626878,6,4.2
9,13,2022-07-05T16:57:41.626878,1,1.3
6,20,2022-07-05T16:59:01.774650,3,0.8
3,15,2022-07-05T16:59:01.774650,5,1.0
10,20,2022-07-05T16:59:01.774650,1,1.6
2,15,2022-07-05T16:59:01.774650,1,3.8
8,10,2022-07-05T16:59:01.774650,6,8.5
1,14,2022-07-05T16:59:01.774650,9,3.9000000000000004
1,16,2022-07-05T16:59:01.774650,2,4.0
9,13,2022-07-05T16:59:01.774650,1,1.9
1,11,2022-07-05T16:59:01.774650,4,3.5
2,14,2022-07-05T16:59:01.774650,8,9.6
3,19,2022-07-05T17:01:52.060764,10,4.0
5,14,2022-07-05T17:01:52.060764,3,8.2
7,20,2022-07-05T17:01:52.061077,6,3.3000000000000003
3,19,2022-07-05T17:01:52.061077,3,9.7
7,19,2022-07-05T17:01:52.061077,9,7.9
2,20,2022-07-05T17:01:52.061077,7,0.5
3,16,2022-07-05T17:01:52.061077,9,5.8
5,12,2022-07-05T17:01:52.061077,5,6.3
2,17,2022-07-05T17:01:52.061077,2,2.2
5,18,2022-07-05T17:01:52.061077,1,3.1
5,17,2022-07-05T17:02:22.121599,1,7.7
6,11,2022-07-05T17:02:22.121599,7,8.7
8,11,2022-07-05T17:02:22.121599,2,4.1
10,14,2022-07-05T17:02:22.121599,4,2.8000000000000003
4,10,2022-07-05T17:02:22.121599,4,9.7
7,19,2022-07-05T17:02:22.121599,8,9.0
1,12,2022-07-05T17:02:22.121599,4,5.2
2,17,2022-07-05T17:02:22.121599,2,8.4
3,18,2022-07-05T17:02:22.121599,3,5.8
2,20,2022-07-05T17:02:22.121599,7,6.3
6,18,2022-07-05T17:03:57.307257,5,7.1
5,10,2022-07-05T17:03:57.307257,7,2.9
2,11,2022-07-05T17:03:57.307257,4,6.2
9,17,2022-07-05T17:03:57.307257,6,3.9000000000000004
2,18,2022-07-05T17:03:57.307257,8,7.3
7,17,2022-07-05T17:03:57.307257,6,8.5
1,12,2022-07-05T17:03:57.307257,2,0.8
3,20,2022-07-05T17:03:57.307257,2,5.1
2,18,2022-07-05T17:03:57.307257,4,6.5
4,10,2022-07-05T17:03:57.307257,10,8.9
