4,14,2022-07-05T11:17:32.193932,5,4.3
6,20,2022-07-05T11:17:32.193932,7,4.9
7,12,2022-07-05T11:17:32.193932,8,4.9
8,17,2022-07-05T11:17:32.193932,2,2.9
1,19,2022-07-05T11:18:37.333521,4,2.8000000000000003
8,10,2022-07-05T11:18:37.333521,2,9.8
10,11,2022-07-05T11:18:37.333521,1,3.0
2,14,2022-07-05T11:18:37.333521,9,8.2
2,17,2022-07-05T11:18:37.333521,4,5.8
3,11,2022-07-05T11:18:37.333521,9,7.0
2,15,2022-07-05T11:18:37.333521,9,1.2
7,11,2022-07-05T11:18:37.333521,4,3.7
1,12,2022-07-05T11:18:37.333521,6,4.0
4,15,2022-07-05T11:18:37.333521,6,5.699999999999999
9,10,2022-07-05T11:18:52.374599,1,3.1
3,17,2022-07-05T11:18:52.374599,6,5.2
4,20,2022-07-05T11:18:52.374599,8,4.699999999999999
8,13,2022-07-05T11:18:52.374599,7,8.5
1,17,2022-07-05T11:18:52.374599,4,2.8000000000000003
4,18,2022-07-05T11:18:52.374599,4,4.4
10,19,2022-07-05T11:18:52.374599,8,7.5
4,16,2022-07-05T11:18:52.374599,4,0.3
5,16,2022-07-05T11:18:52.374599,8,9.8
2,19,2022-07-05T11:18:52.374599,6,8.4
6,19,2022-07-05T11:19:12.413973,7,4.4
6,15,2022-07-05T11:19:12.413973,3,8.9
7,13,2022-07-05T11:19:12.413973,6,1.2
4,18,2022-07-05T11:19:12.413973,6,7.4
3,15,2022-07-05T11:19:12.413973,2,5.2
1,12,2022-07-05T11:19:12.413973,10,4.699999999999999
4,16,2022-07-05T11:19:12.413973,9,3.1
9,19,2022-07-05T11:19:12.413973,4,0.4
6,14,2022-07-05T11:19:12.413973,4,1.7000000000000002
4,20,2022-07-05T11:19:12.413973,8,1.5
5,15,2022-07-05T11:19:42.470765,5,5.2
3,19,2022-07-05T11:19:42.470765,9,9.1
5,13,2022-07-05T11:19:42.470765,1,1.7999999999999998
3,20,2022-07-05T11:19:42.470765,6,0.8
4,18,2022-07-05T11:19:42.470765,3,4.8
10,11,2022-07-05T11:19:42.470765,5,7.199999999999999
4,13,2022-07-05T11:19:42.470765,7,4.5
2,10,2022-07-05T11:19:42.470765,9,0.1
9,13,2022-07-05T11:19:42.470765,2,9.6
8,13,2022-07-05T11:19:42.470765,3,0.6
1,13,2022-07-05T11:20:52.651054,1,9.200000000000001
10,13,2022-07-05T11:20:52.651054,9,8.5
9,12,2022-07-05T11:20:52.651054,2,9.9
5,18,2022-07-05T11:20:52.651054,7,6.2
6,18,2022-07-05T11:20:52.651054,8,2.2
5,18,2022-07-05T11:20:52.651054,8,1.6
10,18,2022-07-05T11:20:52.651054,3,4.1
6,18,2022-07-05T11:20:52.651054,5,2.6
1,13,2022-07-05T11:20:52.651054,9,9.200000000000001
9,13,2022-07-05T11:20:52.651054,3,8.5
3,14,2022-07-05T11:25:08.224596,9,7.6
9,17,2022-07-05T11:25:08.224596,6,1.3
4,18,2022-07-05T11:25:08.224596,1,9.6
7,15,2022-07-05T11:25:08.224596,2,0.6
1,16,2022-07-05T11:25:08.224596,8,6.7
5,20,2022-07-05T11:25:08.224596,5,5.8
2,19,2022-07-05T11:25:08.224596,3,9.3
8,16,2022-07-05T11:25:08.224596,7,2.8000000000000003
3,19,2022-07-05T11:25:08.224596,5,1.6
1,15,2022-07-05T11:25:08.224596,3,2.8000000000000003
9,13,2022-07-05T11:27:08.547509,9,9.399999999999999
10,10,2022-07-05T11:27:08.547509,3,0.0
9,10,2022-07-05T11:27:08.547509,4,4.3
5,12,2022-07-05T11:27:08.547509,3,5.2
1,19,2022-07-05T11:27:08.547509,8,7.7
2,19,2022-07-05T11:27:08.547509,2,2.7
2,13,2022-07-05T11:27:08.547509,6,4.2
1,18,2022-07-05T11:27:08.547509,2,3.1
8,11,2022-07-05T11:27:08.547509,8,5.6000000000000005
9,12,2022-07-05T11:27:08.547509,1,0.8
1,15,2022-07-05T11:32:04.281747,9,0.3
10,18,2022-07-05T11:32:04.281846,4,3.1
2,11,2022-07-05T11:32:04.281846,1,6.7
2,11,2022-07-05T11:32:04.281846,6,0.6
7,17,2022-07-05T11:32:04.281846,6,5.4
7,10,2022-07-05T11:32:04.281846,6,2.2
1,15,2022-07-05T11:32:04.281846,7,6.800000000000001
2,14,2022-07-05T11:32:04.281846,9,3.8
1,19,2022-07-05T11:32:04.281846,2,3.2
4,10,2022-07-05T11:32:04.281846,4,6.6000000000000005
4,16,2022-07-05T11:36:34.895883,1,9.5
6,19,2022-07-05T11:36:34.895883,1,7.9
10,14,2022-07-05T11:36:34.895883,1,0.0
8,17,2022-07-05T11:36:34.895883,4,7.199999999999999
9,16,2022-07-05T11:36:34.895883,9,9.8
7,10,2022-07-05T11:36:34.895883,2,1.1
6,19,2022-07-05T11:36:34.895883,7,9.8
3,11,2022-07-05T11:36:34.895883,2,3.9000000000000004
8,19,2022-07-05T11:36:34.895883,6,7.5
1,18,2022-07-05T11:36:34.895883,9,6.5
4,16,2022-07-05T11:38:45.251337,1,2.7
5,11,2022-07-05T11:38:45.251337,4,9.200000000000001
1,15,2022-07-05T11:38:45.251337,3,9.8
9,17,2022-07-05T11:38:45.251337,1,4.3
4,20,2022-07-05T11:38:45.251337,3,0.8999999999999999
5,18,2022-07-05T11:38:45.251337,8,4.3
2,10,2022-07-05T11:38:45.251337,3,6.0
10,17,2022-07-05T11:38:45.251337,3,9.9
3,13,2022-07-05T11:38:45.251337,6,0.4
6,16,2022-07-05T11:38:45.251887,5,6.3
8,14,2022-07-05T11:39:30.365668,7,8.0
3,19,2022-07-05T11:39:30.365668,5,5.8
2,16,2022-07-05T11:39:30.365668,7,2.4
1,11,2022-07-05T11:39:30.365668,8,9.5
9,18,2022-07-05T11:39:30.365668,8,3.9000000000000004
3,11,2022-07-05T11:39:30.365668,6,1.1
4,11,2022-07-05T11:39:30.365668,8,9.200000000000001
3,11,2022-07-05T11:39:30.365668,6,6.0
4,10,2022-07-05T11:39:30.365668,3,7.1
6,10,2022-07-05T11:39:30.365668,10,5.2
10,16,2022-07-05T11:39:45.402720,9,3.5
5,12,2022-07-05T11:39:45.402923,8,2.0
3,16,2022-07-05T11:39:45.402923,9,6.800000000000001
8,11,2022-07-05T11:39:45.402923,6,8.2
10,12,2022-07-05T11:39:45.402923,9,7.5
4,12,2022-07-05T11:39:45.402923,1,8.5
9,18,2022-07-05T11:39:45.402923,6,7.9
9,18,2022-07-05T11:39:45.402923,3,2.2
4,17,2022-07-05T11:39:45.402923,8,7.199999999999999
1,18,2022-07-05T11:39:45.402923,1,7.5
6,12,2022-07-05T11:40:00.429013,1,2.1
3,14,2022-07-05T11:40:00.429274,5,7.5
6,15,2022-07-05T11:40:00.429274,2,5.6000000000000005
7,11,2022-07-05T11:40:00.429274,8,0.8
5,16,2022-07-05T11:40:00.429274,10,6.1
2,12,2022-07-05T11:40:00.429274,2,2.4
2,19,2022-07-05T11:40:00.429274,7,8.299999999999999
9,18,2022-07-05T11:40:00.429274,6,0.0
7,15,2022-07-05T11:40:00.429274,7,7.3
7,10,2022-07-05T11:40:00.429274,6,5.1
5,20,2022-07-05T11:40:40.527556,1,6.4
2,10,2022-07-05T11:40:40.527556,7,0.1
5,17,2022-07-05T11:40:40.527556,9,4.8
3,18,2022-07-05T11:40:40.527556,4,2.1
4,10,2022-07-05T11:40:40.527556,3,1.1
4,10,2022-07-05T11:40:40.527556,7,2.4
3,15,2022-07-05T11:40:40.527556,8,6.0
9,19,2022-07-05T11:40:40.527556,6,4.0
2,17,2022-07-05T11:40:40.527556,7,6.6000000000000005
2,18,2022-07-05T11:40:40.528558,9,5.6000000000000005
7,10,2022-07-05T11:43:26.059576,3,7.3
10,14,2022-07-05T11:43:26.059576,6,8.0
5,11,2022-07-05T11:43:26.059576,9,6.800000000000001
8,20,2022-07-05T11:43:26.059576,8,8.9
6,17,2022-07-05T11:43:26.059576,3,9.6
3,11,2022-07-05T11:43:26.059576,4,1.3
3,10,2022-07-05T11:43:26.059576,1,5.699999999999999
4,13,2022-07-05T11:43:26.059576,1,7.6
5,13,2022-07-05T11:43:26.059576,4,3.5
10,20,2022-07-05T11:43:26.059576,6,5.0
3,16,2022-07-05T11:43:46.127490,6,8.4
6,15,2022-07-05T11:43:46.127490,1,5.4
2,20,2022-07-05T11:43:46.127490,4,3.5999999999999996
2,17,2022-07-05T11:43:46.127490,2,2.0
4,15,2022-07-05T11:43:46.127490,8,7.3
5,10,2022-07-05T11:43:46.127490,7,4.0
5,14,2022-07-05T11:43:46.127490,8,8.7
10,20,2022-07-05T11:43:46.127490,4,4.0
7,17,2022-07-05T11:43:46.127490,9,6.7
1,15,2022-07-05T11:43:46.127490,3,9.200000000000001
10,20,2022-07-05T11:44:01.162456,2,5.4
3,20,2022-07-05T11:44:01.162456,3,4.6000000000000005
4,18,2022-07-05T11:44:01.162456,4,1.6
4,18,2022-07-05T11:44:01.162456,3,7.9
9,12,2022-07-05T11:44:01.162456,3,9.3
6,12,2022-07-05T11:44:01.162456,4,6.4
6,18,2022-07-05T11:44:01.162456,2,9.5
2,14,2022-07-05T11:44:01.162456,9,3.8
2,20,2022-07-05T11:44:01.162456,7,4.699999999999999
5,11,2022-07-05T11:44:01.162456,3,8.5
