4,11,2022-07-05T13:45:47.519306,10,2.2
10,19,2022-07-05T13:45:47.519306,3,1.2
5,19,2022-07-05T13:45:47.519306,2,8.299999999999999
5,19,2022-07-05T13:45:47.519306,1,0.1
1,11,2022-07-05T13:45:47.519306,1,4.1
10,14,2022-07-05T13:45:47.519306,5,2.4
4,14,2022-07-05T13:45:47.519306,6,3.9000000000000004
1,19,2022-07-05T13:45:47.519306,1,1.4000000000000001
2,17,2022-07-05T13:45:47.519306,8,6.6000000000000005
1,16,2022-07-05T13:45:47.519306,9,8.7
9,18,2022-07-05T13:54:08.730463,7,1.4000000000000001
6,15,2022-07-05T13:54:08.730698,8,4.6000000000000005
9,14,2022-07-05T13:54:08.730698,1,2.5
5,13,2022-07-05T13:54:08.730698,10,1.9
2,12,2022-07-05T13:54:08.730698,9,3.5
5,16,2022-07-05T13:54:08.730698,9,2.5
8,17,2022-07-05T13:54:08.730698,4,4.6000000000000005
5,19,2022-07-05T13:54:08.730698,5,1.7999999999999998
9,11,2022-07-05T13:54:08.730698,1,9.8
6,19,2022-07-05T13:54:08.730698,10,4.1
4,10,2022-07-05T13:54:33.794749,10,9.8
2,18,2022-07-05T13:54:33.794749,2,3.5
3,13,2022-07-05T13:54:33.794749,5,2.3000000000000003
9,12,2022-07-05T13:54:33.794749,1,0.8999999999999999
4,16,2022-07-05T13:54:33.794749,3,5.4
3,14,2022-07-05T13:54:33.794749,7,6.5
9,16,2022-07-05T13:54:33.794749,6,0.8999999999999999
10,14,2022-07-05T13:54:33.794749,3,0.1
2,16,2022-07-05T13:54:33.794749,6,5.2
8,15,2022-07-05T13:54:33.794749,6,2.8000000000000003
10,18,2022-07-05T13:56:44.126080,8,8.9
6,12,2022-07-05T13:56:44.126080,2,1.9
8,15,2022-07-05T13:56:44.126080,5,2.4
1,15,2022-07-05T13:56:44.126080,1,8.2
3,10,2022-07-05T13:56:44.126080,3,5.8999999999999995
6,12,2022-07-05T13:56:44.126080,3,8.100000000000001
3,11,2022-07-05T13:56:44.126080,2,2.8000000000000003
7,15,2022-07-05T13:56:44.126080,10,8.0
10,17,2022-07-05T13:56:44.126080,6,3.0
8,10,2022-07-05T13:56:44.126080,9,3.9000000000000004
8,13,2022-07-05T13:58:54.432498,6,4.6000000000000005
8,17,2022-07-05T13:58:54.432710,10,7.800000000000001
10,17,2022-07-05T13:58:54.432710,6,5.699999999999999
8,10,2022-07-05T13:58:54.432710,8,4.0
3,20,2022-07-05T13:58:54.432710,10,0.3
1,15,2022-07-05T13:58:54.432710,9,4.6000000000000005
9,14,2022-07-05T13:58:54.432710,4,0.8
6,16,2022-07-05T13:58:54.432710,10,8.9
1,17,2022-07-05T13:58:54.432710,6,7.4
7,17,2022-07-05T13:58:54.432710,6,1.3
2,15,2022-07-05T14:00:44.678964,9,8.6
4,12,2022-07-05T14:00:44.678964,9,0.7000000000000001
3,20,2022-07-05T14:00:44.678964,10,3.4000000000000004
1,16,2022-07-05T14:00:44.678964,2,5.4
6,17,2022-07-05T14:00:44.678964,10,1.4000000000000001
5,10,2022-07-05T14:00:44.678964,6,6.4
9,12,2022-07-05T14:00:44.678964,2,4.9
6,10,2022-07-05T14:00:44.678964,7,8.5
4,13,2022-07-05T14:00:44.678964,4,6.6000000000000005
4,16,2022-07-05T14:00:44.678964,5,0.3
6,20,2022-07-05T14:01:29.759659,2,5.6000000000000005
3,12,2022-07-05T14:01:29.759659,9,3.3000000000000003
2,13,2022-07-05T14:01:29.759659,10,0.3
2,17,2022-07-05T14:01:29.759659,3,1.6
3,20,2022-07-05T14:01:29.759659,4,4.1
9,14,2022-07-05T14:01:29.759659,3,6.7
10,16,2022-07-05T14:01:29.759659,5,6.8999999999999995
3,11,2022-07-05T14:01:29.759659,2,2.1
1,17,2022-07-05T14:01:29.759659,2,1.7999999999999998
1,20,2022-07-05T14:01:29.759659,3,3.7
6,15,2022-07-05T14:01:44.797387,5,5.1
8,15,2022-07-05T14:01:44.797387,5,5.699999999999999
3,11,2022-07-05T14:01:44.797387,8,3.5
8,14,2022-07-05T14:01:44.797387,4,3.5
4,15,2022-07-05T14:01:44.797387,5,3.4000000000000004
6,12,2022-07-05T14:01:44.797387,10,7.9
5,17,2022-07-05T14:01:44.797387,10,7.800000000000001
7,13,2022-07-05T14:01:44.797387,1,1.4000000000000001
9,14,2022-07-05T14:01:44.797387,10,3.5
10,12,2022-07-05T14:01:44.797387,2,6.7
2,11,2022-07-05T14:06:55.633529,7,9.5
1,13,2022-07-05T14:06:55.633529,1,4.3
4,20,2022-07-05T14:06:55.633529,9,0.8999999999999999
1,15,2022-07-05T14:06:55.633529,6,3.9000000000000004
2,10,2022-07-05T14:06:55.633529,2,1.7000000000000002
2,20,2022-07-05T14:06:55.633529,10,4.5
3,15,2022-07-05T14:06:55.633529,6,9.9
6,10,2022-07-05T14:06:55.633529,2,3.0
9,13,2022-07-05T14:06:55.633529,3,7.199999999999999
10,19,2022-07-05T14:06:55.633529,10,8.0
3,20,2022-07-05T14:07:20.696717,5,1.2
5,20,2022-07-05T14:07:20.696717,6,6.3
10,14,2022-07-05T14:07:20.696717,5,7.7
8,13,2022-07-05T14:07:20.696717,7,7.800000000000001
9,12,2022-07-05T14:07:20.696717,6,6.8999999999999995
10,17,2022-07-05T14:07:20.696717,6,6.8999999999999995
7,11,2022-07-05T14:07:20.696717,8,3.2
4,20,2022-07-05T14:07:20.696717,7,0.7000000000000001
10,12,2022-07-05T14:07:20.696717,1,0.5
6,19,2022-07-05T14:07:20.696717,2,2.1
5,14,2022-07-05T14:12:11.457759,1,6.2
5,11,2022-07-05T14:12:11.458086,4,7.7
10,16,2022-07-05T14:12:11.458086,2,2.8000000000000003
5,20,2022-07-05T14:12:11.458086,1,7.199999999999999
10,12,2022-07-05T14:12:11.458086,8,4.8
10,12,2022-07-05T14:12:11.458086,5,9.200000000000001
7,12,2022-07-05T14:12:11.458086,4,8.100000000000001
8,14,2022-07-05T14:12:11.458086,6,9.3
3,10,2022-07-05T14:12:11.458086,8,3.7
7,14,2022-07-05T14:12:11.458086,10,10.0
7,15,2022-07-05T14:20:22.604191,10,2.4
2,18,2022-07-05T14:20:22.604191,2,7.199999999999999
10,20,2022-07-05T14:20:22.604191,1,6.2
10,10,2022-07-05T14:20:22.604191,6,0.3
6,17,2022-07-05T14:20:22.604191,4,3.5999999999999996
8,10,2022-07-05T14:20:22.604191,3,9.200000000000001
4,19,2022-07-05T14:20:22.604191,7,1.4000000000000001
6,19,2022-07-05T14:20:22.604191,8,3.0
10,15,2022-07-05T14:20:22.604191,2,9.6
1,11,2022-07-05T14:20:22.604191,3,8.0
3,14,2022-07-05T14:32:49.369453,7,5.699999999999999
2,15,2022-07-05T14:32:49.369453,7,7.5
10,10,2022-07-05T14:32:49.369453,8,7.3
8,12,2022-07-05T14:32:49.369453,1,3.5999999999999996
1,19,2022-07-05T14:32:49.369453,7,8.9
2,14,2022-07-05T14:32:49.369453,9,7.1
10,11,2022-07-05T14:32:49.369453,4,6.8999999999999995
6,20,2022-07-05T14:32:49.369453,10,0.7000000000000001
6,11,2022-07-05T14:32:49.369453,6,4.8
3,11,2022-07-05T14:32:49.369453,2,3.0
5,10,2022-07-05T14:37:10.053293,5,0.8
10,15,2022-07-05T14:37:10.053293,4,8.6
4,10,2022-07-05T14:37:10.053293,1,3.9000000000000004
2,17,2022-07-05T14:37:10.053293,1,7.9
3,20,2022-07-05T14:37:10.053293,7,6.3
10,12,2022-07-05T14:37:10.053293,1,2.8000000000000003
3,13,2022-07-05T14:37:10.053293,9,5.1
7,12,2022-07-05T14:37:10.053293,10,8.100000000000001
10,10,2022-07-05T14:37:10.053293,1,1.6
5,11,2022-07-05T14:37:10.053293,5,6.800000000000001
5,13,2022-07-05T14:37:40.132916,3,4.8
7,13,2022-07-05T14:37:40.132916,9,5.6000000000000005
7,20,2022-07-05T14:37:40.132916,9,6.0
10,16,2022-07-05T14:37:40.132916,9,7.1
1,18,2022-07-05T14:37:40.132916,3,9.7
1,13,2022-07-05T14:37:40.132916,4,1.4000000000000001
7,18,2022-07-05T14:37:40.132916,3,3.3000000000000003
1,12,2022-07-05T14:37:40.132916,8,9.0
9,19,2022-07-05T14:37:40.132916,1,0.6
10,11,2022-07-05T14:37:40.132916,2,3.4000000000000004
5,15,2022-07-05T21:41:49.107559,1,1.6
10,14,2022-07-05T21:41:49.107702,4,1.1
2,12,2022-07-05T21:41:49.107702,10,6.800000000000001
9,10,2022-07-05T21:41:49.107702,6,0.7000000000000001
10,16,2022-07-05T21:41:49.107702,3,3.2
8,16,2022-07-05T21:41:49.107702,2,9.1
6,18,2022-07-05T21:41:49.107702,8,0.8999999999999999
5,13,2022-07-05T21:41:49.107702,8,8.4
1,18,2022-07-05T21:41:49.107702,8,6.2
3,20,2022-07-05T21:41:49.107702,7,5.699999999999999
10,16,2022-07-05T11:06:15.637627,1,2.0
2,18,2022-07-05T11:06:15.637627,2,1.9
8,14,2022-07-05T11:06:15.637627,2,5.1
1,14,2022-07-05T11:06:15.637627,9,7.9
4,16,2022-07-05T11:06:15.637627,6,2.6
4,10,2022-07-05T11:06:15.637627,7,1.7000000000000002
9,15,2022-07-05T11:06:15.637627,8,9.9
8,11,2022-07-05T11:06:15.637627,6,3.4000000000000004
10,19,2022-07-05T11:06:15.637627,8,7.199999999999999
8,17,2022-07-05T11:06:15.637627,2,3.4000000000000004
7,11,2022-07-05T11:11:11.301692,1,6.800000000000001
3,18,2022-07-05T11:11:11.301692,7,3.5
9,12,2022-07-05T11:11:11.301692,2,4.2
1,19,2022-07-05T11:11:11.301692,7,0.8999999999999999
9,14,2022-07-05T11:11:11.301692,1,3.4000000000000004
1,13,2022-07-05T11:11:11.301692,10,7.1
3,10,2022-07-05T11:11:11.301692,8,2.7
6,10,2022-07-05T11:11:11.301692,10,5.6000000000000005
1,10,2022-07-05T11:11:11.301692,7,1.6
7,16,2022-07-05T11:11:11.301692,6,2.4
4,13,2022-07-05T11:20:37.614618,9,9.6
2,20,2022-07-05T11:20:37.614618,9,3.3000000000000003
6,11,2022-07-05T11:20:37.614618,4,9.200000000000001
9,14,2022-07-05T11:20:37.614618,5,3.1
4,18,2022-07-05T11:20:37.614618,9,9.7
6,20,2022-07-05T11:20:37.614618,1,9.9
7,12,2022-07-05T11:20:37.614618,8,0.4
4,17,2022-07-05T11:20:37.614618,10,7.199999999999999
1,19,2022-07-05T11:20:37.614618,10,1.0
10,20,2022-07-05T11:20:37.614618,8,0.8999999999999999
5,10,2022-07-05T11:24:18.103837,5,5.4
5,19,2022-07-05T11:24:18.103837,1,8.4
10,18,2022-07-05T11:24:18.103837,7,6.1
2,16,2022-07-05T11:24:18.103837,7,3.5999999999999996
6,15,2022-07-05T11:24:18.103837,8,5.8999999999999995
1,12,2022-07-05T11:24:18.103837,8,1.6
9,19,2022-07-05T11:24:18.103837,6,5.300000000000001
2,17,2022-07-05T11:24:18.103837,4,0.8999999999999999
10,14,2022-07-05T11:24:18.103837,5,2.0
4,20,2022-07-05T11:24:18.103837,1,2.4
8,13,2022-07-05T11:24:23.124373,3,4.1
9,15,2022-07-05T11:24:23.124373,1,3.3000000000000003
9,19,2022-07-05T11:24:23.124373,10,0.8999999999999999
9,12,2022-07-05T11:24:23.124373,2,0.6
9,14,2022-07-05T11:24:23.124373,9,0.8999999999999999
9,13,2022-07-05T11:24:23.124373,4,4.6000000000000005
9,13,2022-07-05T11:24:23.124998,1,7.6
1,16,2022-07-05T11:24:23.124998,9,5.1
3,20,2022-07-05T11:24:23.124998,8,6.4
3,18,2022-07-05T11:24:23.124998,9,2.1
3,12,2022-07-05T11:25:58.364158,8,8.2
9,19,2022-07-05T11:25:58.364440,6,2.9
10,13,2022-07-05T11:25:58.364440,6,6.4
8,13,2022-07-05T11:25:58.364440,4,5.300000000000001
6,14,2022-07-05T11:25:58.364440,6,7.800000000000001
8,11,2022-07-05T11:25:58.364440,9,9.399999999999999
3,18,2022-07-05T11:25:58.364440,10,0.3
8,18,2022-07-05T11:25:58.364440,1,1.7000000000000002
1,11,2022-07-05T11:25:58.364440,10,7.3
3,20,2022-07-05T11:25:58.364440,10,9.7
