7,13,2022-07-05T15:42:35.403202,8,10.0
8,12,2022-07-05T15:42:35.403202,6,1.0
9,17,2022-07-05T15:42:35.403202,9,2.8000000000000003
9,13,2022-07-05T15:42:35.403202,10,0.1
1,12,2022-07-05T15:42:35.403202,6,7.4
10,19,2022-07-05T15:42:35.403202,2,4.4
5,19,2022-07-05T15:42:35.403202,6,7.9
3,10,2022-07-05T16:38:59.261110,5,8.2
10,11,2022-07-05T16:38:59.261110,5,2.8000000000000003
2,14,2022-07-05T16:38:59.261354,10,5.2
2,15,2022-07-05T16:38:59.261354,7,5.4
9,15,2022-07-05T16:38:59.261354,6,2.1
5,17,2022-07-05T16:38:59.261354,7,4.4
10,18,2022-07-05T16:38:59.261354,9,0.8
3,19,2022-07-05T16:38:59.261354,9,4.9
1,16,2022-07-05T16:38:59.261354,7,1.3
2,11,2022-07-05T16:38:59.261354,10,3.2
2,19,2022-07-05T17:03:07.184719,7,4.0
10,14,2022-07-05T17:03:07.184719,2,1.2
10,18,2022-07-05T17:03:07.184719,9,1.0
7,19,2022-07-05T17:03:07.184719,7,9.9
3,12,2022-07-05T17:03:07.184719,5,4.2
1,19,2022-07-05T17:03:07.184719,9,6.6000000000000005
9,13,2022-07-05T17:03:07.184719,7,4.4
7,10,2022-07-05T17:03:07.184719,10,5.5
1,17,2022-07-05T17:03:07.184719,7,9.3
2,18,2022-07-05T17:03:07.184719,10,5.2
7,17,2022-07-05T17:03:32.240067,9,0.1
4,14,2022-07-05T17:03:32.240067,10,5.8
9,12,2022-07-05T17:03:32.240067,9,1.7999999999999998
10,10,2022-07-05T17:03:32.240067,1,3.5
8,20,2022-07-05T17:03:32.240067,8,9.1
4,20,2022-07-05T17:03:32.240067,8,4.0
4,19,2022-07-05T17:03:32.240067,4,6.1
4,11,2022-07-05T17:03:32.240067,8,8.7
10,19,2022-07-05T17:03:32.240067,10,2.7
7,11,2022-07-05T17:03:32.240067,5,7.3
4,14,2022-07-05T17:06:47.703910,10,3.2
10,13,2022-07-05T17:06:47.703910,10,6.5
3,14,2022-07-05T17:06:47.703910,4,6.5
7,10,2022-07-05T17:06:47.703910,8,1.3
1,19,2022-07-05T17:06:47.703910,3,4.3
6,11,2022-07-05T17:06:47.703910,7,7.5
9,14,2022-07-05T17:06:47.703910,2,3.8
8,18,2022-07-05T17:06:47.703910,3,1.0
10,18,2022-07-05T17:06:47.703910,5,6.6000000000000005
8,18,2022-07-05T17:06:47.703910,1,8.5
6,11,2022-07-05T17:13:28.488021,6,6.6000000000000005
10,10,2022-07-05T17:13:28.488021,4,9.0
10,13,2022-07-05T17:13:28.488021,3,1.0
6,11,2022-07-05T17:13:28.488021,7,3.0
3,16,2022-07-05T17:13:28.488021,10,5.8
10,16,2022-07-05T17:13:28.488021,3,7.4
2,12,2022-07-05T17:13:28.488021,8,7.9
5,13,2022-07-05T17:13:28.488021,4,0.1
4,19,2022-07-05T17:13:28.488021,7,6.3
7,12,2022-07-05T17:13:28.488021,7,1.9
7,11,2022-07-05T17:27:30.306486,10,5.0
7,14,2022-07-05T17:27:30.306764,2,8.4
1,17,2022-07-05T17:27:30.306764,6,3.7
1,13,2022-07-05T17:27:30.306764,3,5.1
10,12,2022-07-05T17:27:30.306764,9,6.6000000000000005
4,12,2022-07-05T17:27:30.306764,2,5.8
10,16,2022-07-05T17:27:30.306764,7,8.5
1,16,2022-07-05T17:27:30.306764,4,1.9
10,19,2022-07-05T17:27:30.306764,8,2.0
4,20,2022-07-05T17:27:30.306764,2,8.0
10,12,2022-07-05T17:28:40.462396,6,9.5
8,11,2022-07-05T17:28:40.462396,1,3.5999999999999996
5,17,2022-07-05T17:28:40.462396,9,9.5
2,18,2022-07-05T17:28:40.462396,10,0.3
5,10,2022-07-05T17:28:40.462396,5,8.5
8,15,2022-07-05T17:28:40.462396,5,4.2
10,20,2022-07-05T17:28:40.462396,8,2.9
2,10,2022-07-05T17:28:40.462396,3,5.8
3,14,2022-07-05T17:28:40.462396,5,7.3
10,14,2022-07-05T17:28:40.462396,9,7.0
7,20,2022-07-05T17:29:50.611561,4,9.7
6,20,2022-07-05T17:29:50.611561,10,2.3000000000000003
7,13,2022-07-05T17:29:50.611561,10,9.7
3,20,2022-07-05T17:29:50.611561,7,7.6
10,10,2022-07-05T17:29:50.611561,2,8.5
3,17,2022-07-05T17:29:50.611561,2,8.9
6,12,2022-07-05T17:29:50.611561,9,0.6
2,20,2022-07-05T17:29:50.611561,10,3.5
4,20,2022-07-05T17:29:50.611561,5,2.9
6,20,2022-07-05T17:29:50.611561,8,2.1
2,16,2022-07-05T17:39:56.810458,2,0.4
10,19,2022-07-05T17:39:56.810458,8,7.3
8,20,2022-07-05T17:39:56.810458,10,9.5
1,10,2022-07-05T17:39:56.810458,10,0.0
5,13,2022-07-05T17:39:56.810458,7,0.8999999999999999
3,12,2022-07-05T17:39:56.810458,9,2.1
8,15,2022-07-05T17:39:56.810458,2,8.9
1,16,2022-07-05T17:39:56.810458,3,5.0
7,14,2022-07-05T17:39:56.810458,10,7.1
7,14,2022-07-05T17:39:56.810458,8,4.8
10,20,2022-07-05T17:40:31.869905,3,2.4
10,20,2022-07-05T17:40:31.869905,8,9.1
9,14,2022-07-05T17:40:31.869905,10,1.1
5,18,2022-07-05T17:40:31.869905,9,5.4
1,10,2022-07-05T17:40:31.869905,5,6.2
5,16,2022-07-05T17:40:31.869905,4,2.6
9,13,2022-07-05T17:40:31.869905,10,3.5
8,20,2022-07-05T17:40:31.869905,7,7.4
8,18,2022-07-05T17:40:31.869905,8,0.8999999999999999
3,15,2022-07-05T17:40:31.869905,1,9.9
4,12,2022-07-05T18:11:51.030976,2,0.3
10,12,2022-07-05T18:11:51.030976,9,8.9
10,18,2022-07-05T18:11:51.030976,5,6.0
2,20,2022-07-05T18:11:51.030976,5,2.0
10,15,2022-07-05T18:11:51.030976,7,1.9
5,11,2022-07-05T18:11:51.030976,9,2.3000000000000003
2,19,2022-07-05T18:11:51.030976,3,2.1
1,16,2022-07-05T18:11:51.030976,3,1.3
10,17,2022-07-05T18:11:51.030976,7,5.0
7,16,2022-07-05T18:11:51.030976,2,3.2
2,19,2022-07-05T18:14:56.396054,10,4.1
2,10,2022-07-05T18:14:56.396054,5,4.0
7,12,2022-07-05T18:14:56.396054,6,2.5
9,19,2022-07-05T18:14:56.396054,1,3.2
2,10,2022-07-05T18:14:56.396054,7,8.5
9,10,2022-07-05T18:14:56.396054,8,7.6
4,11,2022-07-05T18:14:56.396054,3,3.9000000000000004
10,18,2022-07-05T18:14:56.396054,3,1.1
10,20,2022-07-05T18:14:56.396054,4,3.1
10,13,2022-07-05T18:14:56.396054,2,3.7
10,17,2022-07-05T18:16:11.550316,3,9.8
5,16,2022-07-05T18:16:11.550316,8,6.0
9,15,2022-07-05T18:16:11.550316,2,7.9
3,14,2022-07-05T18:16:11.550316,10,3.0
10,18,2022-07-05T18:16:11.550316,3,9.3
9,10,2022-07-05T18:16:11.550316,3,3.0
10,19,2022-07-05T18:16:11.550316,4,5.8
2,14,2022-07-05T18:16:11.550316,1,7.1
1,20,2022-07-05T18:16:11.550316,2,9.5
4,19,2022-07-05T18:16:11.550316,8,2.3000000000000003
3,19,2022-07-05T18:22:52.409943,2,6.7
7,16,2022-07-05T18:22:52.409943,2,0.2
10,16,2022-07-05T18:22:52.409943,7,9.5
10,12,2022-07-05T18:22:52.409943,8,5.2
5,15,2022-07-05T18:22:52.409943,5,7.4
4,16,2022-07-05T18:22:52.409943,5,8.0
10,18,2022-07-05T18:22:52.409943,3,2.1
10,11,2022-07-05T18:22:52.409943,7,2.0
5,14,2022-07-05T18:22:52.409943,8,1.4000000000000001
8,10,2022-07-05T18:22:52.409943,6,8.0
8,17,2022-07-05T18:23:22.484540,8,2.4
4,17,2022-07-05T18:23:22.484540,9,7.0
9,11,2022-07-05T18:23:22.484540,5,5.8
9,19,2022-07-05T18:23:22.484540,4,9.9
2,17,2022-07-05T18:23:22.484540,4,0.8999999999999999
10,11,2022-07-05T18:23:22.484540,4,1.0
5,18,2022-07-05T18:23:22.484540,5,2.7
3,10,2022-07-05T18:23:22.484540,5,1.9
10,10,2022-07-05T18:23:22.484540,10,0.8
10,12,2022-07-05T18:23:22.484540,8,7.9
9,20,2022-07-05T18:23:52.576771,7,4.4
7,15,2022-07-05T18:23:52.576771,1,9.8
6,13,2022-07-05T18:23:52.576771,8,1.1
9,16,2022-07-05T18:23:52.576771,6,2.3000000000000003
9,14,2022-07-05T18:23:52.576771,3,9.0
2,12,2022-07-05T18:23:52.576771,8,6.3
10,19,2022-07-05T18:23:52.576771,7,10.0
6,16,2022-07-05T18:23:52.576771,6,9.8
10,19,2022-07-05T18:23:52.576771,10,4.5
2,12,2022-07-05T18:23:52.576771,3,1.5
8,12,2022-07-05T18:28:03.094685,1,3.8
8,15,2022-07-05T18:28:03.094685,10,4.8
6,14,2022-07-05T18:28:03.094685,3,3.7
1,19,2022-07-05T18:28:03.094685,7,7.1
9,19,2022-07-05T18:28:03.094685,10,6.2
10,13,2022-07-05T18:28:03.094685,9,1.1
7,19,2022-07-05T18:28:03.094685,10,4.1
7,17,2022-07-05T18:28:03.094685,4,7.5
4,15,2022-07-05T18:28:03.094685,10,8.9
7,17,2022-07-05T18:28:03.094685,4,5.699999999999999
2,14,2022-07-05T18:46:10.597468,6,0.3
9,20,2022-07-05T18:46:10.597468,9,4.5
10,13,2022-07-05T18:46:10.597468,10,0.3
8,15,2022-07-05T18:46:10.597468,6,8.2
4,13,2022-07-05T18:46:10.597468,7,6.3
6,16,2022-07-05T18:46:10.597468,10,0.5
3,19,2022-07-05T18:46:10.597468,9,8.6
3,12,2022-07-05T18:46:10.597468,8,6.8999999999999995
1,19,2022-07-05T18:46:10.597468,8,8.5
7,14,2022-07-05T18:46:10.597468,10,9.7
1,11,2022-07-05T18:47:00.730544,6,4.4
3,13,2022-07-05T18:47:00.730544,8,5.0
4,11,2022-07-05T18:47:00.730544,9,5.1
5,15,2022-07-05T18:47:00.730544,10,9.8
4,12,2022-07-05T18:47:00.730544,10,3.9000000000000004
1,15,2022-07-05T18:47:00.730544,10,6.4
2,12,2022-07-05T18:47:00.730544,10,2.2
9,16,2022-07-05T18:47:00.730544,8,4.3
9,19,2022-07-05T18:47:00.730544,6,7.3
3,14,2022-07-05T18:47:00.730544,3,3.8
7,11,2022-07-05T18:49:11.077969,9,6.4
9,13,2022-07-05T18:49:11.077969,10,5.5
2,17,2022-07-05T18:49:11.077969,2,3.4000000000000004
9,12,2022-07-05T18:49:11.077969,9,9.7
10,11,2022-07-05T18:49:11.077969,9,6.3
2,13,2022-07-05T18:49:11.077969,6,2.7
3,15,2022-07-05T18:49:11.077969,10,1.0
7,13,2022-07-05T18:49:11.077969,7,7.9
1,17,2022-07-05T18:49:11.077969,5,9.8
10,15,2022-07-05T18:49:11.077969,2,8.7
