1,11,2022-07-05T16:50:30.892532,6,9.5
9,19,2022-07-05T16:51:41.040119,9,6.0
9,15,2022-07-05T16:51:41.040119,5,7.9
10,16,2022-07-05T16:51:41.040119,2,7.1
7,11,2022-07-05T16:51:41.040119,7,1.0
2,17,2022-07-05T16:51:41.040119,1,6.2
9,10,2022-07-05T16:51:41.040119,3,2.8000000000000003
7,18,2022-07-05T16:51:41.040119,5,1.9
10,20,2022-07-05T16:51:41.040119,3,9.5
7,11,2022-07-05T16:51:41.040119,3,0.8
8,14,2022-07-05T16:51:41.040119,6,7.6
8,20,2022-07-05T16:53:36.238426,7,3.1
1,18,2022-07-05T16:53:36.238426,9,7.9
6,17,2022-07-05T16:53:36.238426,4,4.4
3,12,2022-07-05T16:53:36.238426,2,7.7
5,10,2022-07-05T16:53:36.238426,1,8.0
10,13,2022-07-05T16:53:36.238426,10,2.4
5,13,2022-07-05T16:53:36.238426,9,4.4
7,16,2022-07-05T16:53:36.238426,1,3.4000000000000004
3,14,2022-07-05T16:53:36.238426,6,0.3
1,18,2022-07-05T16:53:36.238426,6,0.4
5,11,2022-07-05T16:53:46.247009,10,8.8
2,11,2022-07-05T16:53:46.247009,1,5.300000000000001
1,11,2022-07-05T16:53:46.247009,2,9.3
4,19,2022-07-05T16:53:46.247009,3,6.0
4,16,2022-07-05T16:53:46.247009,1,0.3
3,13,2022-07-05T16:53:46.247009,3,2.7
8,16,2022-07-05T16:53:46.247009,3,1.0
1,15,2022-07-05T16:53:46.247009,10,5.5
8,14,2022-07-05T16:53:46.247009,6,9.1
10,14,2022-07-05T16:53:46.247009,7,2.6
5,13,2022-07-05T16:54:26.329251,2,6.0
1,19,2022-07-05T16:54:26.329251,1,7.6
3,14,2022-07-05T16:54:26.329251,3,7.3
7,19,2022-07-05T16:54:26.329251,4,7.4
6,17,2022-07-05T16:54:26.329251,2,0.0
2,10,2022-07-05T16:54:26.329251,9,3.5
10,16,2022-07-05T16:54:26.329251,10,1.6
8,16,2022-07-05T16:54:26.329251,4,5.300000000000001
2,10,2022-07-05T16:54:26.329251,9,1.1
7,10,2022-07-05T16:54:26.329251,10,5.4
9,10,2022-07-05T16:55:51.455365,10,2.4
4,12,2022-07-05T16:55:51.455483,1,3.7
8,12,2022-07-05T16:55:51.455483,2,2.7
5,12,2022-07-05T16:55:51.455483,1,9.3
10,20,2022-07-05T16:55:51.455483,6,0.4
5,20,2022-07-05T16:55:51.455483,8,3.1
10,14,2022-07-05T16:55:51.455483,2,7.0
6,19,2022-07-05T16:55:51.455483,9,9.5
9,13,2022-07-05T16:55:51.455992,2,2.0
9,12,2022-07-05T16:55:51.455992,1,5.300000000000001
8,10,2022-07-05T16:56:11.490833,10,8.6
6,20,2022-07-05T16:56:11.490833,6,4.8
7,17,2022-07-05T16:56:11.490833,7,7.4
5,14,2022-07-05T16:56:11.490833,8,4.2
9,13,2022-07-05T16:56:11.490833,4,0.0
2,18,2022-07-05T16:56:11.490833,4,6.3
7,10,2022-07-05T16:56:11.490833,4,8.4
9,12,2022-07-05T16:56:11.490833,4,6.7
5,17,2022-07-05T16:56:11.490833,1,3.2
1,16,2022-07-05T16:56:11.490833,10,3.4000000000000004
5,14,2022-07-05T16:58:01.648403,8,8.6
6,11,2022-07-05T16:58:01.648403,3,3.3000000000000003
2,18,2022-07-05T16:58:01.648403,9,6.4
6,16,2022-07-05T16:58:01.648403,8,9.5
5,20,2022-07-05T16:58:01.648403,9,3.5
7,12,2022-07-05T16:58:01.648403,1,4.8
3,11,2022-07-05T16:58:01.648403,2,0.0
5,20,2022-07-05T16:58:01.648403,10,1.9
6,18,2022-07-05T16:58:01.648403,6,0.6
9,13,2022-07-05T16:58:01.648403,10,9.6
4,11,2022-07-05T17:02:02.068385,10,1.9
9,19,2022-07-05T17:02:02.068635,10,8.0
8,11,2022-07-05T17:02:02.068635,2,2.7
10,10,2022-07-05T17:02:02.068635,1,4.1
5,10,2022-07-05T17:02:02.068635,9,4.2
7,16,2022-07-05T17:02:02.068635,5,3.1
5,19,2022-07-05T17:02:02.068635,9,8.100000000000001
3,10,2022-07-05T17:02:02.068635,3,8.5
4,14,2022-07-05T17:02:02.068635,8,4.0
7,18,2022-07-05T17:02:02.068635,3,4.0
2,20,2022-07-05T17:02:47.161350,8,3.2
8,20,2022-07-05T17:02:47.161350,10,0.6
8,19,2022-07-05T17:02:47.161350,5,6.4
1,14,2022-07-05T17:02:47.161350,9,6.3
10,14,2022-07-05T17:02:47.161350,6,9.3
9,11,2022-07-05T17:02:47.161350,1,1.7000000000000002
6,18,2022-07-05T17:02:47.161350,2,8.2
2,14,2022-07-05T17:02:47.161350,7,3.2
4,17,2022-07-05T17:02:47.161350,1,9.8
7,13,2022-07-05T17:02:47.161350,3,2.9
10,17,2022-07-05T17:05:27.481813,7,6.7
7,11,2022-07-05T17:05:27.481813,10,7.4
6,16,2022-07-05T17:05:27.481813,6,7.9
1,12,2022-07-05T17:05:27.481813,1,8.5
2,12,2022-07-05T17:05:27.481813,9,3.1
1,20,2022-07-05T17:05:27.481813,4,5.1
5,14,2022-07-05T17:05:27.481813,2,7.7
6,15,2022-07-05T17:05:27.481813,7,3.0
4,14,2022-07-05T17:05:27.481813,8,1.4000000000000001
6,15,2022-07-05T17:05:27.481813,6,9.5
9,20,2022-07-05T17:15:53.845121,7,3.9000000000000004
9,15,2022-07-05T17:15:53.845121,5,6.3
5,12,2022-07-05T17:15:53.845121,3,7.3
8,11,2022-07-05T17:15:53.845121,9,5.4
7,18,2022-07-05T17:15:53.845121,8,6.1
7,11,2022-07-05T17:15:53.845121,6,6.4
7,19,2022-07-05T17:15:53.845121,1,3.7
7,16,2022-07-05T17:15:53.845121,10,2.9
10,10,2022-07-05T17:15:53.845121,2,2.9
9,14,2022-07-05T17:15:53.845121,4,0.2
10,18,2022-07-05T17:17:03.965124,3,6.1
4,17,2022-07-05T17:17:03.965124,6,7.9
2,14,2022-07-05T17:17:03.965124,5,4.9
9,17,2022-07-05T17:17:03.965124,6,5.5
4,19,2022-07-05T17:17:03.965124,5,1.3
5,17,2022-07-05T17:17:03.965124,5,4.2
5,11,2022-07-05T17:17:03.965124,10,1.7999999999999998
3,20,2022-07-05T17:17:03.965124,7,8.2
5,18,2022-07-05T17:17:03.965124,8,7.9
7,19,2022-07-05T17:17:03.965124,2,3.7
6,16,2022-07-05T17:17:13.979212,9,9.9
8,11,2022-07-05T17:17:13.979468,4,2.7
3,14,2022-07-05T17:17:13.979468,7,8.0
10,10,2022-07-05T17:17:13.979468,5,9.0
2,20,2022-07-05T17:17:13.979468,10,2.7
7,16,2022-07-05T17:17:13.979468,7,4.9
2,17,2022-07-05T17:17:13.979468,8,1.4000000000000001
9,20,2022-07-05T17:17:13.979468,3,6.0
7,11,2022-07-05T17:17:13.979468,3,6.5
1,16,2022-07-05T17:17:13.979468,3,2.2
9,16,2022-07-05T17:31:50.862366,9,6.8999999999999995
2,20,2022-07-05T17:31:50.862366,10,5.5
8,10,2022-07-05T17:31:50.862366,7,2.7
6,18,2022-07-05T17:31:50.862366,6,5.8
6,20,2022-07-05T17:31:50.862366,6,9.6
5,11,2022-07-05T17:31:50.862366,10,9.6
7,17,2022-07-05T17:31:50.862366,7,0.1
4,13,2022-07-05T17:31:50.862366,8,5.1
3,12,2022-07-05T17:31:50.862366,1,0.8
7,15,2022-07-05T17:31:50.862366,4,2.4
6,16,2022-07-05T17:32:15.917399,8,5.4
7,20,2022-07-05T17:32:15.917399,5,6.0
4,18,2022-07-05T17:32:15.917399,9,9.5
10,10,2022-07-05T17:32:15.917399,6,8.0
6,19,2022-07-05T17:32:15.917399,2,2.7
9,14,2022-07-05T17:32:15.917399,7,2.4
10,13,2022-07-05T17:32:15.917399,4,1.1
10,16,2022-07-05T17:32:15.917399,3,0.2
8,16,2022-07-05T17:32:15.917399,5,5.699999999999999
8,16,2022-07-05T17:32:15.917399,5,6.5
7,14,2022-07-05T17:43:07.222246,1,5.6000000000000005
6,11,2022-07-05T17:43:07.222246,10,5.0
8,12,2022-07-05T17:43:07.222246,10,4.9
4,11,2022-07-05T17:43:07.222246,4,5.5
5,12,2022-07-05T17:43:07.222246,1,4.8
1,19,2022-07-05T17:43:07.222246,3,0.4
4,10,2022-07-05T17:43:07.222246,9,4.3
1,18,2022-07-05T17:43:07.222246,6,4.1
2,13,2022-07-05T17:43:07.222246,5,5.2
3,16,2022-07-05T17:43:07.222246,4,6.5
9,10,2022-07-05T17:44:32.391273,10,8.9
8,19,2022-07-05T17:44:32.391273,9,1.5
3,18,2022-07-05T17:44:32.391273,7,6.8999999999999995
9,10,2022-07-05T17:44:32.391273,7,4.1
5,16,2022-07-05T17:44:32.391273,7,7.9
9,15,2022-07-05T17:44:32.391273,4,1.9
5,15,2022-07-05T17:44:32.391273,8,2.7
3,15,2022-07-05T17:44:32.391273,7,1.1
2,10,2022-07-05T17:44:32.391273,6,6.1
7,15,2022-07-05T17:44:32.391273,10,4.1
9,11,2022-07-05T17:46:42.665425,5,6.4
8,14,2022-07-05T17:46:42.665425,8,5.699999999999999
4,19,2022-07-05T17:46:42.665425,8,4.3
3,11,2022-07-05T17:46:42.665425,5,1.2
3,20,2022-07-05T17:46:42.665425,3,9.3
1,15,2022-07-05T17:46:42.665425,10,4.0
9,13,2022-07-05T17:46:42.665425,1,9.3
10,13,2022-07-05T17:46:42.665425,10,6.3
1,14,2022-07-05T17:46:42.665425,9,2.2
4,20,2022-07-05T17:46:42.665425,7,7.3
1,15,2022-07-05T17:47:22.789930,7,4.1
10,19,2022-07-05T17:47:22.789930,6,9.9
3,20,2022-07-05T17:47:22.789930,3,5.4
3,17,2022-07-05T17:47:22.789930,6,3.0
5,14,2022-07-05T17:47:22.789930,9,2.5
3,10,2022-07-05T17:47:22.789930,6,0.1
9,10,2022-07-05T17:47:22.789930,3,5.300000000000001
10,14,2022-07-05T17:47:22.790455,10,7.3
8,16,2022-07-05T17:47:22.790455,9,4.5
2,12,2022-07-05T17:47:22.790455,7,6.1
