8,10,2022-07-05T16:40:59.567850,4,9.3
9,17,2022-07-05T16:40:59.567850,1,6.8999999999999995
1,16,2022-07-05T16:40:59.567850,7,3.0
7,13,2022-07-05T16:40:59.567850,8,0.8999999999999999
4,14,2022-07-05T16:40:59.567850,8,6.6000000000000005
4,19,2022-07-05T16:40:59.567850,5,6.7
5,16,2022-07-05T16:40:59.567850,9,9.9
9,11,2022-07-05T16:41:09.581690,5,3.3000000000000003
5,16,2022-07-05T16:41:09.581690,9,4.2
3,10,2022-07-05T16:41:09.581690,8,4.2
10,20,2022-07-05T16:41:09.581690,2,0.3
9,16,2022-07-05T16:41:09.581690,3,10.0
2,16,2022-07-05T16:41:09.581690,5,7.0
8,12,2022-07-05T16:41:09.581690,8,7.800000000000001
5,11,2022-07-05T16:41:09.581690,10,0.6
2,11,2022-07-05T16:41:09.581690,3,9.200000000000001
9,19,2022-07-05T16:41:09.581690,8,7.9
7,20,2022-07-05T16:42:14.750846,5,6.8999999999999995
6,18,2022-07-05T16:42:14.750846,10,3.2
5,18,2022-07-05T16:42:14.750846,4,3.2
9,12,2022-07-05T16:42:14.750846,9,4.4
4,15,2022-07-05T16:42:14.750846,9,9.0
2,17,2022-07-05T16:42:14.750846,5,4.6000000000000005
2,16,2022-07-05T16:42:14.750846,9,9.7
9,20,2022-07-05T16:42:14.750846,6,7.4
9,18,2022-07-05T16:42:14.750846,1,5.6000000000000005
1,18,2022-07-05T16:42:14.750846,5,9.3
6,15,2022-07-05T16:44:35.008119,8,0.6
9,13,2022-07-05T16:44:35.008119,4,2.2
9,14,2022-07-05T16:44:35.008119,6,6.7
7,12,2022-07-05T16:44:35.008119,8,8.100000000000001
4,19,2022-07-05T16:44:35.008119,1,6.8999999999999995
10,14,2022-07-05T16:44:35.008119,7,7.7
1,11,2022-07-05T16:44:35.008119,8,5.6000000000000005
10,16,2022-07-05T16:44:35.008119,9,7.0
8,17,2022-07-05T16:44:35.008119,6,1.3
8,20,2022-07-05T16:44:35.008119,5,1.9
3,11,2022-07-05T16:46:35.322523,6,2.3000000000000003
3,10,2022-07-05T16:46:35.322523,5,5.300000000000001
7,11,2022-07-05T16:46:35.322523,8,2.1
5,15,2022-07-05T16:46:35.322523,8,2.4
1,18,2022-07-05T16:46:35.322523,3,2.6
1,16,2022-07-05T16:46:35.322523,3,3.7
7,19,2022-07-05T16:46:35.322523,5,10.0
6,17,2022-07-05T16:46:35.322523,3,4.5
10,11,2022-07-05T16:46:35.322523,8,3.4000000000000004
1,13,2022-07-05T16:46:35.322523,5,8.2
8,11,2022-07-05T16:47:45.497643,7,3.2
3,20,2022-07-05T16:47:45.497643,7,9.1
6,15,2022-07-05T16:47:45.497643,2,1.2
9,20,2022-07-05T16:47:45.497643,9,8.6
6,19,2022-07-05T16:47:45.497643,7,0.8999999999999999
2,16,2022-07-05T16:47:45.497643,8,1.4000000000000001
10,13,2022-07-05T16:47:45.497643,5,6.4
6,11,2022-07-05T16:47:45.497643,9,1.3
4,15,2022-07-05T16:47:45.497643,9,9.6
7,16,2022-07-05T16:47:45.497643,3,5.6000000000000005
6,12,2022-07-05T16:48:45.657176,9,6.7
10,18,2022-07-05T16:48:45.657176,3,1.7000000000000002
3,20,2022-07-05T16:48:45.657176,1,3.1
4,12,2022-07-05T16:48:45.657176,8,1.6
4,20,2022-07-05T16:48:45.657176,6,0.8999999999999999
7,16,2022-07-05T16:48:45.657176,7,6.4
10,18,2022-07-05T16:48:45.657176,9,5.0
5,20,2022-07-05T16:48:45.657176,9,8.100000000000001
4,11,2022-07-05T16:48:45.657176,9,8.6
1,11,2022-07-05T16:48:45.657176,8,0.1
6,19,2022-07-05T16:49:30.751345,3,4.4
7,10,2022-07-05T16:49:30.751616,2,2.3000000000000003
4,12,2022-07-05T16:49:30.751616,9,0.6
8,16,2022-07-05T16:49:30.751616,9,6.4
6,16,2022-07-05T16:49:30.751616,7,2.4
9,13,2022-07-05T16:49:30.751616,8,5.6000000000000005
10,15,2022-07-05T16:49:30.751616,10,6.7
9,10,2022-07-05T16:49:30.751616,3,4.699999999999999
5,19,2022-07-05T16:49:30.751616,3,0.1
5,15,2022-07-05T16:49:30.751616,9,9.1
3,17,2022-07-05T16:49:35.759632,9,0.7000000000000001
6,10,2022-07-05T16:49:35.759846,8,0.7000000000000001
1,11,2022-07-05T16:49:35.759846,6,3.1
2,12,2022-07-05T16:49:35.759846,6,7.7
6,14,2022-07-05T16:49:35.759846,2,4.4
7,13,2022-07-05T16:49:35.759846,3,1.2
10,14,2022-07-05T16:49:35.759846,7,5.6000000000000005
6,19,2022-07-05T16:49:35.759846,7,8.8
7,13,2022-07-05T16:49:35.759846,7,6.4
7,16,2022-07-05T16:49:35.759846,9,4.9
3,18,2022-07-05T16:49:50.792912,2,7.7
9,15,2022-07-05T16:49:50.792959,1,6.6000000000000005
6,10,2022-07-05T16:49:50.792959,4,1.0
10,18,2022-07-05T16:49:50.792959,6,8.0
1,14,2022-07-05T16:49:50.792959,4,1.7999999999999998
10,19,2022-07-05T16:49:50.792959,1,7.6
6,11,2022-07-05T16:49:50.792959,6,7.199999999999999
1,20,2022-07-05T16:49:50.792959,8,6.7
2,11,2022-07-05T16:49:50.792959,5,3.2
8,11,2022-07-05T16:49:50.792959,5,7.5
7,19,2022-07-05T16:52:11.097723,2,0.3
5,11,2022-07-05T16:52:11.097723,3,1.1
3,18,2022-07-05T16:52:11.097723,9,8.6
7,10,2022-07-05T16:52:11.097723,6,7.9
1,16,2022-07-05T16:52:11.097723,9,5.6000000000000005
6,14,2022-07-05T16:52:11.097723,8,7.3
1,13,2022-07-05T16:52:11.097723,10,1.7000000000000002
2,20,2022-07-05T16:52:11.097723,4,1.7999999999999998
2,13,2022-07-05T16:52:11.097723,4,6.3
4,16,2022-07-05T16:52:11.097723,5,9.1
4,12,2022-07-05T16:52:26.118610,5,5.0
5,15,2022-07-05T16:52:26.118610,4,6.0
5,13,2022-07-05T16:52:26.118610,9,3.9000000000000004
8,14,2022-07-05T16:52:26.118610,5,9.7
7,20,2022-07-05T16:52:26.118610,4,1.7000000000000002
2,15,2022-07-05T16:52:26.118610,10,0.0
3,19,2022-07-05T16:52:26.118610,1,6.1
1,12,2022-07-05T16:52:26.118610,10,1.5
7,12,2022-07-05T16:52:26.118610,6,9.200000000000001
6,19,2022-07-05T16:52:26.118610,4,9.3
9,14,2022-07-05T16:52:31.130802,10,1.9
6,19,2022-07-05T16:52:31.130802,5,9.200000000000001
4,11,2022-07-05T16:52:31.130802,3,8.0
1,19,2022-07-05T16:52:31.130802,2,5.8999999999999995
8,18,2022-07-05T16:52:31.130802,8,5.8
2,17,2022-07-05T16:52:31.130802,8,1.0
6,11,2022-07-05T16:52:31.130802,7,3.3000000000000003
8,17,2022-07-05T16:52:31.130802,7,7.3
6,17,2022-07-05T16:52:31.130802,2,3.2
4,14,2022-07-05T16:52:31.130802,10,9.5
7,15,2022-07-05T16:54:01.294924,1,0.7000000000000001
1,12,2022-07-05T16:54:01.294924,10,1.2
6,10,2022-07-05T16:54:01.294924,6,5.0
9,10,2022-07-05T16:54:01.294924,1,8.8
2,20,2022-07-05T16:54:01.294924,2,3.9000000000000004
6,20,2022-07-05T16:54:01.294924,3,5.8999999999999995
4,18,2022-07-05T16:54:01.294924,8,7.7
7,18,2022-07-05T16:54:01.294924,3,3.0
6,12,2022-07-05T16:54:01.294924,6,0.2
5,19,2022-07-05T16:54:01.294924,2,1.1
9,15,2022-07-05T16:54:41.351040,3,1.2
4,18,2022-07-05T16:54:41.351223,4,8.8
10,15,2022-07-05T16:54:41.351223,7,7.7
1,13,2022-07-05T16:54:41.351223,10,6.3
5,11,2022-07-05T16:54:41.351223,1,4.8
3,11,2022-07-05T16:54:41.351223,2,8.299999999999999
5,14,2022-07-05T16:54:41.351223,8,2.3000000000000003
3,12,2022-07-05T16:54:41.351223,7,5.2
5,20,2022-07-05T16:54:41.351223,3,6.8999999999999995
2,14,2022-07-05T16:54:41.351223,4,2.2
5,17,2022-07-05T16:56:51.552005,4,0.0
6,13,2022-07-05T16:56:51.552157,5,7.0
7,14,2022-07-05T16:56:51.552157,10,2.8000000000000003
2,15,2022-07-05T16:56:51.552157,4,9.3
4,13,2022-07-05T16:56:51.552157,1,8.9
3,15,2022-07-05T16:56:51.552157,4,7.5
2,20,2022-07-05T16:56:51.552157,5,2.3000000000000003
6,14,2022-07-05T16:56:51.552157,4,1.9
6,10,2022-07-05T16:56:51.552157,4,3.5999999999999996
3,12,2022-07-05T16:56:51.552157,9,5.8
5,16,2022-07-05T16:58:11.666903,2,7.7
5,16,2022-07-05T16:58:11.667048,3,9.8
5,20,2022-07-05T16:58:11.667048,10,1.4000000000000001
5,13,2022-07-05T16:58:11.667048,5,7.0
6,16,2022-07-05T16:58:11.667048,3,8.299999999999999
5,10,2022-07-05T16:58:11.667048,9,3.4000000000000004
4,17,2022-07-05T16:58:11.667048,1,7.3
6,17,2022-07-05T16:58:11.667048,1,7.3
9,11,2022-07-05T16:58:11.667048,5,10.0
1,19,2022-07-05T16:58:11.667048,4,1.0
6,15,2022-07-05T16:58:16.673130,9,4.699999999999999
6,14,2022-07-05T16:58:16.673130,2,3.5999999999999996
4,20,2022-07-05T16:58:16.673130,1,0.0
8,16,2022-07-05T16:58:16.673130,1,6.3
4,17,2022-07-05T16:58:16.673130,5,7.5
10,18,2022-07-05T16:58:16.673130,1,8.5
4,18,2022-07-05T16:58:16.673130,1,1.5
4,10,2022-07-05T16:58:16.673130,1,6.4
4,12,2022-07-05T16:58:16.673130,2,0.5
3,15,2022-07-05T16:58:16.673130,10,3.3000000000000003
3,15,2022-07-05T16:58:41.737255,3,7.9
1,19,2022-07-05T16:58:41.737255,2,0.8999999999999999
4,19,2022-07-05T16:58:41.737255,7,6.0
1,20,2022-07-05T16:58:41.737255,7,3.1
2,20,2022-07-05T16:58:41.737255,10,0.8999999999999999
1,10,2022-07-05T16:58:41.737255,5,7.0
2,15,2022-07-05T16:58:41.737255,4,2.5
3,12,2022-07-05T16:58:41.737255,10,5.5
5,15,2022-07-05T16:58:41.737255,8,7.7
7,19,2022-07-05T16:58:41.737255,5,8.100000000000001
8,11,2022-07-05T17:00:06.916391,10,3.8
8,18,2022-07-05T17:00:06.916391,9,9.5
7,14,2022-07-05T17:00:06.916391,10,0.8999999999999999
5,17,2022-07-05T17:00:06.916391,1,1.2
8,18,2022-07-05T17:00:06.916391,6,1.3
9,14,2022-07-05T17:00:06.916391,6,8.299999999999999
6,19,2022-07-05T17:00:06.916391,9,5.6000000000000005
9,11,2022-07-05T17:00:06.916391,2,2.0
2,12,2022-07-05T17:00:06.916391,8,9.3
9,20,2022-07-05T17:00:06.916391,6,0.3
9,13,2022-07-05T17:02:27.135815,3,6.5
2,15,2022-07-05T17:02:27.135815,3,2.2
10,16,2022-07-05T17:02:27.135815,2,2.8000000000000003
4,19,2022-07-05T17:02:27.135815,2,6.1
9,10,2022-07-05T17:02:27.135815,8,3.2
9,15,2022-07-05T17:02:27.135815,6,6.8999999999999995
7,16,2022-07-05T17:02:27.135815,8,9.7
1,13,2022-07-05T17:02:27.135815,8,5.300000000000001
9,16,2022-07-05T17:02:27.135815,2,3.5
2,17,2022-07-05T17:02:27.135815,10,3.7
