10,10,2022-07-05T11:42:55.966110,5,3.8
1,17,2022-07-05T11:42:55.966110,9,2.7
7,17,2022-07-05T11:42:55.966110,4,4.8
9,15,2022-07-05T11:42:55.966110,4,3.1
5,11,2022-07-05T11:42:55.966110,8,5.8
6,12,2022-07-05T11:43:41.107733,2,6.1
2,19,2022-07-05T11:43:41.107733,1,8.8
8,12,2022-07-05T11:43:41.107733,8,9.3
10,12,2022-07-05T11:43:41.107733,9,9.5
9,19,2022-07-05T11:43:41.107733,3,4.0
7,15,2022-07-05T11:43:41.107733,5,2.3000000000000003
3,20,2022-07-05T11:43:41.107733,3,7.4
9,13,2022-07-05T11:43:41.107733,6,6.3
10,14,2022-07-05T11:43:41.107733,7,8.6
6,12,2022-07-05T11:43:41.107733,7,7.5
8,16,2022-07-05T11:45:16.320126,8,0.4
6,10,2022-07-05T11:45:16.320461,10,4.2
1,20,2022-07-05T11:45:16.320461,4,6.1
2,10,2022-07-05T11:45:16.320461,6,3.5
1,20,2022-07-05T11:45:16.320461,9,9.6
2,12,2022-07-05T11:45:16.320461,1,3.7
4,15,2022-07-05T11:45:16.320461,2,4.3
10,14,2022-07-05T11:45:16.320461,6,8.8
5,19,2022-07-05T11:45:16.320461,7,4.6000000000000005
2,18,2022-07-05T11:45:16.320461,5,8.2
4,19,2022-07-05T11:47:51.682793,5,3.2
10,20,2022-07-05T11:47:51.682793,10,9.399999999999999
7,10,2022-07-05T11:47:51.682793,2,6.2
7,18,2022-07-05T11:47:51.682793,7,5.1
5,15,2022-07-05T11:47:51.682793,4,6.4
5,10,2022-07-05T11:47:51.682793,3,8.7
6,12,2022-07-05T11:47:51.682793,6,0.8
2,15,2022-07-05T11:47:51.682793,10,1.6
8,13,2022-07-05T11:47:51.682793,6,0.8
8,15,2022-07-05T11:47:51.682793,9,6.1
10,14,2022-07-05T11:47:56.699517,4,5.2
5,19,2022-07-05T11:47:56.699517,5,9.7
6,15,2022-07-05T11:47:56.699517,2,8.5
6,11,2022-07-05T11:47:56.699517,5,7.3
5,10,2022-07-05T11:47:56.699517,4,8.6
8,14,2022-07-05T11:47:56.699517,4,3.0
2,17,2022-07-05T11:47:56.699517,6,0.6
4,18,2022-07-05T11:47:56.699517,10,3.2
6,18,2022-07-05T11:47:56.699517,2,3.9000000000000004
8,11,2022-07-05T11:47:56.699517,6,7.6
2,15,2022-07-05T11:50:11.966185,7,6.7
6,13,2022-07-05T11:50:11.966185,3,3.4000000000000004
1,10,2022-07-05T11:50:11.966512,7,4.5
9,18,2022-07-05T11:50:11.966629,6,2.0
6,16,2022-07-05T11:50:11.966629,10,5.0
1,17,2022-07-05T11:50:11.966629,3,2.4
6,13,2022-07-05T11:50:11.966629,7,2.9
9,12,2022-07-05T11:50:11.966629,10,1.2
9,12,2022-07-05T11:50:11.966629,7,6.7
8,20,2022-07-05T11:50:11.966629,7,1.0
4,11,2022-07-05T11:51:47.192082,3,6.0
2,20,2022-07-05T11:51:47.192082,7,9.5
6,20,2022-07-05T11:51:47.192082,3,4.9
6,11,2022-07-05T11:51:47.192082,8,9.8
6,16,2022-07-05T11:51:47.192082,9,3.2
3,17,2022-07-05T11:51:47.192082,7,8.299999999999999
3,14,2022-07-05T11:51:47.192082,10,0.0
3,20,2022-07-05T11:51:47.192082,6,2.0
10,17,2022-07-05T11:51:47.192082,9,3.1
10,20,2022-07-05T11:51:47.192082,5,5.1
7,15,2022-07-05T11:52:37.330016,6,7.7
9,20,2022-07-05T11:52:37.330016,10,4.8
7,19,2022-07-05T11:52:37.330016,9,0.1
6,14,2022-07-05T11:52:37.330016,6,0.6
3,12,2022-07-05T11:52:37.330016,5,6.0
3,12,2022-07-05T11:52:37.330016,8,7.6
8,16,2022-07-05T11:52:37.330016,4,9.5
2,12,2022-07-05T11:52:37.330016,10,6.5
2,10,2022-07-05T11:52:37.330016,1,8.5
6,12,2022-07-05T11:52:37.330016,4,0.8999999999999999
9,12,2022-07-05T11:54:02.535591,5,6.2
2,20,2022-07-05T11:54:02.536159,1,3.5999999999999996
2,19,2022-07-05T11:54:02.536159,6,0.6
6,12,2022-07-05T11:54:02.536159,8,6.7
9,13,2022-07-05T11:54:02.536159,7,2.5
10,19,2022-07-05T11:54:02.536159,3,3.8
8,10,2022-07-05T11:54:02.536159,7,5.4
10,18,2022-07-05T11:54:02.536159,9,1.0
8,14,2022-07-05T11:54:02.536159,5,8.0
4,17,2022-07-05T11:54:02.536159,7,1.2
9,17,2022-07-05T11:55:52.819235,6,4.699999999999999
4,17,2022-07-05T11:55:52.819235,6,3.7
3,18,2022-07-05T11:55:52.819235,7,5.2
7,14,2022-07-05T11:55:52.819630,8,5.1
8,18,2022-07-05T11:55:52.819630,9,5.5
8,14,2022-07-05T11:55:52.819721,6,1.5
2,12,2022-07-05T11:55:52.819753,6,2.5
10,12,2022-07-05T11:55:52.819784,7,0.4
10,19,2022-07-05T11:55:52.819816,3,6.1
10,20,2022-07-05T11:55:52.819816,1,6.2
5,19,2022-07-05T11:56:37.948243,2,4.9
6,15,2022-07-05T11:56:37.948243,8,7.9
2,15,2022-07-05T11:56:37.948243,3,1.7000000000000002
3,12,2022-07-05T11:56:37.948243,8,1.9
5,10,2022-07-05T11:56:37.948243,6,10.0
9,17,2022-07-05T11:56:37.948243,10,1.3
1,11,2022-07-05T11:56:37.948243,1,2.5
7,15,2022-07-05T11:56:37.948243,1,4.9
9,16,2022-07-05T11:56:37.948243,2,9.3
4,19,2022-07-05T11:56:37.949227,2,2.6
4,10,2022-07-05T11:56:42.954307,8,5.1
5,18,2022-07-05T11:56:42.954307,5,7.199999999999999
9,11,2022-07-05T11:56:42.954307,6,5.8
2,19,2022-07-05T11:56:42.954307,5,2.7
4,17,2022-07-05T11:56:42.954307,10,8.5
1,14,2022-07-05T11:56:42.954307,8,9.3
1,13,2022-07-05T11:56:42.954307,3,1.2
7,16,2022-07-05T11:56:42.954307,10,9.9
10,17,2022-07-05T11:56:42.954307,1,3.8
4,20,2022-07-05T11:56:42.954307,7,2.6
10,14,2022-07-05T11:57:08.003113,3,7.1
3,11,2022-07-05T11:57:08.003313,2,4.0
9,19,2022-07-05T11:57:08.003313,9,6.0
10,19,2022-07-05T11:57:08.003313,6,4.0
3,18,2022-07-05T11:57:08.003313,5,0.5
1,16,2022-07-05T11:57:08.003313,5,8.6
1,11,2022-07-05T11:57:08.003313,8,6.800000000000001
9,19,2022-07-05T11:57:08.003313,5,5.4
8,15,2022-07-05T11:57:08.003313,10,3.0
4,20,2022-07-05T11:57:08.003313,7,0.6
9,11,2022-07-05T11:58:08.142944,5,2.7
1,19,2022-07-05T11:58:08.143575,2,7.1
10,14,2022-07-05T11:58:08.143618,10,3.7
7,11,2022-07-05T11:58:08.143675,2,9.200000000000001
5,19,2022-07-05T11:58:08.143675,5,9.3
6,15,2022-07-05T11:58:08.143675,6,6.3
1,14,2022-07-05T11:58:08.143675,3,1.9
9,19,2022-07-05T11:58:08.143675,1,4.5
5,13,2022-07-05T11:58:08.143675,10,1.3
8,10,2022-07-05T11:58:08.143675,9,6.3
9,19,2022-07-05T11:59:33.404011,4,3.0
3,12,2022-07-05T11:59:33.404011,9,4.2
5,20,2022-07-05T11:59:33.404011,10,3.2
6,15,2022-07-05T11:59:33.404011,4,8.7
2,18,2022-07-05T11:59:33.404011,4,3.4000000000000004
2,11,2022-07-05T11:59:33.404011,10,8.0
3,20,2022-07-05T11:59:33.404011,5,8.5
3,18,2022-07-05T11:59:33.404011,8,5.1
3,13,2022-07-05T11:59:33.404011,5,3.1
4,12,2022-07-05T11:59:33.404011,2,0.4
8,15,2022-07-05T12:00:53.566956,10,4.6000000000000005
9,16,2022-07-05T12:00:53.567236,5,1.6
2,17,2022-07-05T12:00:53.567236,2,9.6
6,15,2022-07-05T12:00:53.567236,9,4.8
1,15,2022-07-05T12:00:53.567236,9,3.2
4,13,2022-07-05T12:00:53.567236,5,4.5
10,17,2022-07-05T12:00:53.567236,4,3.0
3,11,2022-07-05T12:00:53.567236,8,0.5
1,15,2022-07-05T12:00:53.567236,8,0.6
1,16,2022-07-05T12:00:53.567236,8,6.2
10,20,2022-07-05T12:01:03.586735,6,9.1
5,13,2022-07-05T12:01:03.586735,7,9.8
7,15,2022-07-05T12:01:03.586735,7,2.7
7,18,2022-07-05T12:01:03.586735,9,8.7
1,20,2022-07-05T12:01:03.586735,9,5.8999999999999995
4,15,2022-07-05T12:01:03.586735,4,6.7
1,17,2022-07-05T12:01:03.586735,1,0.2
3,17,2022-07-05T12:01:03.586735,10,2.1
8,17,2022-07-05T12:01:03.586735,9,6.0
5,14,2022-07-05T12:01:03.586735,5,7.1
2,13,2022-07-05T12:02:33.786581,5,0.3
7,20,2022-07-05T12:02:33.786581,8,8.4
7,20,2022-07-05T12:02:33.786581,7,4.1
1,18,2022-07-05T12:02:33.786581,1,2.6
4,13,2022-07-05T12:02:33.786581,8,3.5
1,16,2022-07-05T12:02:33.786581,6,8.7
1,18,2022-07-05T12:02:33.786581,10,0.3
4,18,2022-07-05T12:02:33.786581,10,7.199999999999999
3,19,2022-07-05T12:02:33.786581,10,6.3
1,15,2022-07-05T12:02:33.786581,7,6.7
3,19,2022-07-05T12:08:14.559358,5,8.6
6,14,2022-07-05T12:08:14.559358,3,6.6000000000000005
7,12,2022-07-05T12:08:14.559358,8,1.9
7,15,2022-07-05T12:08:14.559358,4,5.0
10,17,2022-07-05T12:08:14.559358,4,8.5
6,20,2022-07-05T12:08:14.559358,1,6.7
6,19,2022-07-05T12:08:14.559358,9,2.5
6,15,2022-07-05T12:08:14.559358,6,7.6
10,20,2022-07-05T12:08:14.559358,1,9.9
6,15,2022-07-05T12:08:14.559358,6,9.8
3,11,2022-07-05T12:11:35.090991,2,9.3
10,17,2022-07-05T12:11:35.090991,8,5.8
5,15,2022-07-05T12:11:35.090991,4,5.0
5,11,2022-07-05T12:11:35.090991,6,9.5
7,14,2022-07-05T12:11:35.090991,5,1.4000000000000001
2,10,2022-07-05T12:11:35.090991,1,2.9
6,19,2022-07-05T12:11:35.090991,2,4.3
1,12,2022-07-05T12:11:35.090991,4,3.2
8,19,2022-07-05T12:11:35.090991,9,8.5
5,14,2022-07-05T12:11:35.090991,10,8.5
10,13,2022-07-05T12:12:00.187449,5,4.5
3,18,2022-07-05T12:12:00.187449,1,2.3000000000000003
3,19,2022-07-05T12:12:00.187449,6,0.4
2,14,2022-07-05T12:12:00.187449,5,0.2
2,17,2022-07-05T12:12:00.187449,5,3.8
1,19,2022-07-05T12:12:00.187449,10,7.7
6,11,2022-07-05T12:12:00.187449,7,9.3
1,10,2022-07-05T12:12:00.187449,5,7.9
7,13,2022-07-05T12:12:00.187449,6,1.1
4,14,2022-07-05T12:12:00.187449,5,9.5
10,18,2022-07-05T12:12:10.205012,2,3.5
8,16,2022-07-05T12:12:10.205012,10,6.1
3,16,2022-07-05T12:12:10.205012,8,0.8
2,18,2022-07-05T12:12:10.205012,3,2.4
8,10,2022-07-05T12:12:10.205012,4,4.3
10,10,2022-07-05T12:12:10.205012,2,7.7
2,14,2022-07-05T12:12:10.205012,9,0.3
7,16,2022-07-05T12:12:10.205012,7,0.2
8,10,2022-07-05T12:12:10.205012,2,7.800000000000001
8,13,2022-07-05T12:12:10.205012,7,8.9
9,17,2022-07-05T12:15:30.682617,7,10.0
4,16,2022-07-05T12:15:30.682811,5,7.6
4,15,2022-07-05T12:15:30.682811,4,2.8000000000000003
6,13,2022-07-05T12:15:30.682811,10,5.0
8,14,2022-07-05T12:15:30.682811,3,6.4
7,12,2022-07-05T12:15:30.682811,1,2.5
5,10,2022-07-05T12:15:30.682811,4,2.1
6,10,2022-07-05T12:15:30.682811,1,5.8
9,19,2022-07-05T12:15:30.682811,7,4.2
7,13,2022-07-05T12:15:30.682811,2,8.7
7,16,2022-07-05T12:16:45.866878,9,4.9
8,15,2022-07-05T12:16:45.866878,5,3.1
6,16,2022-07-05T12:16:45.866878,10,2.4
6,16,2022-07-05T12:16:45.866878,8,0.7000000000000001
2,20,2022-07-05T12:16:45.866878,1,5.5
3,14,2022-07-05T12:16:45.866878,6,5.0
1,20,2022-07-05T12:16:45.866878,5,9.0
10,11,2022-07-05T12:16:45.866878,5,1.9
7,20,2022-07-05T12:16:45.866878,3,0.0
8,15,2022-07-05T12:16:45.866878,8,7.7
1,19,2022-07-05T12:19:36.342641,4,1.3
9,10,2022-07-05T12:19:36.342641,9,7.7
9,10,2022-07-05T12:19:36.342641,6,3.8
4,20,2022-07-05T12:19:36.342641,9,2.3000000000000003
7,12,2022-07-05T12:19:36.342641,1,2.1
2,17,2022-07-05T12:19:36.342641,1,5.8
9,10,2022-07-05T12:19:36.342641,7,8.7
10,16,2022-07-05T12:19:36.342641,9,1.5
4,13,2022-07-05T12:19:36.342641,1,3.7
10,17,2022-07-05T12:19:36.342641,1,2.1
10,18,2022-07-05T12:21:21.628474,9,3.0
3,16,2022-07-05T12:21:21.628474,7,9.5
4,18,2022-07-05T12:21:21.628474,9,5.2
8,20,2022-07-05T12:21:21.628474,5,6.6000000000000005
5,14,2022-07-05T12:21:21.628474,5,5.0
2,13,2022-07-05T12:21:21.628474,6,3.0
9,16,2022-07-05T12:21:21.628474,8,2.6
10,13,2022-07-05T12:21:21.628474,4,0.5
1,11,2022-07-05T12:21:21.628474,4,1.6
3,17,2022-07-05T12:21:21.628474,1,9.0
8,19,2022-07-05T12:21:41.691576,3,7.4
4,14,2022-07-05T12:21:41.691576,10,2.9
9,10,2022-07-05T12:21:41.691576,9,1.7999999999999998
8,12,2022-07-05T12:21:41.691576,1,4.5
7,19,2022-07-05T12:21:41.691576,8,1.1
6,20,2022-07-05T12:21:41.691576,1,5.5
7,10,2022-07-05T12:21:41.691576,6,2.0
6,17,2022-07-05T12:21:41.691576,7,6.4
6,13,2022-07-05T12:21:41.691576,10,6.3
4,19,2022-07-05T12:21:41.691576,2,5.2
