10,14,2022-07-05T15:24:37.363889,9,3.5
5,20,2022-07-05T15:25:07.448192,4,0.5
6,13,2022-07-05T15:25:07.448192,5,9.1
6,10,2022-07-05T15:25:07.448192,8,3.9000000000000004
6,20,2022-07-05T15:25:07.448192,2,4.1
7,15,2022-07-05T15:25:07.448192,8,3.7
1,14,2022-07-05T15:25:07.448192,9,0.8999999999999999
4,16,2022-07-05T15:25:07.448192,7,7.4
10,12,2022-07-05T15:25:07.448192,1,9.0
7,15,2022-07-05T15:25:07.448192,2,0.4
8,12,2022-07-05T15:25:07.448192,6,3.9000000000000004
10,17,2022-07-05T15:25:22.481815,7,4.6000000000000005
3,13,2022-07-05T15:25:22.481815,2,9.1
6,19,2022-07-05T15:25:22.481815,9,6.5
8,17,2022-07-05T15:25:22.481815,3,6.5
5,10,2022-07-05T15:25:22.481815,1,0.7000000000000001
9,20,2022-07-05T15:25:22.481815,2,6.8999999999999995
4,17,2022-07-05T15:25:22.481815,3,7.0
2,10,2022-07-05T15:25:22.481815,1,0.1
2,20,2022-07-05T15:25:22.481815,7,2.0
2,14,2022-07-05T15:25:22.481815,4,7.6
5,14,2022-07-05T15:25:57.564021,7,2.3000000000000003
5,13,2022-07-05T15:25:57.564021,10,6.4
3,20,2022-07-05T15:25:57.564021,5,9.200000000000001
10,15,2022-07-05T15:25:57.564021,7,4.5
6,15,2022-07-05T15:25:57.564021,5,4.1
3,10,2022-07-05T15:25:57.564021,8,8.5
2,18,2022-07-05T15:25:57.564021,7,5.0
1,10,2022-07-05T15:25:57.564021,4,1.7999999999999998
2,11,2022-07-05T15:25:57.564021,7,2.9
7,11,2022-07-05T15:25:57.564021,4,7.0
6,14,2022-07-05T15:26:12.616157,2,3.8
3,18,2022-07-05T15:26:12.616350,2,6.6000000000000005
4,14,2022-07-05T15:26:12.616350,9,5.300000000000001
5,17,2022-07-05T15:26:12.616635,6,3.1
7,16,2022-07-05T15:26:12.616635,10,1.7000000000000002
9,20,2022-07-05T15:26:12.616635,10,0.1
5,10,2022-07-05T15:26:12.616635,4,5.2
9,11,2022-07-05T15:26:12.616794,6,3.7
6,20,2022-07-05T15:26:12.616794,4,6.1
3,13,2022-07-05T15:26:12.616794,7,1.2
2,20,2022-07-05T15:27:22.801366,3,5.1
2,18,2022-07-05T15:27:22.801366,10,5.699999999999999
6,13,2022-07-05T15:27:22.801366,6,2.0
2,13,2022-07-05T15:27:22.801366,3,1.7999999999999998
4,13,2022-07-05T15:27:22.801366,1,9.0
9,14,2022-07-05T15:27:22.801366,10,9.3
1,18,2022-07-05T15:27:22.801366,1,0.7000000000000001
5,10,2022-07-05T15:27:22.801366,5,4.2
9,14,2022-07-05T15:27:22.801366,1,8.4
1,18,2022-07-05T15:27:22.801366,2,6.0
4,10,2022-07-05T15:27:47.864929,9,7.199999999999999
9,10,2022-07-05T15:27:47.865693,7,0.4
1,15,2022-07-05T15:27:47.865693,1,2.4
8,17,2022-07-05T15:27:47.865693,6,5.300000000000001
6,17,2022-07-05T15:27:47.865693,1,2.0
6,18,2022-07-05T15:27:47.865693,10,4.0
2,19,2022-07-05T15:27:47.865693,2,1.6
10,16,2022-07-05T15:27:47.865693,2,5.2
10,20,2022-07-05T15:27:47.865693,5,3.3000000000000003
1,11,2022-07-05T15:27:47.865693,7,4.9
6,18,2022-07-05T15:27:57.888649,2,3.9000000000000004
7,14,2022-07-05T15:27:57.888649,4,8.8
4,10,2022-07-05T15:27:57.888649,9,6.6000000000000005
4,15,2022-07-05T15:27:57.888649,9,0.3
7,10,2022-07-05T15:27:57.888649,3,6.0
9,19,2022-07-05T15:27:57.888649,6,0.1
7,19,2022-07-05T15:27:57.888649,4,8.2
1,17,2022-07-05T15:27:57.888649,3,8.0
10,16,2022-07-05T15:27:57.888649,4,0.8999999999999999
4,16,2022-07-05T15:27:57.888649,7,5.2
2,20,2022-07-05T15:30:08.283286,1,7.3
6,11,2022-07-05T15:30:08.283286,10,3.0
7,14,2022-07-05T15:30:08.283286,4,9.200000000000001
5,18,2022-07-05T15:30:08.283286,6,1.2
3,16,2022-07-05T15:30:08.283774,10,8.7
7,15,2022-07-05T15:30:08.283774,7,7.199999999999999
3,17,2022-07-05T15:30:08.283774,5,3.3000000000000003
2,10,2022-07-05T15:30:08.283774,5,7.1
3,19,2022-07-05T15:30:08.283774,2,6.2
10,10,2022-07-05T15:30:08.283774,6,7.1
8,19,2022-07-05T15:31:18.487635,5,1.6
9,11,2022-07-05T15:31:18.487635,8,1.5
4,13,2022-07-05T15:31:18.487635,5,1.7999999999999998
2,15,2022-07-05T15:31:18.487635,4,1.1
6,11,2022-07-05T15:31:18.487635,1,4.1
2,12,2022-07-05T15:31:18.487635,10,3.9000000000000004
7,15,2022-07-05T15:31:18.487635,4,6.2
4,17,2022-07-05T15:31:18.487635,6,0.7000000000000001
1,10,2022-07-05T15:31:18.487635,3,9.6
2,11,2022-07-05T15:31:18.487635,2,0.5
5,17,2022-07-05T15:32:33.710973,10,7.199999999999999
1,13,2022-07-05T15:32:33.710973,7,8.7
7,14,2022-07-05T15:32:33.710973,9,9.5
4,17,2022-07-05T15:32:33.710973,9,6.4
10,13,2022-07-05T15:32:33.710973,9,4.5
4,13,2022-07-05T15:32:33.710973,4,0.2
6,12,2022-07-05T15:32:33.710973,9,6.8999999999999995
5,20,2022-07-05T15:32:33.710973,7,4.699999999999999
7,17,2022-07-05T15:32:33.710973,10,6.4
2,14,2022-07-05T15:32:33.710973,3,3.8
1,16,2022-07-05T15:35:54.197609,10,6.8999999999999995
3,10,2022-07-05T15:35:54.197609,4,0.3
3,10,2022-07-05T15:35:54.198588,1,3.3000000000000003
3,14,2022-07-05T15:35:54.198588,1,0.4
6,17,2022-07-05T15:35:54.198588,8,3.9000000000000004
2,11,2022-07-05T15:35:54.198588,3,1.9
6,20,2022-07-05T15:35:54.198800,4,9.5
3,20,2022-07-05T15:35:54.198800,8,3.7
4,19,2022-07-05T15:35:54.198800,4,1.2
4,10,2022-07-05T15:35:54.198800,2,3.0
7,11,2022-07-05T15:37:29.493897,4,2.0
7,12,2022-07-05T15:37:29.493897,9,5.6000000000000005
5,11,2022-07-05T15:37:29.493897,8,1.9
9,14,2022-07-05T15:37:29.493897,4,8.7
1,10,2022-07-05T15:37:29.493897,9,3.8
5,18,2022-07-05T15:37:29.493897,6,9.1
10,14,2022-07-05T15:37:29.493897,7,9.200000000000001
6,12,2022-07-05T15:37:29.493897,7,3.4000000000000004
7,19,2022-07-05T15:37:29.493897,10,8.5
2,14,2022-07-05T15:37:29.493897,1,7.3
7,19,2022-07-05T15:37:34.500544,2,2.1
8,18,2022-07-05T15:37:34.500693,1,4.699999999999999
4,16,2022-07-05T15:37:34.500693,10,9.200000000000001
9,11,2022-07-05T15:37:34.500693,1,4.1
8,13,2022-07-05T15:37:34.500693,8,2.5
3,13,2022-07-05T15:37:34.500693,9,3.9000000000000004
5,15,2022-07-05T15:37:34.500693,5,5.2
10,14,2022-07-05T15:37:34.500693,3,7.6
10,17,2022-07-05T15:37:34.500693,5,7.7
7,18,2022-07-05T15:37:34.500693,8,4.4
6,18,2022-07-05T15:37:49.535589,6,8.2
2,20,2022-07-05T15:37:49.535690,1,0.3
3,14,2022-07-05T15:37:49.535690,4,0.8999999999999999
5,16,2022-07-05T15:37:49.535690,3,6.1
6,17,2022-07-05T15:37:49.535690,5,8.299999999999999
10,14,2022-07-05T15:37:49.535690,2,5.1
9,10,2022-07-05T15:37:49.535690,2,8.2
2,12,2022-07-05T15:37:49.535690,4,4.9
4,20,2022-07-05T15:37:49.535690,10,4.6000000000000005
1,11,2022-07-05T15:37:49.535690,6,3.1
1,14,2022-07-05T15:38:54.755909,2,5.8999999999999995
6,18,2022-07-05T15:38:54.755909,1,5.8
4,11,2022-07-05T15:38:54.755909,4,3.5
7,15,2022-07-05T15:38:54.755909,2,7.1
7,15,2022-07-05T15:38:54.755909,8,5.0
2,18,2022-07-05T15:38:54.755909,6,6.6000000000000005
3,15,2022-07-05T15:38:54.755909,6,4.9
9,20,2022-07-05T15:38:54.755909,2,2.3000000000000003
9,16,2022-07-05T15:38:54.755909,10,8.0
5,12,2022-07-05T15:38:54.755909,3,6.7
6,16,2022-07-05T15:42:50.452006,2,4.5
6,10,2022-07-05T15:42:50.452006,9,9.1
10,15,2022-07-05T15:42:50.452006,4,7.0
5,10,2022-07-05T15:42:50.452006,9,3.9000000000000004
7,18,2022-07-05T15:42:50.452006,8,6.6000000000000005
2,13,2022-07-05T15:42:50.452006,2,0.2
2,12,2022-07-05T15:42:50.452006,5,1.9
4,10,2022-07-05T15:42:50.452006,7,8.7
2,13,2022-07-05T15:42:50.452006,9,2.8000000000000003
2,10,2022-07-05T15:42:50.452006,6,5.8
4,19,2022-07-05T15:42:55.454374,10,3.1
5,18,2022-07-05T15:42:55.454374,7,1.7999999999999998
7,16,2022-07-05T15:42:55.454374,9,1.3
3,17,2022-07-05T15:42:55.454374,3,8.100000000000001
1,18,2022-07-05T15:42:55.454374,1,3.9000000000000004
7,16,2022-07-05T15:42:55.454374,2,1.2
2,19,2022-07-05T15:42:55.454374,6,2.6
6,17,2022-07-05T15:42:55.454374,1,7.5
9,14,2022-07-05T15:42:55.454374,4,1.3
3,11,2022-07-05T15:42:55.454374,10,7.9
8,16,2022-07-05T15:43:10.500294,3,9.200000000000001
8,16,2022-07-05T15:43:10.500294,6,5.8999999999999995
7,10,2022-07-05T15:43:10.500294,1,7.6
4,16,2022-07-05T15:43:10.500294,8,9.7
8,12,2022-07-05T15:43:10.500294,6,2.4
10,18,2022-07-05T15:43:10.500294,7,5.2
9,17,2022-07-05T15:43:10.500294,6,7.9
7,10,2022-07-05T15:43:10.500294,6,1.7000000000000002
10,12,2022-07-05T15:43:10.500294,3,0.1
5,19,2022-07-05T15:43:10.500294,4,8.9
9,10,2022-07-05T15:44:50.809545,6,6.1
4,20,2022-07-05T15:44:50.809545,5,8.9
7,13,2022-07-05T15:44:50.809545,2,1.7999999999999998
10,16,2022-07-05T15:44:50.809545,7,3.1
9,16,2022-07-05T15:44:50.809545,2,8.8
6,10,2022-07-05T15:44:50.809545,1,9.8
1,15,2022-07-05T15:44:50.809545,8,3.3000000000000003
4,10,2022-07-05T15:44:50.809545,9,6.8999999999999995
3,13,2022-07-05T15:44:50.809545,2,0.4
9,15,2022-07-05T15:44:50.809545,1,9.1
2,14,2022-07-05T15:48:26.339853,10,7.5
1,10,2022-07-05T15:48:26.339853,1,4.2
9,16,2022-07-05T15:48:26.339853,10,9.9
2,17,2022-07-05T15:48:26.339853,9,8.299999999999999
3,18,2022-07-05T15:48:26.339853,4,1.5
3,20,2022-07-05T15:48:26.339853,7,1.5
9,17,2022-07-05T15:48:26.339853,1,0.7000000000000001
5,17,2022-07-05T15:48:26.339853,9,0.8999999999999999
3,10,2022-07-05T15:48:26.339853,3,2.0
6,19,2022-07-05T15:48:26.339853,9,6.5
5,20,2022-07-05T15:48:51.419947,1,5.5
8,20,2022-07-05T15:48:51.419947,1,5.0
4,13,2022-07-05T15:48:51.419947,10,4.699999999999999
9,10,2022-07-05T15:48:51.419947,6,7.7
5,19,2022-07-05T15:48:51.419947,7,5.300000000000001
3,19,2022-07-05T15:48:51.419947,2,2.2
3,19,2022-07-05T15:48:51.419947,10,9.0
10,19,2022-07-05T15:48:51.419947,3,1.5
1,14,2022-07-05T15:48:51.419947,9,3.1
10,18,2022-07-05T15:48:51.419947,6,6.800000000000001
10,10,2022-07-05T15:54:17.369416,9,6.4
7,13,2022-07-05T15:54:17.369416,1,3.4000000000000004
6,12,2022-07-05T15:54:17.369416,6,2.9
9,12,2022-07-05T15:54:17.369416,2,4.2
10,14,2022-07-05T15:54:17.369416,9,4.4
2,10,2022-07-05T15:54:17.369416,8,8.100000000000001
7,20,2022-07-05T15:54:17.369416,5,3.5999999999999996
9,16,2022-07-05T15:54:17.369416,8,1.2
4,13,2022-07-05T15:54:17.369416,7,3.2
2,18,2022-07-05T15:54:17.369416,7,5.8
6,17,2022-07-05T15:56:47.796276,4,8.7
9,11,2022-07-05T15:56:47.796276,4,1.6
9,10,2022-07-05T15:56:47.796670,5,3.8
10,11,2022-07-05T15:56:47.796716,7,0.8
9,14,2022-07-05T15:56:47.796716,7,4.2
3,16,2022-07-05T15:56:47.796716,3,6.800000000000001
4,12,2022-07-05T15:56:47.796716,6,9.9
2,16,2022-07-05T15:56:47.796716,4,1.7000000000000002
2,11,2022-07-05T15:56:47.796716,1,0.7000000000000001
2,18,2022-07-05T15:56:47.796716,10,4.4
5,13,2022-07-05T15:58:58.092093,1,6.2
9,17,2022-07-05T15:58:58.092655,9,0.8999999999999999
7,12,2022-07-05T15:58:58.092655,10,5.5
5,20,2022-07-05T15:58:58.092655,2,3.4000000000000004
1,20,2022-07-05T15:58:58.092655,7,8.2
4,17,2022-07-05T15:58:58.092655,9,3.5999999999999996
8,15,2022-07-05T15:58:58.092655,4,3.2
6,20,2022-07-05T15:58:58.092655,2,1.9
4,11,2022-07-05T15:58:58.092655,1,5.0
9,10,2022-07-05T15:58:58.092655,2,8.2
