10,18,2022-07-05T15:12:45.461220,1,5.699999999999999
5,18,2022-07-05T15:12:45.461427,5,1.6
9,14,2022-07-05T15:12:45.461427,10,6.7
3,16,2022-07-05T15:12:45.461427,7,3.9000000000000004
8,16,2022-07-05T15:12:45.461427,6,1.5
6,18,2022-07-05T15:12:45.461427,10,3.1
7,20,2022-07-05T15:12:45.461427,2,9.399999999999999
3,13,2022-07-05T15:12:45.461427,2,5.699999999999999
5,15,2022-07-05T15:12:45.461427,4,4.6000000000000005
2,11,2022-07-05T15:12:45.461427,6,3.8
5,10,2022-07-05T15:15:00.789450,1,3.5999999999999996
2,12,2022-07-05T15:15:00.789450,10,5.8999999999999995
7,16,2022-07-05T15:15:00.789450,2,1.2
2,18,2022-07-05T15:15:00.789450,4,6.1
2,19,2022-07-05T15:15:00.789450,10,9.200000000000001
8,14,2022-07-05T15:15:00.789450,2,2.7
8,19,2022-07-05T15:15:00.789450,4,9.200000000000001
1,15,2022-07-05T15:15:00.789450,7,9.9
10,17,2022-07-05T15:15:00.789450,7,4.699999999999999
3,19,2022-07-05T15:15:00.789450,5,8.0
2,20,2022-07-05T15:21:56.914305,2,4.6000000000000005
3,18,2022-07-05T15:21:56.914305,5,6.3
4,17,2022-07-05T15:21:56.914305,7,9.200000000000001
2,15,2022-07-05T15:21:56.914305,8,0.8999999999999999
3,17,2022-07-05T15:21:56.914305,9,1.5
5,10,2022-07-05T15:21:56.914305,9,9.5
3,19,2022-07-05T15:21:56.914305,7,1.4000000000000001
6,12,2022-07-05T15:21:56.914305,9,5.4
6,12,2022-07-05T15:21:56.914305,2,7.0
4,19,2022-07-05T15:21:56.914305,10,0.7000000000000001
7,19,2022-07-05T15:28:48.047267,10,8.5
1,13,2022-07-05T15:28:48.047267,1,2.8000000000000003
3,20,2022-07-05T15:28:48.047267,4,6.5
10,13,2022-07-05T15:28:48.047267,1,6.5
1,17,2022-07-05T15:28:48.047267,8,7.199999999999999
3,10,2022-07-05T15:28:48.047267,6,7.800000000000001
2,18,2022-07-05T15:28:48.047267,8,7.9
10,17,2022-07-05T15:28:48.047267,6,7.800000000000001
1,10,2022-07-05T15:28:48.047267,5,9.9
9,11,2022-07-05T15:28:48.047267,9,2.3000000000000003
3,17,2022-07-05T15:32:13.667146,6,6.8999999999999995
3,15,2022-07-05T15:32:13.667146,4,9.1
10,18,2022-07-05T15:32:13.667146,5,4.3
10,20,2022-07-05T15:32:13.667146,2,9.399999999999999
1,15,2022-07-05T15:32:13.667146,7,0.8999999999999999
9,12,2022-07-05T15:32:13.667146,4,0.8999999999999999
5,12,2022-07-05T15:32:13.667146,2,7.800000000000001
1,14,2022-07-05T15:32:13.667146,7,0.2
6,15,2022-07-05T15:32:13.667146,8,7.9
4,15,2022-07-05T15:32:13.667146,3,8.6
9,13,2022-07-05T15:32:53.751467,2,3.4000000000000004
9,16,2022-07-05T15:32:53.751467,5,7.800000000000001
4,13,2022-07-05T15:32:53.751467,1,5.8999999999999995
1,19,2022-07-05T15:32:53.751467,1,8.2
5,19,2022-07-05T15:32:53.751467,7,8.4
1,10,2022-07-05T15:32:53.751467,4,10.0
3,12,2022-07-05T15:32:53.751467,2,0.3
3,18,2022-07-05T15:32:53.751467,4,5.6000000000000005
1,17,2022-07-05T15:32:53.751467,3,6.0
6,11,2022-07-05T15:32:53.751467,4,0.7000000000000001
7,12,2022-07-05T15:45:05.836425,6,7.4
1,15,2022-07-05T15:45:05.836425,2,2.9
2,13,2022-07-05T15:45:05.836425,8,2.3000000000000003
5,11,2022-07-05T15:45:05.836425,7,6.8999999999999995
3,15,2022-07-05T15:45:05.836425,2,6.6000000000000005
4,10,2022-07-05T15:45:05.836425,3,2.3000000000000003
3,15,2022-07-05T15:45:05.836425,6,1.6
7,16,2022-07-05T15:45:05.836425,3,0.4
9,16,2022-07-05T15:45:05.836425,10,7.800000000000001
2,19,2022-07-05T15:45:05.836425,9,4.8
4,20,2022-07-05T15:52:57.133491,10,2.7
6,12,2022-07-05T15:52:57.133491,1,5.300000000000001
8,20,2022-07-05T15:52:57.133491,5,2.7
6,18,2022-07-05T15:52:57.133491,6,5.300000000000001
7,12,2022-07-05T15:52:57.133491,1,0.2
3,20,2022-07-05T15:52:57.133491,5,8.7
5,19,2022-07-05T15:52:57.133491,5,6.8999999999999995
4,19,2022-07-05T15:52:57.133491,9,9.8
3,10,2022-07-05T15:52:57.133491,4,4.6000000000000005
10,17,2022-07-05T15:52:57.133491,7,6.8999999999999995
6,15,2022-07-05T15:54:52.499902,9,6.800000000000001
10,13,2022-07-05T15:54:52.499902,2,8.7
6,11,2022-07-05T15:54:52.500262,3,9.0
4,16,2022-07-05T15:54:52.500262,7,5.6000000000000005
4,16,2022-07-05T15:54:52.500262,2,1.4000000000000001
4,13,2022-07-05T15:54:52.500262,6,9.5
2,15,2022-07-05T15:54:52.500262,2,2.8000000000000003
4,10,2022-07-05T15:54:52.500262,3,2.2
3,17,2022-07-05T15:54:52.500262,9,5.4
4,15,2022-07-05T15:54:52.500262,8,1.4000000000000001
8,17,2022-07-05T15:57:02.827707,5,9.8
9,12,2022-07-05T15:57:02.827707,8,8.100000000000001
7,11,2022-07-05T15:57:02.827707,6,1.7999999999999998
8,15,2022-07-05T15:57:02.827707,6,0.8
5,13,2022-07-05T15:57:02.827707,10,5.300000000000001
1,11,2022-07-05T15:57:02.827707,10,8.9
5,17,2022-07-05T15:57:02.828290,4,5.5
3,13,2022-07-05T15:57:02.828290,7,4.5
1,12,2022-07-05T15:57:02.828290,2,3.4000000000000004
2,14,2022-07-05T15:57:02.828290,1,3.3000000000000003
5,19,2022-07-05T16:01:33.532245,2,7.7
1,17,2022-07-05T16:01:33.532391,9,3.9000000000000004
10,11,2022-07-05T16:01:33.532391,3,1.4000000000000001
1,20,2022-07-05T16:01:33.532391,2,9.9
7,20,2022-07-05T16:01:33.532391,8,0.8999999999999999
7,15,2022-07-05T16:01:33.532391,4,1.4000000000000001
1,19,2022-07-05T16:01:33.532391,8,2.1
4,12,2022-07-05T16:01:33.532391,8,8.299999999999999
8,11,2022-07-05T16:01:33.532391,3,8.8
9,16,2022-07-05T16:01:33.532391,7,0.2
8,19,2022-07-05T16:42:59.834470,9,2.4
3,17,2022-07-05T16:42:59.834470,8,8.299999999999999
3,17,2022-07-05T16:42:59.834470,7,5.699999999999999
2,13,2022-07-05T16:42:59.834470,10,7.7
8,16,2022-07-05T16:42:59.834470,7,7.1
9,12,2022-07-05T16:42:59.834470,2,9.200000000000001
6,10,2022-07-05T16:42:59.834470,5,9.6
3,12,2022-07-05T16:42:59.834470,7,0.3
10,14,2022-07-05T16:42:59.834470,5,0.7000000000000001
5,17,2022-07-05T16:42:59.834470,10,3.5999999999999996
9,18,2022-07-05T16:48:10.554036,4,7.800000000000001
8,19,2022-07-05T16:48:10.554036,5,3.3000000000000003
4,11,2022-07-05T16:48:10.554036,10,6.3
4,12,2022-07-05T16:48:10.554036,5,6.5
8,12,2022-07-05T16:48:10.554036,4,6.8999999999999995
7,19,2022-07-05T16:48:10.554036,1,2.5
10,13,2022-07-05T16:48:10.554036,4,7.800000000000001
7,12,2022-07-05T16:48:10.554036,7,8.4
10,20,2022-07-05T16:48:10.554036,8,6.4
3,18,2022-07-05T16:48:10.554036,5,6.800000000000001
3,10,2022-07-05T16:50:40.921480,1,4.4
4,15,2022-07-05T16:50:40.921480,6,3.5999999999999996
3,20,2022-07-05T16:50:40.921480,7,8.0
2,19,2022-07-05T16:50:40.921480,8,0.2
5,11,2022-07-05T16:50:40.921480,3,7.9
8,11,2022-07-05T16:50:40.921480,7,3.4000000000000004
1,15,2022-07-05T16:50:40.921480,9,1.7999999999999998
9,10,2022-07-05T16:50:40.921480,2,6.1
2,11,2022-07-05T16:50:40.921480,9,5.8999999999999995
10,18,2022-07-05T16:50:40.921480,4,8.100000000000001
7,15,2022-07-05T17:01:37.036997,7,6.5
5,10,2022-07-05T17:01:37.036997,7,8.299999999999999
4,19,2022-07-05T17:01:37.036997,2,3.9000000000000004
10,12,2022-07-05T17:01:37.036997,6,1.1
3,16,2022-07-05T17:01:37.036997,1,6.4
1,12,2022-07-05T17:01:37.036997,5,7.6
9,17,2022-07-05T17:01:37.036997,8,3.5
5,18,2022-07-05T17:01:37.036997,10,6.6000000000000005
4,16,2022-07-05T17:01:37.036997,6,1.7000000000000002
5,17,2022-07-05T17:01:37.036997,5,7.199999999999999
6,12,2022-07-05T17:10:43.159402,2,2.3000000000000003
2,15,2022-07-05T17:10:43.159402,5,4.4
10,14,2022-07-05T17:10:43.159402,1,1.7000000000000002
4,16,2022-07-05T17:10:43.159402,2,0.3
9,19,2022-07-05T17:10:43.159402,4,3.8
3,11,2022-07-05T17:10:43.159402,8,7.7
1,13,2022-07-05T17:10:43.159402,7,6.8999999999999995
4,10,2022-07-05T17:10:43.159402,7,9.1
3,20,2022-07-05T17:10:43.159402,4,9.200000000000001
3,10,2022-07-05T17:10:43.159402,3,0.7000000000000001
10,12,2022-07-05T17:14:53.697833,5,9.7
9,13,2022-07-05T17:14:53.697833,8,2.3000000000000003
2,20,2022-07-05T17:14:53.697833,7,1.0
8,16,2022-07-05T17:14:53.697833,6,5.8999999999999995
1,11,2022-07-05T17:14:53.697833,5,7.800000000000001
7,18,2022-07-05T17:14:53.697833,4,1.2
5,19,2022-07-05T17:14:53.697833,7,7.5
9,17,2022-07-05T17:14:53.697833,10,6.6000000000000005
9,11,2022-07-05T17:14:53.697833,5,9.5
2,13,2022-07-05T17:14:53.697833,2,7.800000000000001
9,18,2022-07-05T17:16:33.925969,10,1.2
1,12,2022-07-05T17:16:33.925969,10,5.0
10,13,2022-07-05T17:16:33.925969,7,7.800000000000001
7,15,2022-07-05T17:16:33.925969,9,5.699999999999999
10,14,2022-07-05T17:16:33.925969,1,7.199999999999999
4,18,2022-07-05T17:16:33.925969,6,5.1
1,19,2022-07-05T17:16:33.925969,1,5.699999999999999
9,10,2022-07-05T17:16:33.925969,4,2.0
5,13,2022-07-05T17:16:33.925969,4,7.9
6,12,2022-07-05T17:16:33.925969,9,1.7999999999999998
10,10,2022-07-05T17:20:24.422895,9,4.0
10,12,2022-07-05T17:20:24.422895,3,5.5
1,19,2022-07-05T17:20:24.422895,7,2.1
5,11,2022-07-05T17:20:24.422895,3,1.7000000000000002
2,14,2022-07-05T17:20:24.422895,7,3.9000000000000004
7,15,2022-07-05T17:20:24.422895,2,7.800000000000001
5,16,2022-07-05T17:20:24.422895,7,7.0
7,19,2022-07-05T17:20:24.422895,6,5.6000000000000005
2,20,2022-07-05T17:20:24.422895,3,9.9
9,19,2022-07-05T17:20:24.422895,6,9.399999999999999
9,17,2022-07-05T17:21:09.524658,2,9.7
9,14,2022-07-05T17:21:09.524874,9,5.699999999999999
6,16,2022-07-05T17:21:09.524874,7,8.100000000000001
7,15,2022-07-05T17:21:09.524874,6,3.5
10,11,2022-07-05T17:21:09.524874,6,4.2
6,19,2022-07-05T17:21:09.524874,3,4.9
1,10,2022-07-05T17:21:09.524874,4,0.4
4,10,2022-07-05T17:21:09.524874,2,3.4000000000000004
10,13,2022-07-05T17:21:09.524874,7,2.3000000000000003
4,15,2022-07-05T17:21:09.524874,7,1.4000000000000001
1,11,2022-07-05T17:22:54.763638,2,1.4000000000000001
8,20,2022-07-05T17:22:54.763638,7,1.7999999999999998
4,11,2022-07-05T17:22:54.763638,6,7.7
10,13,2022-07-05T17:22:54.763638,8,2.9
7,16,2022-07-05T17:22:54.763638,3,2.9
5,19,2022-07-05T17:22:54.763638,7,9.399999999999999
4,12,2022-07-05T17:22:54.763638,5,3.5999999999999996
4,12,2022-07-05T17:22:54.763638,10,2.6
2,11,2022-07-05T17:22:54.763638,6,0.3
7,13,2022-07-05T17:22:54.763638,4,7.800000000000001
4,14,2022-07-05T17:22:59.773383,2,0.7000000000000001
8,20,2022-07-05T17:22:59.773383,2,7.9
9,18,2022-07-05T17:22:59.773383,3,3.3000000000000003
10,19,2022-07-05T17:22:59.773383,10,3.5999999999999996
4,13,2022-07-05T17:22:59.773383,9,8.299999999999999
3,20,2022-07-05T17:22:59.773383,8,1.5
8,19,2022-07-05T17:22:59.773383,2,2.7
4,13,2022-07-05T17:22:59.773383,3,5.699999999999999
1,17,2022-07-05T17:22:59.773383,1,0.8
5,11,2022-07-05T17:22:59.773383,2,4.0
7,13,2022-07-05T17:26:05.185364,2,0.8
6,11,2022-07-05T17:26:05.185364,10,7.199999999999999
4,13,2022-07-05T17:26:05.185364,4,6.8999999999999995
2,11,2022-07-05T17:26:05.185364,9,5.1
7,11,2022-07-05T17:26:05.185364,3,7.1
10,10,2022-07-05T17:26:05.185364,7,3.8
8,20,2022-07-05T17:26:05.185364,8,2.8000000000000003
6,15,2022-07-05T17:26:05.185364,4,4.6000000000000005
9,17,2022-07-05T17:26:05.185364,9,8.0
5,18,2022-07-05T17:26:05.185364,1,7.199999999999999
5,10,2022-07-05T17:37:46.566827,5,2.8000000000000003
7,10,2022-07-05T17:37:46.566827,1,4.1
9,12,2022-07-05T17:37:46.566827,7,3.4000000000000004
7,18,2022-07-05T17:37:46.566827,4,4.9
9,13,2022-07-05T17:37:46.566827,6,9.7
4,15,2022-07-05T17:37:46.566827,4,4.6000000000000005
3,14,2022-07-05T17:37:46.566827,4,6.8999999999999995
6,16,2022-07-05T17:37:46.566827,9,5.6000000000000005
7,11,2022-07-05T17:37:46.566827,2,0.0
9,13,2022-07-05T17:37:46.566827,8,4.0
