6,10,2022-07-05T11:50:32.020564,4,7.3
6,15,2022-07-05T11:50:32.020564,1,1.6
5,14,2022-07-05T11:50:32.020564,6,3.0
8,18,2022-07-05T11:50:32.020564,9,5.5
8,17,2022-07-05T11:50:32.020564,4,4.0
10,13,2022-07-05T11:50:32.020564,6,4.1
9,11,2022-07-05T11:50:32.020564,6,8.9
1,16,2022-07-05T11:53:27.468670,8,7.7
10,15,2022-07-05T11:53:27.468670,7,5.8
7,11,2022-07-05T11:53:27.468670,4,2.6
5,17,2022-07-05T11:53:27.468670,1,2.7
2,13,2022-07-05T11:53:27.468670,3,1.1
9,18,2022-07-05T11:53:27.468670,5,8.6
3,15,2022-07-05T11:53:27.468670,7,0.0
5,13,2022-07-05T11:53:27.468670,10,5.5
3,16,2022-07-05T11:53:27.468670,9,5.300000000000001
8,13,2022-07-05T11:53:27.468670,9,0.1
9,11,2022-07-05T11:55:27.754815,1,1.9
8,15,2022-07-05T11:55:27.754815,6,8.4
6,12,2022-07-05T11:55:27.754815,1,3.0
2,14,2022-07-05T11:55:27.754815,6,6.8999999999999995
4,20,2022-07-05T11:55:27.755519,6,0.5
6,10,2022-07-05T11:55:27.755819,5,10.0
8,19,2022-07-05T11:55:27.755819,1,6.1
2,14,2022-07-05T11:55:27.755819,2,3.8
6,10,2022-07-05T11:55:27.755819,2,3.5
6,20,2022-07-05T11:55:27.755819,9,0.1
6,12,2022-07-05T11:56:12.863635,8,2.0
3,11,2022-07-05T11:56:12.863635,9,0.3
10,13,2022-07-05T11:56:12.864178,9,9.7
10,11,2022-07-05T11:56:12.864178,8,7.6
7,11,2022-07-05T11:56:12.864178,5,0.3
3,11,2022-07-05T11:56:12.864178,7,2.9
5,10,2022-07-05T11:56:12.864178,4,0.8
3,18,2022-07-05T11:56:12.864178,4,7.800000000000001
3,16,2022-07-05T11:56:12.864178,2,8.7
1,20,2022-07-05T11:56:12.864178,9,0.5
1,14,2022-07-05T11:57:48.092557,10,3.7
5,12,2022-07-05T11:57:48.093561,6,5.0
1,15,2022-07-05T11:57:48.093561,8,5.2
9,14,2022-07-05T11:57:48.093561,7,2.6
3,15,2022-07-05T11:57:48.093561,4,1.0
2,10,2022-07-05T11:57:48.093561,3,8.8
2,15,2022-07-05T11:57:48.093561,10,0.0
8,19,2022-07-05T11:57:48.093561,7,8.299999999999999
3,16,2022-07-05T11:57:48.093561,4,5.1
9,19,2022-07-05T11:57:48.093561,6,2.4
4,12,2022-07-05T12:01:58.691498,3,5.5
4,13,2022-07-05T12:01:58.691498,5,2.0
9,10,2022-07-05T12:01:58.691498,5,4.3
3,13,2022-07-05T12:01:58.691498,3,6.0
1,16,2022-07-05T12:01:58.691498,2,5.6000000000000005
8,17,2022-07-05T12:01:58.691498,8,7.1
7,12,2022-07-05T12:01:58.691498,6,2.1
10,19,2022-07-05T12:01:58.691498,1,0.5
6,20,2022-07-05T12:01:58.691498,3,8.5
6,15,2022-07-05T12:01:58.691498,1,6.1
8,17,2022-07-05T12:02:23.756686,9,1.6
10,13,2022-07-05T12:02:23.756686,10,8.100000000000001
2,12,2022-07-05T12:02:23.756686,8,2.0
1,14,2022-07-05T12:02:23.756686,3,8.5
8,17,2022-07-05T12:02:23.756686,7,9.6
6,17,2022-07-05T12:02:23.756686,1,4.1
1,17,2022-07-05T12:02:23.756686,4,6.0
8,10,2022-07-05T12:02:23.756686,4,3.5
5,11,2022-07-05T12:02:23.756686,6,2.0
5,10,2022-07-05T12:02:23.756686,8,3.5
7,19,2022-07-05T12:02:53.839735,2,4.5
8,12,2022-07-05T12:02:53.839735,4,5.2
2,20,2022-07-05T12:02:53.839735,6,2.6
1,14,2022-07-05T12:02:53.839735,1,7.9
6,19,2022-07-05T12:02:53.839735,4,9.0
5,19,2022-07-05T12:02:53.839735,7,4.2
5,10,2022-07-05T12:02:53.839735,2,4.6000000000000005
8,13,2022-07-05T12:02:53.839735,2,6.2
7,20,2022-07-05T12:02:53.839735,10,2.4
8,14,2022-07-05T12:02:53.839735,1,9.1
1,17,2022-07-05T12:07:34.477290,1,3.5
1,17,2022-07-05T12:07:34.477465,7,7.7
6,11,2022-07-05T12:07:34.477465,10,4.4
8,16,2022-07-05T12:07:34.477465,5,5.6000000000000005
4,13,2022-07-05T12:07:34.477465,1,3.7
8,11,2022-07-05T12:07:34.477465,3,1.1
9,19,2022-07-05T12:07:34.477465,8,2.9
6,10,2022-07-05T12:07:34.477465,3,8.4
5,13,2022-07-05T12:07:34.477465,7,9.8
4,18,2022-07-05T12:07:34.477465,7,8.7
7,15,2022-07-05T12:09:29.737320,9,5.4
6,18,2022-07-05T12:09:29.737320,6,2.6
3,13,2022-07-05T12:09:29.737320,6,5.300000000000001
10,17,2022-07-05T12:09:29.737320,9,3.1
4,17,2022-07-05T12:09:29.737320,4,7.5
6,13,2022-07-05T12:09:29.737320,2,8.5
10,20,2022-07-05T12:09:29.737320,4,4.9
2,17,2022-07-05T12:09:29.737320,9,8.7
9,10,2022-07-05T12:09:29.737320,1,5.2
5,11,2022-07-05T12:09:29.737320,8,5.2
6,12,2022-07-05T12:15:05.627973,10,2.2
6,10,2022-07-05T12:15:05.627973,8,2.4
8,15,2022-07-05T12:15:05.627973,7,6.5
2,11,2022-07-05T12:15:05.627973,1,8.0
5,20,2022-07-05T12:15:05.627973,4,2.2
4,20,2022-07-05T12:15:05.627973,4,6.8999999999999995
7,10,2022-07-05T12:15:05.627973,8,2.2
9,20,2022-07-05T12:15:05.627973,6,5.8
8,17,2022-07-05T12:15:05.627973,7,1.6
5,13,2022-07-05T12:15:05.627973,3,9.0
5,20,2022-07-05T12:15:20.667603,1,6.2
10,13,2022-07-05T12:15:20.667603,3,7.9
6,19,2022-07-05T12:15:20.667603,6,3.2
1,13,2022-07-05T12:15:20.667603,4,8.2
7,19,2022-07-05T12:15:20.667603,10,9.7
7,15,2022-07-05T12:15:20.667603,8,9.7
1,16,2022-07-05T12:15:20.667603,9,8.299999999999999
4,16,2022-07-05T12:15:20.667603,8,0.4
9,20,2022-07-05T12:15:20.667603,4,6.0
4,18,2022-07-05T12:15:20.667603,8,8.4
5,12,2022-07-05T12:18:01.063144,2,7.4
6,18,2022-07-05T12:18:01.063144,7,0.3
7,10,2022-07-05T12:18:01.063144,3,4.5
7,15,2022-07-05T12:18:01.063144,4,0.8
5,17,2022-07-05T12:18:01.063144,8,7.0
3,20,2022-07-05T12:18:01.063144,2,8.2
4,13,2022-07-05T12:18:01.063144,4,7.5
4,14,2022-07-05T12:18:01.063144,6,1.4000000000000001
7,19,2022-07-05T12:18:01.063144,10,8.2
2,16,2022-07-05T12:18:01.063144,4,0.8
8,17,2022-07-05T12:21:46.706001,7,3.0
7,17,2022-07-05T12:21:46.706001,1,5.2
4,13,2022-07-05T12:21:46.706001,2,6.2
10,10,2022-07-05T12:21:46.706001,8,9.9
5,20,2022-07-05T12:21:46.706001,2,8.5
1,20,2022-07-05T12:21:46.706001,1,9.200000000000001
10,19,2022-07-05T12:21:46.706001,7,6.7
9,16,2022-07-05T12:21:46.706001,8,2.5
1,13,2022-07-05T12:21:46.706001,5,5.1
2,19,2022-07-05T12:21:46.706001,5,9.5
4,14,2022-07-05T12:22:06.774190,1,8.8
1,18,2022-07-05T12:22:06.774341,2,8.7
6,20,2022-07-05T12:22:06.774341,2,6.0
1,13,2022-07-05T12:22:06.774341,7,7.9
7,17,2022-07-05T12:22:06.774508,3,2.6
4,16,2022-07-05T12:22:06.774562,10,5.699999999999999
5,16,2022-07-05T12:22:06.774562,6,4.2
7,16,2022-07-05T12:22:06.774562,4,0.2
6,12,2022-07-05T12:22:06.774562,10,9.9
7,13,2022-07-05T12:22:06.774562,5,3.2
9,18,2022-07-05T12:24:47.250696,4,8.9
6,19,2022-07-05T12:24:47.250696,9,6.3
5,11,2022-07-05T12:24:47.250696,4,3.0
6,18,2022-07-05T12:24:47.250696,8,7.7
8,14,2022-07-05T12:24:47.250696,3,3.1
6,10,2022-07-05T12:24:47.250696,8,0.1
2,14,2022-07-05T12:24:47.250696,8,8.9
5,12,2022-07-05T12:24:47.250696,7,8.4
9,16,2022-07-05T12:24:47.250696,10,1.7999999999999998
7,19,2022-07-05T12:24:47.250696,7,3.8
2,20,2022-07-05T12:25:32.397149,5,8.8
9,11,2022-07-05T12:25:32.397149,3,9.8
10,18,2022-07-05T12:25:32.397149,6,4.1
1,16,2022-07-05T12:25:32.397149,5,0.2
9,14,2022-07-05T12:25:32.397149,6,5.2
4,20,2022-07-05T12:25:32.397149,1,9.5
2,12,2022-07-05T12:25:32.397149,10,8.9
2,19,2022-07-05T12:25:32.397149,3,8.100000000000001
5,20,2022-07-05T12:25:32.397149,1,0.2
7,15,2022-07-05T12:25:32.397149,6,1.6
8,18,2022-07-05T12:27:32.741047,3,6.2
10,18,2022-07-05T12:27:32.741421,1,8.100000000000001
5,19,2022-07-05T12:27:32.741421,5,7.0
3,14,2022-07-05T12:27:32.741816,3,9.6
9,16,2022-07-05T12:27:32.741816,2,0.2
4,18,2022-07-05T12:27:32.741816,9,7.6
10,19,2022-07-05T12:27:32.741816,2,3.7
7,20,2022-07-05T12:27:32.741816,8,4.1
6,19,2022-07-05T12:27:32.741816,4,9.5
5,12,2022-07-05T12:27:32.741816,3,1.3
4,15,2022-07-05T12:27:52.791395,6,0.0
5,11,2022-07-05T12:27:52.791555,7,6.7
9,14,2022-07-05T12:27:52.791555,5,7.6
1,14,2022-07-05T12:27:52.791555,10,4.5
1,15,2022-07-05T12:27:52.791555,10,9.8
2,18,2022-07-05T12:27:52.791555,9,6.7
9,17,2022-07-05T12:27:52.791555,6,1.2
9,13,2022-07-05T12:27:52.791555,6,4.5
5,19,2022-07-05T12:27:52.791555,4,4.8
8,18,2022-07-05T12:27:52.791555,6,7.800000000000001
9,11,2022-07-05T13:33:05.690423,1,0.5
5,16,2022-07-05T13:33:05.690423,5,1.5
8,15,2022-07-05T13:33:05.690423,9,2.0
7,19,2022-07-05T13:33:05.690423,1,9.3
9,16,2022-07-05T13:33:05.690423,10,9.399999999999999
9,20,2022-07-05T13:33:05.690423,1,9.6
9,12,2022-07-05T13:33:05.690423,10,8.8
5,15,2022-07-05T13:33:05.690423,4,5.2
3,14,2022-07-05T13:33:05.690423,5,8.0
8,18,2022-07-05T13:33:05.690423,1,7.6
2,10,2022-07-05T13:33:45.767594,7,6.2
5,16,2022-07-05T13:33:45.767750,4,3.8
3,14,2022-07-05T13:33:45.767750,3,3.1
10,18,2022-07-05T13:33:45.767750,5,5.300000000000001
5,16,2022-07-05T13:33:45.767750,4,7.7
8,17,2022-07-05T13:33:45.768063,2,0.1
2,12,2022-07-05T13:33:45.768063,5,2.7
5,14,2022-07-05T13:33:45.768063,6,6.5
9,10,2022-07-05T13:33:45.768063,9,4.1
6,13,2022-07-05T13:33:45.768063,10,4.8
7,10,2022-07-05T13:35:46.053697,10,7.3
2,12,2022-07-05T13:35:46.053832,8,5.300000000000001
9,11,2022-07-05T13:35:46.053832,8,2.6
8,12,2022-07-05T13:35:46.053832,4,9.5
2,17,2022-07-05T13:35:46.053832,7,8.7
1,18,2022-07-05T13:35:46.053832,4,9.8
8,17,2022-07-05T13:35:46.053832,5,1.5
10,11,2022-07-05T13:35:46.053832,8,8.6
2,17,2022-07-05T13:35:46.053832,8,1.6
2,13,2022-07-05T13:35:46.053832,7,6.7
