4,12,2022-07-05T13:42:12.053551,1,1.4000000000000001
3,14,2022-07-05T13:42:12.053551,6,3.7
4,14,2022-07-05T13:43:22.230628,7,2.6
6,17,2022-07-05T13:43:22.230768,8,4.6000000000000005
4,10,2022-07-05T13:43:22.230768,6,3.8
6,16,2022-07-05T13:43:22.230768,7,5.5
6,18,2022-07-05T13:43:22.230768,8,1.6
2,15,2022-07-05T13:43:22.230768,3,7.6
1,12,2022-07-05T13:43:22.230768,9,0.0
10,10,2022-07-05T13:43:22.230768,7,8.2
6,18,2022-07-05T13:43:22.230768,3,9.1
4,11,2022-07-05T13:43:22.230768,4,0.5
5,19,2022-07-05T13:43:57.300456,10,9.5
6,18,2022-07-05T13:43:57.300983,2,5.4
1,15,2022-07-05T13:43:57.300983,1,7.7
8,19,2022-07-05T13:43:57.300983,10,7.5
6,11,2022-07-05T13:43:57.300983,7,9.6
6,16,2022-07-05T13:43:57.300983,7,7.800000000000001
2,15,2022-07-05T13:43:57.300983,5,8.2
8,20,2022-07-05T13:43:57.300983,6,7.5
1,11,2022-07-05T13:43:57.300983,2,0.3
4,16,2022-07-05T13:43:57.300983,9,7.5
1,17,2022-07-05T13:48:47.936141,1,6.5
3,13,2022-07-05T13:48:47.936141,1,7.6
8,13,2022-07-05T13:48:47.936141,1,9.8
6,19,2022-07-05T13:48:47.936141,2,1.1
9,13,2022-07-05T13:48:47.936141,4,9.1
3,18,2022-07-05T13:48:47.936141,1,2.5
4,14,2022-07-05T13:48:47.936141,9,2.8000000000000003
6,11,2022-07-05T13:48:47.936141,7,8.4
3,11,2022-07-05T13:48:47.936944,8,8.0
10,15,2022-07-05T13:48:47.936944,2,1.3
4,12,2022-07-05T13:51:08.312700,6,5.300000000000001
6,14,2022-07-05T13:51:08.312700,8,2.5
6,13,2022-07-05T13:51:08.312700,9,8.7
10,20,2022-07-05T13:51:08.312700,1,0.8
2,15,2022-07-05T13:51:08.313175,5,6.0
2,11,2022-07-05T13:51:08.313175,4,7.3
8,12,2022-07-05T13:51:08.313175,10,6.1
9,10,2022-07-05T13:51:08.313175,5,7.7
8,18,2022-07-05T13:51:08.313175,6,1.9
2,19,2022-07-05T13:51:08.313175,6,4.0
6,19,2022-07-05T13:51:18.336824,3,2.6
10,16,2022-07-05T13:51:18.336824,8,4.2
6,19,2022-07-05T13:51:18.336824,1,4.2
9,19,2022-07-05T13:51:18.336824,5,1.5
1,10,2022-07-05T13:51:18.336824,9,5.4
9,11,2022-07-05T13:51:18.336824,7,4.1
6,18,2022-07-05T13:51:18.336824,5,8.299999999999999
2,17,2022-07-05T13:51:18.336824,2,1.6
4,10,2022-07-05T13:51:18.336824,9,1.2
10,10,2022-07-05T13:51:18.336824,1,7.1
7,20,2022-07-05T13:54:18.752683,7,6.5
7,16,2022-07-05T13:54:18.752683,4,7.5
4,10,2022-07-05T13:54:18.752683,8,5.8
4,14,2022-07-05T13:54:18.752683,3,9.6
6,15,2022-07-05T13:54:18.752683,7,2.7
8,12,2022-07-05T13:54:18.752683,1,6.800000000000001
9,16,2022-07-05T13:54:18.752683,8,6.5
5,11,2022-07-05T13:54:18.752683,8,1.9
10,20,2022-07-05T13:54:18.752683,10,2.6
1,14,2022-07-05T13:54:18.752683,6,4.0
3,14,2022-07-05T13:55:48.989458,8,7.7
4,10,2022-07-05T13:55:48.989458,6,8.2
7,10,2022-07-05T13:55:48.989979,2,8.9
10,10,2022-07-05T13:55:48.989979,3,7.6
8,16,2022-07-05T13:55:48.989979,2,1.2
2,18,2022-07-05T13:55:48.989979,9,7.1
7,11,2022-07-05T13:55:48.989979,4,2.4
7,16,2022-07-05T13:55:48.989979,6,9.6
5,17,2022-07-05T13:55:48.989979,2,0.7000000000000001
9,10,2022-07-05T13:55:48.989979,3,3.1
4,12,2022-07-05T13:58:34.394824,10,1.6
1,18,2022-07-05T13:58:34.395112,7,7.199999999999999
2,15,2022-07-05T13:58:34.395378,9,8.2
8,19,2022-07-05T13:58:34.395378,7,6.4
7,17,2022-07-05T13:58:34.395378,8,3.2
8,20,2022-07-05T13:58:34.395378,5,2.7
9,13,2022-07-05T13:58:34.395378,1,5.8
7,16,2022-07-05T13:58:34.395378,3,7.3
9,12,2022-07-05T13:58:34.395378,10,6.2
1,14,2022-07-05T13:58:34.395378,4,9.8
1,10,2022-07-05T14:00:19.629167,8,1.5
5,13,2022-07-05T14:00:19.629167,10,4.699999999999999
10,14,2022-07-05T14:00:19.629167,1,9.5
8,13,2022-07-05T14:00:19.629167,4,7.4
5,19,2022-07-05T14:00:19.629167,6,1.0
8,15,2022-07-05T14:00:19.629167,8,8.7
1,12,2022-07-05T14:00:19.629167,6,6.5
2,15,2022-07-05T14:00:19.629167,5,8.6
5,19,2022-07-05T14:00:19.629167,5,7.1
5,18,2022-07-05T14:00:19.629167,1,7.3
10,18,2022-07-05T14:00:24.632692,6,7.3
2,19,2022-07-05T14:00:24.632692,7,7.3
9,12,2022-07-05T14:00:24.632692,1,6.0
6,11,2022-07-05T14:00:24.632692,1,2.8000000000000003
3,17,2022-07-05T14:00:24.633695,3,0.5
7,14,2022-07-05T14:00:24.633695,5,7.3
4,16,2022-07-05T14:00:24.633695,6,4.9
9,17,2022-07-05T14:00:24.633695,4,1.6
5,14,2022-07-05T14:00:24.633695,7,1.0
3,16,2022-07-05T14:00:24.633695,2,7.7
8,20,2022-07-05T14:09:20.992669,1,9.0
9,17,2022-07-05T14:09:20.992669,6,3.7
2,11,2022-07-05T14:09:20.992669,6,2.9
6,14,2022-07-05T14:09:20.992669,8,6.2
3,12,2022-07-05T14:09:20.992669,3,7.4
6,19,2022-07-05T14:09:20.992669,5,0.1
8,11,2022-07-05T14:09:20.992669,10,1.0
3,11,2022-07-05T14:09:20.992669,9,6.8999999999999995
6,16,2022-07-05T14:09:20.992669,1,4.4
2,12,2022-07-05T14:09:20.992669,2,4.2
6,10,2022-07-05T14:14:26.775950,6,0.5
9,16,2022-07-05T14:14:26.776111,8,6.3
2,16,2022-07-05T14:14:26.776111,5,7.4
8,18,2022-07-05T14:14:26.776111,5,0.2
1,13,2022-07-05T14:14:26.776111,2,1.6
2,17,2022-07-05T14:14:26.776111,7,3.8
9,16,2022-07-05T14:14:26.776111,1,9.7
4,14,2022-07-05T14:14:26.776111,7,5.1
10,12,2022-07-05T14:14:26.776111,3,8.6
5,18,2022-07-05T14:14:26.776111,1,1.7999999999999998
6,12,2022-07-05T14:17:57.288372,6,4.3
8,11,2022-07-05T14:17:57.288518,6,2.2
1,15,2022-07-05T14:17:57.288518,5,1.7000000000000002
7,10,2022-07-05T14:17:57.288518,10,7.7
1,11,2022-07-05T14:17:57.288518,9,0.1
6,15,2022-07-05T14:17:57.288518,9,2.4
9,10,2022-07-05T14:17:57.288518,5,9.7
1,17,2022-07-05T14:17:57.288518,1,9.0
8,16,2022-07-05T14:17:57.288518,4,3.7
3,18,2022-07-05T14:17:57.288518,9,9.0
5,17,2022-07-05T14:19:57.529826,6,5.4
2,14,2022-07-05T14:19:57.529826,4,8.8
3,10,2022-07-05T14:19:57.529826,9,5.0
7,12,2022-07-05T14:19:57.529826,1,5.699999999999999
5,13,2022-07-05T14:19:57.529826,7,1.9
6,15,2022-07-05T14:19:57.529826,7,2.4
10,18,2022-07-05T14:19:57.529826,10,5.8
9,14,2022-07-05T14:19:57.529826,6,7.9
7,19,2022-07-05T14:19:57.529826,2,8.4
8,20,2022-07-05T14:19:57.529826,4,6.7
1,14,2022-07-05T14:20:02.541445,8,6.5
8,13,2022-07-05T14:20:02.541771,6,8.5
6,11,2022-07-05T14:20:02.542423,3,7.1
5,19,2022-07-05T14:20:02.542423,5,5.0
4,16,2022-07-05T14:20:02.542423,9,1.1
4,11,2022-07-05T14:20:02.542423,6,6.0
7,15,2022-07-05T14:20:02.542423,10,7.1
9,19,2022-07-05T14:20:02.542423,8,8.5
6,15,2022-07-05T14:20:02.542423,4,5.8999999999999995
2,16,2022-07-05T14:20:02.542423,5,2.7
5,13,2022-07-05T14:21:52.776637,6,4.4
4,19,2022-07-05T14:21:52.776848,6,9.3
9,10,2022-07-05T14:21:52.776848,10,8.299999999999999
5,16,2022-07-05T14:21:52.776848,1,2.9
4,15,2022-07-05T14:21:52.776848,2,3.8
8,18,2022-07-05T14:21:52.776848,4,4.8
10,13,2022-07-05T14:21:52.776848,6,3.7
7,12,2022-07-05T14:21:52.776848,2,9.3
5,13,2022-07-05T14:21:52.776848,8,0.8
7,12,2022-07-05T14:21:52.776848,2,8.8
8,16,2022-07-05T14:21:57.792149,9,2.9
2,17,2022-07-05T14:21:57.792149,6,3.1
7,19,2022-07-05T14:21:57.792149,3,7.5
3,11,2022-07-05T14:21:57.792149,7,3.7
9,11,2022-07-05T14:21:57.792149,10,7.0
4,16,2022-07-05T14:21:57.792149,3,5.300000000000001
3,10,2022-07-05T14:21:57.792149,5,6.4
7,18,2022-07-05T14:21:57.792149,1,9.1
9,18,2022-07-05T14:21:57.792149,4,5.1
9,10,2022-07-05T14:21:57.792149,10,9.1
9,11,2022-07-05T14:22:22.840374,4,2.1
5,10,2022-07-05T14:22:22.840374,8,6.5
9,20,2022-07-05T14:22:22.840374,6,0.8
6,20,2022-07-05T14:22:22.840374,6,5.300000000000001
9,10,2022-07-05T14:22:22.840374,6,4.0
3,10,2022-07-05T14:22:22.840374,3,7.0
10,15,2022-07-05T14:22:22.840374,7,6.4
6,16,2022-07-05T14:22:22.840374,3,2.1
5,11,2022-07-05T14:22:22.840374,10,5.1
8,19,2022-07-05T14:22:22.840374,5,8.8
3,16,2022-07-05T14:23:53.025609,7,7.1
3,10,2022-07-05T14:23:53.025609,6,1.0
3,16,2022-07-05T14:23:53.026205,10,9.0
2,14,2022-07-05T14:23:53.026205,8,2.7
3,16,2022-07-05T14:23:53.026205,9,1.5
7,14,2022-07-05T14:23:53.026205,8,1.7000000000000002
4,15,2022-07-05T14:23:53.026205,8,7.5
8,17,2022-07-05T14:23:53.026205,7,5.4
7,17,2022-07-05T14:23:53.026205,1,4.5
7,17,2022-07-05T14:23:53.026205,4,6.5
1,14,2022-07-05T14:28:53.746962,6,4.9
2,11,2022-07-05T14:28:53.746962,5,4.699999999999999
5,19,2022-07-05T14:28:53.746962,10,5.5
1,13,2022-07-05T14:28:53.746962,1,5.2
3,17,2022-07-05T14:28:53.746962,10,4.0
6,11,2022-07-05T14:28:53.746962,5,0.4
1,11,2022-07-05T14:28:53.746962,7,0.1
7,20,2022-07-05T14:28:53.746962,1,9.1
3,14,2022-07-05T14:28:53.746962,3,2.4
5,18,2022-07-05T14:28:53.746962,4,6.3
3,13,2022-07-05T14:30:34.058502,2,7.199999999999999
4,16,2022-07-05T14:30:34.058502,10,0.2
5,10,2022-07-05T14:30:34.058502,9,9.3
2,20,2022-07-05T14:30:34.058502,2,2.0
10,17,2022-07-05T14:30:34.058502,8,2.0
5,12,2022-07-05T14:30:34.058502,5,2.0
9,12,2022-07-05T14:30:34.058502,4,8.2
8,18,2022-07-05T14:30:34.058502,4,3.5
3,13,2022-07-05T14:30:34.058502,1,1.9
1,12,2022-07-05T14:30:34.058502,9,9.0
9,12,2022-07-05T14:30:44.089320,4,7.199999999999999
1,11,2022-07-05T14:30:44.089320,2,1.5
8,18,2022-07-05T14:30:44.089320,4,4.8
2,10,2022-07-05T14:30:44.089320,7,0.1
3,19,2022-07-05T14:30:44.089320,9,2.1
9,15,2022-07-05T14:30:44.089320,10,2.2
2,14,2022-07-05T14:30:44.089320,8,2.4
8,15,2022-07-05T14:30:44.089320,1,3.8
5,17,2022-07-05T14:30:44.089320,6,4.8
10,11,2022-07-05T14:30:44.089320,3,5.8
1,17,2022-07-05T14:31:34.202566,9,6.800000000000001
8,12,2022-07-05T14:31:34.202566,3,5.0
7,17,2022-07-05T14:31:34.202566,10,5.5
1,20,2022-07-05T14:31:34.202566,6,4.8
1,18,2022-07-05T14:31:34.202566,5,9.8
3,15,2022-07-05T14:31:34.202566,6,9.9
1,15,2022-07-05T14:31:34.202566,10,0.2
5,14,2022-07-05T14:31:34.202566,2,0.5
5,18,2022-07-05T14:31:34.202566,9,5.5
7,17,2022-07-05T14:31:34.202566,5,1.2
3,10,2022-07-05T14:38:30.242087,6,3.7
5,17,2022-07-05T14:38:30.242470,1,7.6
2,15,2022-07-05T14:38:30.242470,5,6.4
10,15,2022-07-05T14:38:30.242470,8,7.1
5,18,2022-07-05T14:38:30.242470,4,8.6
7,18,2022-07-05T14:38:30.242470,5,9.1
1,17,2022-07-05T14:38:30.242470,3,5.8999999999999995
9,14,2022-07-05T14:38:30.242470,7,5.4
3,18,2022-07-05T14:38:30.242470,8,5.4
5,20,2022-07-05T14:38:30.242470,9,8.0
9,14,2022-07-05T11:12:11.423781,6,7.800000000000001
1,11,2022-07-05T11:12:11.424054,8,6.4
3,16,2022-07-05T11:12:11.424054,3,9.8
6,11,2022-07-05T11:12:11.424054,1,6.7
10,10,2022-07-05T11:12:11.424054,3,2.7
7,20,2022-07-05T11:12:11.424054,4,3.1
2,16,2022-07-05T11:12:11.424054,6,6.7
1,11,2022-07-05T11:12:11.424054,8,0.2
4,14,2022-07-05T11:12:11.424054,2,8.5
3,19,2022-07-05T11:12:11.424054,1,9.7
7,13,2022-07-05T11:26:43.483135,1,9.8
1,14,2022-07-05T11:26:43.483135,8,1.1
2,12,2022-07-05T11:26:43.483135,3,3.5999999999999996
5,18,2022-07-05T11:26:43.483135,5,8.2
9,13,2022-07-05T11:26:43.483135,4,5.8
1,14,2022-07-05T11:26:43.483135,8,7.5
7,12,2022-07-05T11:26:43.483135,2,0.0
7,19,2022-07-05T11:26:43.483135,8,4.5
2,15,2022-07-05T11:26:43.483135,1,5.0
7,12,2022-07-05T11:26:43.483135,5,2.2
8,19,2022-07-05T11:28:33.763486,4,7.5
1,13,2022-07-05T11:28:33.763486,2,8.8
5,16,2022-07-05T11:28:33.763486,5,8.299999999999999
6,13,2022-07-05T11:28:33.763486,3,9.5
3,19,2022-07-05T11:28:33.763486,9,2.6
6,15,2022-07-05T11:28:33.763486,6,1.9
7,15,2022-07-05T11:28:33.763486,3,1.0
6,20,2022-07-05T11:28:33.763486,8,0.2
10,10,2022-07-05T11:28:33.763486,5,6.0
7,16,2022-07-05T11:28:33.763486,5,9.3
