8,20,2022-07-05T11:24:58.204902,8,3.2
4,17,2022-07-05T11:24:58.204902,8,2.4
10,18,2022-07-05T11:24:58.204902,10,6.7
10,20,2022-07-05T11:24:58.204902,1,1.4000000000000001
8,14,2022-07-05T11:24:58.204902,5,6.6000000000000005
9,13,2022-07-05T11:31:14.157665,2,7.6
7,15,2022-07-05T11:31:14.157665,6,3.9000000000000004
5,11,2022-07-05T11:31:14.157665,3,3.1
10,14,2022-07-05T11:31:14.157665,9,2.6
2,20,2022-07-05T11:31:14.157665,10,2.0
4,20,2022-07-05T11:31:14.157665,9,2.7
7,14,2022-07-05T11:31:14.157665,2,4.6000000000000005
5,11,2022-07-05T11:31:14.157665,10,8.6
7,16,2022-07-05T11:31:14.157665,8,2.8000000000000003
2,16,2022-07-05T11:31:14.158680,10,1.2
9,10,2022-07-05T11:32:54.370712,7,1.3
5,17,2022-07-05T11:32:54.370712,5,7.9
10,10,2022-07-05T11:32:54.370712,7,4.8
8,13,2022-07-05T11:32:54.370712,10,2.6
10,19,2022-07-05T11:32:54.370712,8,6.800000000000001
7,17,2022-07-05T11:32:54.370712,9,5.5
6,18,2022-07-05T11:32:54.370712,10,0.1
3,10,2022-07-05T11:32:54.370712,7,4.6000000000000005
8,16,2022-07-05T11:32:54.370712,10,3.0
4,17,2022-07-05T11:32:54.370712,4,3.4000000000000004
10,15,2022-07-05T11:34:04.527247,4,3.0
10,16,2022-07-05T11:34:04.527247,4,6.4
1,12,2022-07-05T11:34:04.527247,2,3.4000000000000004
7,19,2022-07-05T11:34:04.527490,9,3.9000000000000004
1,18,2022-07-05T11:34:04.527490,9,1.1
6,10,2022-07-05T11:34:04.527490,5,0.1
10,16,2022-07-05T11:34:04.527490,5,3.8
2,13,2022-07-05T11:34:04.527490,10,3.3000000000000003
5,16,2022-07-05T11:34:04.527490,1,6.0
8,10,2022-07-05T11:34:04.527490,6,4.3
9,18,2022-07-05T11:55:42.800231,10,0.8999999999999999
1,13,2022-07-05T11:55:42.800231,6,7.7
10,11,2022-07-05T11:55:42.800231,10,3.5
6,14,2022-07-05T11:55:42.800231,6,2.6
10,18,2022-07-05T11:55:42.800231,7,2.2
5,14,2022-07-05T11:55:42.800231,2,4.6000000000000005
9,17,2022-07-05T11:55:42.800231,8,2.9
8,18,2022-07-05T11:55:42.800231,10,2.1
1,18,2022-07-05T11:55:42.800231,3,5.699999999999999
6,15,2022-07-05T11:55:42.801232,3,4.3
1,16,2022-07-05T12:10:29.911022,10,8.6
8,18,2022-07-05T12:10:29.911022,8,0.8999999999999999
2,13,2022-07-05T12:10:29.911022,7,6.8999999999999995
2,16,2022-07-05T12:10:29.911022,3,1.7999999999999998
4,17,2022-07-05T12:10:29.911022,10,1.5
2,11,2022-07-05T12:10:29.911022,6,1.0
10,10,2022-07-05T12:10:29.911022,7,2.9
2,17,2022-07-05T12:10:29.911022,9,2.0
10,18,2022-07-05T12:10:29.911022,8,2.1
1,11,2022-07-05T12:10:29.911022,3,9.8
10,16,2022-07-05T12:13:15.347229,6,2.7
5,20,2022-07-05T12:13:15.347229,9,3.5
10,16,2022-07-05T12:13:15.347398,2,9.1
7,17,2022-07-05T12:13:15.347398,4,2.2
1,17,2022-07-05T12:13:15.347398,10,4.5
10,12,2022-07-05T12:13:15.347398,7,3.5999999999999996
9,10,2022-07-05T12:13:15.347398,2,7.5
3,19,2022-07-05T12:13:15.347398,7,3.9000000000000004
9,20,2022-07-05T12:13:15.347398,6,7.4
1,10,2022-07-05T12:13:15.347398,3,0.7000000000000001
9,16,2022-07-05T12:26:42.603327,10,5.6000000000000005
6,10,2022-07-05T12:26:42.603327,4,1.1
1,15,2022-07-05T12:26:42.603327,10,6.5
7,18,2022-07-05T12:26:42.603327,7,4.4
9,14,2022-07-05T12:26:42.603327,5,3.2
3,13,2022-07-05T12:26:42.603327,8,2.3000000000000003
10,19,2022-07-05T12:26:42.603327,4,3.0
7,13,2022-07-05T12:26:42.603327,10,1.7999999999999998
7,19,2022-07-05T12:26:42.603327,6,0.3
8,19,2022-07-05T12:26:42.603327,9,6.4
6,10,2022-07-05T12:29:17.985097,6,4.6000000000000005
1,16,2022-07-05T12:29:17.985097,5,2.6
9,12,2022-07-05T12:29:17.985097,8,9.7
10,16,2022-07-05T12:29:17.985097,1,3.5999999999999996
10,13,2022-07-05T12:29:17.985097,10,1.3
4,11,2022-07-05T12:29:17.985097,5,5.8
9,17,2022-07-05T12:29:17.985097,6,1.5
10,14,2022-07-05T12:29:17.985097,1,5.8
4,10,2022-07-05T12:29:17.985097,6,6.3
10,15,2022-07-05T12:29:17.985097,5,8.100000000000001
3,10,2022-07-05T13:48:17.872618,9,5.6000000000000005
5,17,2022-07-05T13:48:17.872618,6,7.1
1,20,2022-07-05T13:48:17.872618,5,9.7
10,15,2022-07-05T13:48:17.872618,1,5.2
9,12,2022-07-05T13:48:17.872618,4,5.6000000000000005
4,10,2022-07-05T13:48:17.872618,4,1.3
4,12,2022-07-05T13:48:17.872618,10,0.7000000000000001
1,16,2022-07-05T13:48:17.872618,7,8.2
2,20,2022-07-05T13:48:17.872618,10,4.9
7,19,2022-07-05T13:48:17.872618,10,0.5
2,16,2022-07-05T14:01:09.726807,5,5.6000000000000005
8,13,2022-07-05T14:01:09.726807,10,6.4
2,17,2022-07-05T14:01:09.726807,2,0.0
5,12,2022-07-05T14:01:09.726807,10,0.5
2,11,2022-07-05T14:01:09.726807,4,2.3000000000000003
10,14,2022-07-05T14:01:09.726807,4,1.7000000000000002
8,19,2022-07-05T14:01:09.726807,4,8.5
10,13,2022-07-05T14:01:09.726807,9,2.9
2,20,2022-07-05T14:01:09.726807,3,7.3
7,14,2022-07-05T14:01:09.726807,8,7.4
3,12,2022-07-05T14:06:00.494235,10,3.2
10,12,2022-07-05T14:06:00.494649,9,1.7000000000000002
2,17,2022-07-05T14:06:00.494748,9,7.800000000000001
2,14,2022-07-05T14:06:00.494748,8,0.4
1,13,2022-07-05T14:06:00.494923,9,0.8
10,10,2022-07-05T14:06:00.494923,4,3.7
10,17,2022-07-05T14:06:00.494923,7,8.7
8,15,2022-07-05T14:06:00.494923,5,0.8999999999999999
4,10,2022-07-05T14:06:00.494923,7,9.5
5,10,2022-07-05T14:06:00.494923,10,1.5
9,11,2022-07-05T14:19:37.480228,2,4.8
6,11,2022-07-05T14:19:37.480228,10,1.6
5,14,2022-07-05T14:19:37.480228,5,6.5
4,15,2022-07-05T14:19:37.480228,5,1.4000000000000001
8,15,2022-07-05T14:19:37.480228,10,9.8
9,15,2022-07-05T14:19:37.481227,3,0.8999999999999999
2,14,2022-07-05T14:19:37.481227,1,7.4
2,16,2022-07-05T14:19:37.481227,3,10.0
10,11,2022-07-05T14:19:37.481227,2,5.0
7,11,2022-07-05T14:19:37.481227,6,2.3000000000000003
10,18,2022-07-05T14:26:23.378907,8,5.300000000000001
5,15,2022-07-05T14:26:23.378907,10,3.8
8,15,2022-07-05T14:26:23.378907,2,7.6
10,12,2022-07-05T14:26:23.378907,10,0.8999999999999999
6,12,2022-07-05T14:26:23.379449,7,3.5999999999999996
9,11,2022-07-05T14:26:23.379449,5,5.0
3,15,2022-07-05T14:26:23.379449,7,4.2
2,15,2022-07-05T14:26:23.379449,9,2.4
5,16,2022-07-05T14:26:23.379449,5,0.6
10,20,2022-07-05T14:26:23.379449,9,3.2
10,13,2022-07-05T14:38:45.279411,7,2.3000000000000003
1,12,2022-07-05T14:38:45.279411,1,6.5
1,13,2022-07-05T14:38:45.279411,10,8.5
8,15,2022-07-05T14:38:45.279411,8,3.2
6,11,2022-07-05T14:38:45.279411,3,2.5
2,12,2022-07-05T14:38:45.279411,6,3.4000000000000004
6,18,2022-07-05T14:38:45.279411,10,0.4
1,16,2022-07-05T14:38:45.279411,7,9.9
7,14,2022-07-05T14:38:45.279950,1,0.8999999999999999
2,15,2022-07-05T14:38:45.279950,10,6.4
2,17,2022-07-05T11:05:20.517246,6,4.6000000000000005
9,15,2022-07-05T11:05:20.517246,10,1.9
3,19,2022-07-05T11:05:20.517246,9,0.8
9,12,2022-07-05T11:05:20.517246,9,6.0
4,19,2022-07-05T11:05:20.517246,7,7.5
5,15,2022-07-05T11:05:20.517246,7,3.1
3,20,2022-07-05T11:05:20.517246,10,5.8999999999999995
10,20,2022-07-05T11:05:20.517246,6,6.8999999999999995
3,17,2022-07-05T11:05:20.517246,9,8.9
4,11,2022-07-05T11:05:20.517246,5,9.8
8,17,2022-07-05T11:08:25.919898,7,9.5
8,18,2022-07-05T11:08:25.919898,6,5.5
8,18,2022-07-05T11:08:25.919898,8,5.699999999999999
10,16,2022-07-05T11:08:25.919898,8,6.2
6,18,2022-07-05T11:08:25.919898,10,2.6
10,18,2022-07-05T11:08:25.919898,4,3.5999999999999996
10,16,2022-07-05T11:08:25.919898,5,8.4
3,18,2022-07-05T11:08:25.919898,3,1.7000000000000002
1,13,2022-07-05T11:08:25.919898,3,3.8
5,13,2022-07-05T11:08:25.919898,7,6.4
1,17,2022-07-05T11:09:46.104514,2,5.0
6,11,2022-07-05T11:09:46.104514,1,4.3
10,19,2022-07-05T11:09:46.104514,10,5.2
1,15,2022-07-05T11:09:46.104514,8,0.8999999999999999
6,15,2022-07-05T11:09:46.104514,5,6.6000000000000005
6,15,2022-07-05T11:09:46.104514,8,0.4
6,16,2022-07-05T11:09:46.104514,9,0.4
10,17,2022-07-05T11:09:46.104514,3,0.5
5,17,2022-07-05T11:09:46.104514,1,1.4000000000000001
9,13,2022-07-05T11:09:46.104514,1,0.5
7,13,2022-07-05T11:11:06.287638,10,1.2
4,13,2022-07-05T11:11:06.287638,1,7.1
10,18,2022-07-05T11:11:06.287638,1,7.7
1,14,2022-07-05T11:11:06.287638,1,5.1
7,14,2022-07-05T11:11:06.287638,8,7.5
1,10,2022-07-05T11:11:06.287638,10,5.0
8,15,2022-07-05T11:11:06.287638,1,9.8
4,15,2022-07-05T11:11:06.287638,9,3.4000000000000004
8,19,2022-07-05T11:11:06.287638,10,7.199999999999999
3,14,2022-07-05T11:11:06.287638,6,6.6000000000000005
10,11,2022-07-05T11:13:36.612375,10,1.0
8,17,2022-07-05T11:13:36.612375,6,1.3
5,14,2022-07-05T11:13:36.612375,9,6.6000000000000005
2,17,2022-07-05T11:13:36.612375,9,8.7
8,13,2022-07-05T11:13:36.612375,6,0.0
2,18,2022-07-05T11:13:36.612375,5,6.4
6,12,2022-07-05T11:13:36.612375,3,1.4000000000000001
3,12,2022-07-05T11:13:36.612375,6,7.4
10,18,2022-07-05T11:13:36.612375,7,1.4000000000000001
4,10,2022-07-05T11:13:36.612375,8,4.4
4,20,2022-07-05T11:22:22.866068,8,5.2
7,13,2022-07-05T11:22:22.866068,1,4.3
2,16,2022-07-05T11:22:22.866068,4,2.7
4,18,2022-07-05T11:22:22.866068,9,9.6
4,14,2022-07-05T11:22:22.866068,4,1.3
3,13,2022-07-05T11:22:22.866068,10,5.6000000000000005
8,19,2022-07-05T11:22:22.866068,2,9.5
10,13,2022-07-05T11:22:22.866068,7,6.8999999999999995
10,13,2022-07-05T11:22:22.866068,7,1.4000000000000001
1,14,2022-07-05T11:22:22.866068,9,6.1
8,14,2022-07-05T11:22:37.910436,9,1.7000000000000002
4,18,2022-07-05T11:22:37.910436,2,3.3000000000000003
8,12,2022-07-05T11:22:37.910436,10,5.8
9,14,2022-07-05T11:22:37.910436,9,5.0
10,19,2022-07-05T11:22:37.910436,7,2.0
10,18,2022-07-05T11:22:37.910436,6,1.7999999999999998
5,16,2022-07-05T11:22:37.910436,4,7.1
5,11,2022-07-05T11:22:37.910436,9,3.2
9,19,2022-07-05T11:22:37.910436,9,4.8
8,10,2022-07-05T11:22:37.910436,5,9.8
