4,19,2022-07-05T11:07:55.852021,9,5.4
5,11,2022-07-05T11:07:55.852021,7,3.3000000000000003
10,18,2022-07-05T11:07:55.852021,8,0.7000000000000001
4,18,2022-07-05T11:07:55.852021,8,4.8
1,17,2022-07-05T11:07:55.852021,3,7.9
3,20,2022-07-05T11:07:55.852021,7,7.800000000000001
9,15,2022-07-05T11:07:55.852021,9,2.6
1,19,2022-07-05T11:09:31.067621,7,1.5
5,15,2022-07-05T11:09:31.067621,4,2.8000000000000003
2,15,2022-07-05T11:09:31.067621,7,9.399999999999999
4,17,2022-07-05T11:09:31.067621,5,4.9
9,10,2022-07-05T11:09:31.067621,5,4.8
7,11,2022-07-05T11:09:31.067621,3,6.6000000000000005
4,16,2022-07-05T11:09:31.067621,1,0.1
3,12,2022-07-05T11:09:31.067621,8,9.6
3,18,2022-07-05T11:09:31.067621,5,6.4
9,12,2022-07-05T11:09:31.067621,6,6.8999999999999995
3,15,2022-07-05T11:10:31.212704,10,5.300000000000001
2,11,2022-07-05T11:10:31.212704,9,4.3
4,20,2022-07-05T11:10:31.212704,5,6.2
4,15,2022-07-05T11:10:31.212704,5,1.3
10,11,2022-07-05T11:10:31.212704,5,3.1
2,13,2022-07-05T11:10:31.212704,4,1.7000000000000002
4,10,2022-07-05T11:10:31.212704,6,9.200000000000001
9,20,2022-07-05T11:10:31.212704,8,8.100000000000001
9,13,2022-07-05T11:10:31.212704,7,6.7
2,13,2022-07-05T11:10:31.212704,7,5.4
3,15,2022-07-05T11:19:17.421670,1,1.0
2,17,2022-07-05T11:19:17.422513,6,2.9
1,15,2022-07-05T11:19:17.422513,6,3.9000000000000004
9,10,2022-07-05T11:19:17.422513,4,7.7
9,10,2022-07-05T11:19:17.422513,6,3.9000000000000004
6,20,2022-07-05T11:19:17.422513,1,4.6000000000000005
7,20,2022-07-05T11:19:17.422513,6,7.800000000000001
1,13,2022-07-05T11:19:17.422513,7,3.1
9,17,2022-07-05T11:19:17.422513,4,4.3
1,18,2022-07-05T11:19:17.422513,7,6.5
10,14,2022-07-05T11:20:42.625655,3,1.4000000000000001
9,16,2022-07-05T11:20:42.625655,2,5.2
2,14,2022-07-05T11:20:42.625655,5,9.5
8,10,2022-07-05T11:20:42.625655,7,1.2
7,10,2022-07-05T11:20:42.625655,7,6.0
6,20,2022-07-05T11:20:42.625655,9,6.800000000000001
7,14,2022-07-05T11:20:42.625655,4,0.3
9,19,2022-07-05T11:20:42.625655,7,8.100000000000001
2,12,2022-07-05T11:20:42.625655,6,0.2
8,20,2022-07-05T11:20:42.625655,6,0.7000000000000001
3,15,2022-07-05T11:23:12.974754,9,7.199999999999999
5,11,2022-07-05T11:23:12.974754,2,6.2
2,12,2022-07-05T11:23:12.974754,4,8.0
9,14,2022-07-05T11:23:12.974754,9,9.7
6,18,2022-07-05T11:23:12.974754,10,5.4
7,11,2022-07-05T11:23:12.974754,2,5.8
4,14,2022-07-05T11:23:12.974754,9,6.800000000000001
3,20,2022-07-05T11:23:12.974754,9,5.8999999999999995
1,13,2022-07-05T11:23:12.974754,8,1.7999999999999998
4,14,2022-07-05T11:23:12.974754,4,3.5
6,15,2022-07-05T11:23:28.006253,9,9.7
3,11,2022-07-05T11:23:28.006253,9,2.9
2,15,2022-07-05T11:23:28.006253,4,1.4000000000000001
6,14,2022-07-05T11:23:28.006253,7,0.1
10,13,2022-07-05T11:23:28.006253,10,8.299999999999999
9,16,2022-07-05T11:23:28.006253,9,7.800000000000001
7,13,2022-07-05T11:23:28.006253,5,2.2
6,10,2022-07-05T11:23:28.006253,7,0.2
7,20,2022-07-05T11:23:28.006253,6,9.200000000000001
2,13,2022-07-05T11:23:28.006253,9,1.3
3,19,2022-07-05T11:25:13.234108,4,9.9
7,19,2022-07-05T11:25:13.234108,6,7.7
6,13,2022-07-05T11:25:13.234108,2,1.6
7,16,2022-07-05T11:25:13.234108,7,5.4
5,10,2022-07-05T11:25:13.234108,9,5.699999999999999
8,10,2022-07-05T11:25:13.234108,8,4.1
2,11,2022-07-05T11:25:13.234108,2,1.7999999999999998
6,18,2022-07-05T11:25:13.234108,1,6.8999999999999995
9,19,2022-07-05T11:25:13.234108,9,1.7999999999999998
2,19,2022-07-05T11:25:13.234108,9,6.3
10,14,2022-07-05T11:25:38.295452,7,4.6000000000000005
2,20,2022-07-05T11:25:38.295452,4,4.699999999999999
8,18,2022-07-05T11:25:38.295452,5,7.199999999999999
1,12,2022-07-05T11:25:38.295452,8,9.1
9,15,2022-07-05T11:25:38.295452,2,2.2
2,16,2022-07-05T11:25:38.295452,4,7.1
2,13,2022-07-05T11:25:38.295452,1,7.4
7,11,2022-07-05T11:25:38.295452,5,8.2
6,19,2022-07-05T11:25:38.295452,4,9.9
3,15,2022-07-05T11:25:38.295452,3,1.4000000000000001
5,12,2022-07-05T11:30:24.050994,8,4.9
3,14,2022-07-05T11:30:24.050994,4,8.0
8,16,2022-07-05T11:30:24.050994,4,2.4
4,18,2022-07-05T11:30:24.050994,8,1.5
6,12,2022-07-05T11:30:24.050994,1,5.5
8,11,2022-07-05T11:30:24.050994,10,9.399999999999999
6,18,2022-07-05T11:30:24.050994,4,3.5999999999999996
7,19,2022-07-05T11:30:24.050994,7,3.4000000000000004
4,20,2022-07-05T11:30:24.050994,1,9.0
4,14,2022-07-05T11:30:24.050994,4,4.699999999999999
9,10,2022-07-05T11:31:54.263214,3,7.800000000000001
6,18,2022-07-05T11:31:54.263214,1,4.6000000000000005
3,18,2022-07-05T11:31:54.263214,2,7.0
4,11,2022-07-05T11:31:54.263214,1,7.800000000000001
2,11,2022-07-05T11:31:54.263214,3,6.5
2,14,2022-07-05T11:31:54.263214,5,9.9
3,14,2022-07-05T11:31:54.263214,10,0.5
9,19,2022-07-05T11:31:54.263214,7,5.2
7,20,2022-07-05T11:31:54.263214,7,2.3000000000000003
1,19,2022-07-05T11:31:54.263214,2,8.4
4,16,2022-07-05T11:48:46.811019,3,0.5
1,14,2022-07-05T11:48:46.811019,4,3.9000000000000004
7,20,2022-07-05T11:48:46.811019,9,6.5
1,12,2022-07-05T11:48:46.811019,6,1.4000000000000001
5,17,2022-07-05T11:48:46.811019,10,5.8
4,17,2022-07-05T11:48:46.811019,7,1.0
4,18,2022-07-05T11:48:46.811019,8,4.699999999999999
5,16,2022-07-05T11:48:46.811019,7,6.800000000000001
2,12,2022-07-05T11:48:46.811019,9,6.3
3,17,2022-07-05T11:48:46.811019,9,1.0
7,11,2022-07-05T11:48:51.820245,5,5.699999999999999
1,12,2022-07-05T11:48:51.820307,7,3.5999999999999996
10,16,2022-07-05T11:48:51.820307,4,9.9
3,13,2022-07-05T11:48:51.820307,1,0.8999999999999999
7,11,2022-07-05T11:48:51.820307,2,0.0
5,19,2022-07-05T11:48:51.820307,8,3.0
1,12,2022-07-05T11:48:51.820307,9,8.7
5,11,2022-07-05T11:48:51.820307,7,9.200000000000001
9,19,2022-07-05T11:48:51.820307,3,4.9
2,19,2022-07-05T11:48:51.820307,9,9.9
6,11,2022-07-05T11:49:21.885359,7,4.699999999999999
2,13,2022-07-05T11:49:21.885359,5,0.8
1,16,2022-07-05T11:49:21.885359,1,9.3
4,15,2022-07-05T11:49:21.885359,2,7.4
8,14,2022-07-05T11:49:21.885359,8,7.199999999999999
7,14,2022-07-05T11:49:21.885359,1,0.8
9,13,2022-07-05T11:49:21.885359,9,7.9
1,13,2022-07-05T11:49:21.885359,10,4.9
8,15,2022-07-05T11:49:21.885359,7,5.8999999999999995
9,11,2022-07-05T11:49:21.885359,4,5.6000000000000005
9,20,2022-07-05T11:51:17.128007,7,5.8999999999999995
9,17,2022-07-05T11:51:17.128007,3,6.7
2,14,2022-07-05T11:51:17.128007,4,5.8
10,17,2022-07-05T11:51:17.128007,3,8.299999999999999
4,18,2022-07-05T11:51:17.128007,4,5.8
6,17,2022-07-05T11:51:17.128007,5,1.4000000000000001
2,11,2022-07-05T11:51:17.128007,3,6.7
2,19,2022-07-05T11:51:17.128007,4,8.7
1,13,2022-07-05T11:51:17.129008,9,0.3
1,18,2022-07-05T11:51:17.129147,4,4.699999999999999
7,16,2022-07-05T11:52:07.250500,2,4.6000000000000005
2,19,2022-07-05T11:52:07.250500,10,6.5
7,18,2022-07-05T11:52:07.250500,2,6.1
4,20,2022-07-05T11:52:07.250500,4,8.100000000000001
6,11,2022-07-05T11:52:07.250500,3,7.199999999999999
3,19,2022-07-05T11:52:07.250500,6,3.7
6,18,2022-07-05T11:52:07.250500,5,2.7
8,19,2022-07-05T11:52:07.250500,5,8.9
6,13,2022-07-05T11:52:07.250500,8,2.8000000000000003
6,13,2022-07-05T11:52:07.250500,8,7.7
1,10,2022-07-05T11:52:32.321969,6,4.3
4,15,2022-07-05T11:52:32.321969,5,6.2
3,10,2022-07-05T11:52:32.321969,5,3.7
7,17,2022-07-05T11:52:32.321969,9,7.199999999999999
9,20,2022-07-05T11:52:32.321969,9,9.7
8,18,2022-07-05T11:52:32.321969,6,3.2
2,18,2022-07-05T11:52:32.322630,10,5.300000000000001
1,18,2022-07-05T11:52:32.322630,6,3.3000000000000003
8,11,2022-07-05T11:52:32.322630,2,7.7
3,19,2022-07-05T11:52:32.322630,8,2.3000000000000003
8,19,2022-07-05T11:54:42.647888,2,2.8000000000000003
5,17,2022-07-05T11:54:42.647888,1,3.4000000000000004
5,19,2022-07-05T11:54:42.647888,8,7.3
8,16,2022-07-05T11:54:42.647888,8,0.8
1,14,2022-07-05T11:54:42.647888,2,9.200000000000001
4,11,2022-07-05T11:54:42.647888,6,3.4000000000000004
3,17,2022-07-05T11:54:42.647888,9,1.2
9,14,2022-07-05T11:54:42.647888,1,4.3
1,19,2022-07-05T11:54:42.647888,3,2.2
3,18,2022-07-05T11:54:42.647888,8,0.8
3,14,2022-07-05T11:55:37.781536,8,2.8000000000000003
2,18,2022-07-05T11:55:37.781536,6,0.2
8,17,2022-07-05T11:55:37.781536,10,7.199999999999999
8,11,2022-07-05T11:55:37.781536,1,2.2
4,12,2022-07-05T11:55:37.781536,9,7.3
7,13,2022-07-05T11:55:37.781536,1,1.9
3,13,2022-07-05T11:55:37.781536,6,0.2
8,16,2022-07-05T11:55:37.781536,10,6.800000000000001
5,15,2022-07-05T11:55:37.781536,9,9.200000000000001
7,12,2022-07-05T11:55:37.781536,3,7.7
3,19,2022-07-05T12:00:18.497333,4,6.2
10,17,2022-07-05T12:00:18.497333,8,4.2
1,16,2022-07-05T12:00:18.497333,5,8.0
2,10,2022-07-05T12:00:18.497333,8,7.199999999999999
1,19,2022-07-05T12:00:18.497333,7,9.7
5,16,2022-07-05T12:00:18.497333,4,0.5
1,16,2022-07-05T12:00:18.497333,2,4.6000000000000005
10,20,2022-07-05T12:00:18.497333,5,9.3
1,12,2022-07-05T12:00:18.497333,6,5.699999999999999
3,20,2022-07-05T12:00:18.497333,8,4.699999999999999
7,18,2022-07-05T12:04:49.104228,7,4.9
6,11,2022-07-05T12:04:49.104228,6,5.5
2,18,2022-07-05T12:04:49.104228,4,6.5
2,13,2022-07-05T12:04:49.104228,5,2.8000000000000003
8,20,2022-07-05T12:04:49.104228,2,6.3
5,15,2022-07-05T12:04:49.104228,2,8.7
7,12,2022-07-05T12:04:49.104228,8,9.200000000000001
3,11,2022-07-05T12:04:49.104228,3,0.5
5,19,2022-07-05T12:04:49.104228,9,1.7000000000000002
9,20,2022-07-05T12:04:49.104228,7,1.7999999999999998
6,10,2022-07-05T12:08:29.595596,7,9.0
1,20,2022-07-05T12:08:29.595596,4,5.699999999999999
1,10,2022-07-05T12:08:29.595596,5,4.5
5,10,2022-07-05T12:08:29.595596,4,5.5
6,12,2022-07-05T12:08:29.595596,2,6.800000000000001
3,17,2022-07-05T12:08:29.595596,3,8.100000000000001
5,13,2022-07-05T12:08:29.595596,5,1.4000000000000001
10,20,2022-07-05T12:08:29.595596,4,4.2
8,10,2022-07-05T12:08:29.595596,1,8.5
10,11,2022-07-05T12:08:29.595596,5,4.9
2,19,2022-07-05T12:11:25.067818,7,6.8999999999999995
3,19,2022-07-05T12:11:25.067818,1,7.1
9,16,2022-07-05T12:11:25.067818,8,4.699999999999999
6,15,2022-07-05T12:11:25.067818,3,9.399999999999999
2,17,2022-07-05T12:11:25.067818,3,4.8
9,15,2022-07-05T12:11:25.067818,7,2.4
9,15,2022-07-05T12:11:25.067818,7,6.8999999999999995
1,10,2022-07-05T12:11:25.067818,2,7.1
5,13,2022-07-05T12:11:25.067818,10,4.4
6,13,2022-07-05T12:11:25.067818,9,8.9
5,10,2022-07-05T12:12:45.273904,4,9.9
2,15,2022-07-05T12:12:45.273904,9,1.1
5,12,2022-07-05T12:12:45.273904,8,3.8
5,18,2022-07-05T12:12:45.273904,2,7.1
5,12,2022-07-05T12:12:45.273904,7,0.8999999999999999
9,18,2022-07-05T12:12:45.273904,2,6.800000000000001
8,13,2022-07-05T12:12:45.273904,5,5.5
10,20,2022-07-05T12:12:45.273904,4,4.699999999999999
5,16,2022-07-05T12:12:45.273904,5,2.8000000000000003
7,11,2022-07-05T12:12:45.273904,7,0.5
7,13,2022-07-05T12:13:45.440882,9,2.4
3,19,2022-07-05T12:13:45.440882,5,9.399999999999999
7,18,2022-07-05T12:13:45.440882,3,0.4
1,12,2022-07-05T12:13:45.440882,10,4.5
3,11,2022-07-05T12:13:45.440882,3,6.1
6,19,2022-07-05T12:13:45.440882,3,8.100000000000001
9,10,2022-07-05T12:13:45.440882,2,6.800000000000001
6,19,2022-07-05T12:13:45.440882,4,8.8
8,15,2022-07-05T12:13:45.440882,10,9.1
8,12,2022-07-05T12:13:45.440882,5,5.6000000000000005
6,15,2022-07-05T12:16:25.821240,1,0.0
5,11,2022-07-05T12:16:25.821240,8,3.8
7,11,2022-07-05T12:16:25.821240,2,6.6000000000000005
5,16,2022-07-05T12:16:25.821240,1,7.800000000000001
5,18,2022-07-05T12:16:25.821240,5,3.9000000000000004
3,12,2022-07-05T12:16:25.821240,8,1.4000000000000001
6,13,2022-07-05T12:16:25.821240,9,7.7
9,17,2022-07-05T12:16:25.821240,8,6.1
9,14,2022-07-05T12:16:25.821240,6,7.9
9,19,2022-07-05T12:16:25.821240,9,9.1
2,17,2022-07-05T12:19:06.273141,4,8.100000000000001
8,16,2022-07-05T12:19:06.273141,9,7.800000000000001
10,19,2022-07-05T12:19:06.273141,3,6.7
2,19,2022-07-05T12:19:06.273141,8,3.2
3,20,2022-07-05T12:19:06.273141,2,7.6
7,15,2022-07-05T12:19:06.273141,7,1.5
5,20,2022-07-05T12:19:06.273141,5,2.9
9,20,2022-07-05T12:19:06.273141,2,5.5
1,14,2022-07-05T12:19:06.273141,7,0.8999999999999999
2,13,2022-07-05T12:19:06.273141,5,3.4000000000000004
