9,11,2022-07-05T16:51:31.025456,10,8.0
4,12,2022-07-05T16:51:31.025456,7,0.6
10,10,2022-07-05T16:51:31.025456,7,9.7
2,10,2022-07-05T16:51:31.025456,2,1.7000000000000002
3,15,2022-07-05T16:51:31.025456,6,3.0
2,16,2022-07-05T16:51:31.025968,2,6.0
8,11,2022-07-05T16:51:31.025968,7,5.8999999999999995
10,13,2022-07-05T16:56:01.468598,10,2.7
2,14,2022-07-05T16:56:01.468598,8,2.0
10,18,2022-07-05T16:56:01.468598,6,1.0
2,19,2022-07-05T16:56:01.468598,1,7.9
3,19,2022-07-05T16:56:01.468598,3,9.0
1,10,2022-07-05T16:56:01.468598,6,8.7
8,16,2022-07-05T16:56:01.468598,7,1.7000000000000002
10,13,2022-07-05T16:56:01.468598,3,8.100000000000001
5,19,2022-07-05T16:56:01.468598,4,8.7
6,11,2022-07-05T16:56:01.468598,10,1.3
10,15,2022-07-05T16:56:26.504330,5,6.2
10,12,2022-07-05T16:56:26.504330,4,4.2
7,15,2022-07-05T16:56:26.504330,2,3.2
2,12,2022-07-05T16:56:26.504330,4,3.5999999999999996
10,20,2022-07-05T16:56:26.504330,1,1.7999999999999998
8,15,2022-07-05T16:56:26.504330,8,2.7
2,15,2022-07-05T16:56:26.504330,9,4.8
4,11,2022-07-05T16:56:26.504330,7,4.2
10,15,2022-07-05T16:56:26.504330,8,5.0
5,10,2022-07-05T16:56:26.504330,4,0.6
6,10,2022-07-05T17:00:36.949557,5,4.3
10,19,2022-07-05T17:00:36.949557,7,4.6000000000000005
8,14,2022-07-05T17:00:36.949557,10,0.1
10,11,2022-07-05T17:00:36.949557,6,0.3
5,14,2022-07-05T17:00:36.949557,3,5.5
3,12,2022-07-05T17:00:36.949557,1,8.100000000000001
10,14,2022-07-05T17:00:36.949557,2,5.2
2,14,2022-07-05T17:00:36.949557,10,3.7
9,12,2022-07-05T17:00:36.949557,5,5.1
7,16,2022-07-05T17:00:36.949557,5,7.6
8,12,2022-07-05T17:14:33.625597,10,7.6
3,15,2022-07-05T17:14:33.625597,3,2.5
6,11,2022-07-05T17:14:33.625597,10,3.9000000000000004
6,14,2022-07-05T17:14:33.625597,3,2.6
8,19,2022-07-05T17:14:33.625597,9,8.9
6,14,2022-07-05T17:14:33.625597,10,4.2
10,13,2022-07-05T17:14:33.625597,3,9.6
4,14,2022-07-05T17:14:33.625597,7,3.5999999999999996
2,18,2022-07-05T17:14:33.625597,5,0.2
3,10,2022-07-05T17:14:33.625597,8,3.1
1,19,2022-07-05T17:16:13.877316,10,5.8
10,10,2022-07-05T17:16:13.877316,4,6.3
2,11,2022-07-05T17:16:13.877316,10,4.3
3,17,2022-07-05T17:16:13.877316,8,5.8
10,19,2022-07-05T17:16:13.877316,9,7.4
1,17,2022-07-05T17:16:13.877316,9,9.5
4,11,2022-07-05T17:16:13.877316,6,3.9000000000000004
5,12,2022-07-05T17:16:13.877316,4,0.8
3,11,2022-07-05T17:16:13.877316,8,3.5
7,15,2022-07-05T17:16:13.877316,10,5.300000000000001
3,17,2022-07-05T17:17:49.040938,6,2.9
2,11,2022-07-05T17:17:49.040938,10,6.1
6,15,2022-07-05T17:17:49.040938,9,2.4
10,12,2022-07-05T17:17:49.040938,2,8.5
1,12,2022-07-05T17:17:49.040938,8,4.2
6,12,2022-07-05T17:17:49.040938,3,3.5999999999999996
7,16,2022-07-05T17:17:49.040938,4,5.2
7,14,2022-07-05T17:17:49.040938,10,2.9
1,13,2022-07-05T17:17:49.040938,9,7.6
10,18,2022-07-05T17:17:49.040938,5,4.6000000000000005
1,20,2022-07-05T17:25:40.148284,10,2.2
10,11,2022-07-05T17:25:40.148284,4,2.0
8,12,2022-07-05T17:25:40.148284,9,7.0
2,13,2022-07-05T17:25:40.148284,8,8.6
6,10,2022-07-05T17:25:40.148284,1,2.0
10,15,2022-07-05T17:25:40.148284,10,9.6
10,19,2022-07-05T17:25:40.148284,2,6.3
5,15,2022-07-05T17:25:40.148284,3,4.5
3,17,2022-07-05T17:25:40.148284,7,4.699999999999999
1,19,2022-07-05T17:25:40.148284,9,1.4000000000000001
10,16,2022-07-05T17:36:16.411012,6,2.5
1,11,2022-07-05T17:36:16.411012,9,6.0
6,10,2022-07-05T17:36:16.411012,6,6.8999999999999995
7,18,2022-07-05T17:36:16.411012,5,4.6000000000000005
1,17,2022-07-05T17:36:16.411012,10,4.5
4,13,2022-07-05T17:36:16.411012,10,0.3
6,11,2022-07-05T17:36:16.411012,9,3.7
10,13,2022-07-05T17:36:16.411012,2,1.1
1,17,2022-07-05T17:36:16.411012,8,3.1
8,10,2022-07-05T17:36:16.411012,6,3.7
7,13,2022-07-05T17:38:01.587243,4,7.199999999999999
1,20,2022-07-05T17:38:01.587243,10,7.199999999999999
9,19,2022-07-05T17:38:01.587243,9,2.4
10,20,2022-07-05T17:38:01.587243,9,5.1
10,16,2022-07-05T17:38:01.587243,3,2.5
9,18,2022-07-05T17:38:01.587243,2,0.3
10,14,2022-07-05T17:38:01.587243,10,6.1
2,15,2022-07-05T17:38:01.587243,5,2.7
4,19,2022-07-05T17:38:01.587243,10,6.5
8,13,2022-07-05T17:38:01.587243,7,1.1
7,20,2022-07-05T17:38:56.711783,8,8.4
4,18,2022-07-05T17:38:56.711783,6,7.1
4,14,2022-07-05T17:38:56.711783,10,0.8999999999999999
10,17,2022-07-05T17:38:56.711783,1,1.1
10,16,2022-07-05T17:38:56.711783,9,3.2
5,11,2022-07-05T17:38:56.711783,10,1.4000000000000001
3,15,2022-07-05T17:38:56.711783,2,4.8
1,19,2022-07-05T17:38:56.711783,2,4.8
4,14,2022-07-05T17:38:56.711783,9,2.5
6,13,2022-07-05T17:38:56.711783,1,9.9
4,16,2022-07-05T17:42:57.204204,5,2.7
4,14,2022-07-05T17:42:57.204204,8,2.9
10,20,2022-07-05T17:42:57.204204,10,3.5
2,14,2022-07-05T17:42:57.204204,1,6.3
6,15,2022-07-05T17:42:57.204204,5,5.6000000000000005
7,15,2022-07-05T17:42:57.204204,6,1.9
10,16,2022-07-05T17:42:57.204204,10,0.5
4,12,2022-07-05T17:42:57.204204,4,1.4000000000000001
7,16,2022-07-05T17:42:57.204204,5,8.6
1,16,2022-07-05T17:42:57.204204,6,9.6
3,18,2022-07-05T17:48:02.928075,10,1.7999999999999998
8,11,2022-07-05T17:48:02.928075,9,5.1
9,17,2022-07-05T17:48:02.928075,10,3.2
10,18,2022-07-05T17:48:02.928075,7,5.8
5,18,2022-07-05T17:48:02.928075,4,6.2
1,17,2022-07-05T17:48:02.928075,4,8.9
5,17,2022-07-05T17:48:02.928075,3,6.7
6,20,2022-07-05T17:48:02.928075,3,4.4
10,14,2022-07-05T17:48:02.928075,7,4.699999999999999
1,18,2022-07-05T17:48:02.928075,10,6.7
8,11,2022-07-05T17:52:43.480137,10,4.1
9,16,2022-07-05T17:52:43.480137,7,1.3
5,18,2022-07-05T17:52:43.480137,3,3.4000000000000004
1,14,2022-07-05T17:52:43.480137,1,3.1
4,12,2022-07-05T17:52:43.480137,8,6.0
10,20,2022-07-05T17:52:43.480137,7,2.3000000000000003
4,13,2022-07-05T17:52:43.480137,3,9.8
7,13,2022-07-05T17:52:43.480137,7,0.6
8,15,2022-07-05T17:52:43.480137,10,8.6
9,14,2022-07-05T17:52:43.480137,10,1.2
10,15,2022-07-05T18:00:44.571613,5,4.4
3,17,2022-07-05T18:00:44.571613,2,8.8
10,12,2022-07-05T18:00:44.571613,8,9.6
10,16,2022-07-05T18:00:44.571613,7,5.8
7,14,2022-07-05T18:00:44.571613,10,6.2
2,16,2022-07-05T18:00:44.571613,1,5.2
7,19,2022-07-05T18:00:44.571613,3,2.4
3,12,2022-07-05T18:00:44.571613,7,2.3000000000000003
6,19,2022-07-05T18:00:44.571613,9,3.9000000000000004
8,19,2022-07-05T18:00:44.571613,7,7.7
1,20,2022-07-05T18:06:00.310286,7,7.4
3,19,2022-07-05T18:06:00.310286,10,5.0
7,12,2022-07-05T18:06:00.310286,10,6.8999999999999995
1,10,2022-07-05T18:06:00.310286,4,8.299999999999999
10,15,2022-07-05T18:06:00.310286,5,7.7
4,16,2022-07-05T18:06:00.310286,3,6.7
10,18,2022-07-05T18:06:00.310286,6,7.5
4,16,2022-07-05T18:06:00.310286,1,2.1
2,17,2022-07-05T18:06:00.310286,10,1.5
2,14,2022-07-05T18:06:00.310286,8,9.3
10,14,2022-07-05T18:14:16.329085,8,7.3
1,16,2022-07-05T18:14:16.329085,6,5.8999999999999995
4,17,2022-07-05T18:14:16.329085,3,0.2
4,14,2022-07-05T18:14:16.329085,10,3.3000000000000003
9,14,2022-07-05T18:14:16.329085,9,9.8
5,17,2022-07-05T18:14:16.329085,5,2.6
8,17,2022-07-05T18:14:16.329085,4,1.5
2,15,2022-07-05T18:14:16.329085,10,8.4
3,10,2022-07-05T18:14:16.329085,4,8.2
3,20,2022-07-05T18:14:16.329085,10,8.6
5,10,2022-07-05T18:28:33.194316,3,3.5
4,17,2022-07-05T18:28:33.194316,4,7.7
5,15,2022-07-05T18:28:33.194316,4,3.1
10,15,2022-07-05T18:28:33.194316,1,4.5
2,16,2022-07-05T18:28:33.194316,10,9.8
2,16,2022-07-05T18:28:33.194316,9,3.3000000000000003
10,15,2022-07-05T18:28:33.194316,6,2.5
4,14,2022-07-05T18:28:33.194316,1,6.3
7,19,2022-07-05T18:28:33.194316,10,3.5999999999999996
8,15,2022-07-05T18:28:33.194316,5,2.1
1,14,2022-07-05T18:32:43.711828,1,1.4000000000000001
8,10,2022-07-05T18:32:43.711828,9,4.6000000000000005
2,14,2022-07-05T18:32:43.711828,4,2.9
2,12,2022-07-05T18:32:43.711828,5,9.9
4,16,2022-07-05T18:32:43.711828,5,10.0
6,14,2022-07-05T18:32:43.711828,4,4.1
2,18,2022-07-05T18:32:43.711828,10,1.6
9,14,2022-07-05T18:32:43.711828,2,6.4
5,12,2022-07-05T18:32:43.711828,4,8.7
10,18,2022-07-05T18:32:43.711828,10,1.1
