4,10,2022-07-05T15:20:51.706574,5,8.7
1,11,2022-07-05T15:20:51.706574,4,0.1
4,15,2022-07-05T15:20:51.706574,5,5.6000000000000005
9,10,2022-07-05T15:20:51.706574,10,4.0
10,17,2022-07-05T15:20:51.706574,8,9.0
3,16,2022-07-05T15:20:51.706574,8,6.2
5,17,2022-07-05T15:20:51.706574,4,8.0
7,16,2022-07-05T15:24:52.403825,2,0.4
9,16,2022-07-05T15:24:52.404349,5,6.4
10,18,2022-07-05T15:24:52.404349,5,6.7
5,13,2022-07-05T15:24:52.404349,1,5.699999999999999
9,12,2022-07-05T15:24:52.404349,10,4.4
4,15,2022-07-05T15:24:52.404349,6,7.0
7,20,2022-07-05T15:24:52.404349,9,6.3
8,13,2022-07-05T15:24:52.404349,2,6.800000000000001
1,13,2022-07-05T15:24:52.404349,10,2.4
10,19,2022-07-05T15:24:52.404349,9,3.7
1,19,2022-07-05T15:25:12.460134,7,2.0
2,11,2022-07-05T15:25:12.460134,7,3.1
8,10,2022-07-05T15:25:12.460134,10,6.4
8,18,2022-07-05T15:25:12.460134,7,9.200000000000001
9,13,2022-07-05T15:25:12.460134,10,3.3000000000000003
4,12,2022-07-05T15:25:12.460134,6,2.0
6,20,2022-07-05T15:25:12.460134,3,0.4
2,20,2022-07-05T15:25:12.460134,1,2.4
10,10,2022-07-05T15:25:12.460134,3,7.5
6,14,2022-07-05T15:25:12.460134,3,3.7
9,15,2022-07-05T15:27:27.808519,9,7.199999999999999
10,14,2022-07-05T15:27:27.808726,8,2.0
10,17,2022-07-05T15:27:27.808726,1,5.8999999999999995
7,14,2022-07-05T15:27:27.808726,8,5.5
7,18,2022-07-05T15:27:27.808726,10,9.3
2,20,2022-07-05T15:27:27.808726,9,7.0
2,13,2022-07-05T15:27:27.808726,5,7.7
6,14,2022-07-05T15:27:27.808726,8,8.2
2,10,2022-07-05T15:27:27.808726,1,5.2
5,17,2022-07-05T15:27:27.808726,2,2.4
10,10,2022-07-05T15:29:08.095647,2,8.7
4,11,2022-07-05T15:29:08.095647,9,0.1
4,12,2022-07-05T15:29:08.095647,5,6.0
6,20,2022-07-05T15:29:08.095647,1,9.1
10,19,2022-07-05T15:29:08.095647,5,7.199999999999999
9,14,2022-07-05T15:29:08.095647,2,4.3
10,15,2022-07-05T15:29:08.095647,3,9.8
2,15,2022-07-05T15:29:08.095647,9,3.4000000000000004
4,16,2022-07-05T15:29:08.095647,5,3.1
6,12,2022-07-05T15:29:08.095647,9,7.0
10,19,2022-07-05T15:29:48.225623,9,2.0
9,10,2022-07-05T15:29:48.225704,8,6.6000000000000005
8,12,2022-07-05T15:29:48.225809,10,9.7
5,16,2022-07-05T15:29:48.225809,6,5.6000000000000005
6,12,2022-07-05T15:29:48.225908,5,3.1
4,17,2022-07-05T15:29:48.225908,2,7.6
8,14,2022-07-05T15:29:48.225908,8,8.9
8,11,2022-07-05T15:29:48.225908,4,1.2
4,11,2022-07-05T15:29:48.225908,5,8.6
2,14,2022-07-05T15:29:48.225908,1,4.3
8,10,2022-07-05T15:31:23.502468,10,6.800000000000001
9,19,2022-07-05T15:31:23.502468,2,2.5
4,13,2022-07-05T15:31:23.502930,9,3.1
4,17,2022-07-05T15:31:23.502930,3,5.8
4,16,2022-07-05T15:31:23.502930,2,9.9
7,12,2022-07-05T15:31:23.502930,8,8.0
1,15,2022-07-05T15:31:23.502930,6,7.7
4,18,2022-07-05T15:31:23.502930,10,1.2
4,11,2022-07-05T15:31:23.502930,3,4.8
10,10,2022-07-05T15:31:23.502930,1,3.4000000000000004
8,16,2022-07-05T15:32:58.763336,9,1.2
8,11,2022-07-05T15:32:58.763336,10,5.300000000000001
9,18,2022-07-05T15:32:58.763336,6,2.2
3,17,2022-07-05T15:32:58.763336,6,4.5
10,10,2022-07-05T15:32:58.763336,2,1.7999999999999998
6,15,2022-07-05T15:32:58.763336,7,1.6
8,18,2022-07-05T15:32:58.763336,7,3.8
1,13,2022-07-05T15:32:58.763336,6,1.6
10,18,2022-07-05T15:32:58.763336,3,9.3
5,14,2022-07-05T15:32:58.763336,1,7.3
2,20,2022-07-05T15:33:03.764893,6,7.6
5,16,2022-07-05T15:33:03.765129,4,7.199999999999999
4,15,2022-07-05T15:33:03.765129,10,5.0
4,16,2022-07-05T15:33:03.765129,4,3.9000000000000004
10,20,2022-07-05T15:33:03.765129,6,3.5
4,18,2022-07-05T15:33:03.765129,3,7.1
10,19,2022-07-05T15:33:03.765129,8,0.4
7,10,2022-07-05T15:33:03.765129,5,9.7
2,13,2022-07-05T15:33:03.765129,5,9.3
1,10,2022-07-05T15:33:03.765129,8,3.8
1,15,2022-07-05T15:33:43.884615,9,6.0
4,17,2022-07-05T15:33:43.884615,10,3.2
10,17,2022-07-05T15:33:43.884615,5,6.6000000000000005
5,11,2022-07-05T15:33:43.884615,1,8.4
8,14,2022-07-05T15:33:43.884615,4,5.2
8,11,2022-07-05T15:33:43.884615,1,9.3
4,11,2022-07-05T15:33:43.884615,9,8.299999999999999
3,19,2022-07-05T15:33:43.884615,1,2.0
4,17,2022-07-05T15:33:43.884615,4,5.1
7,13,2022-07-05T15:33:43.884615,10,5.4
7,16,2022-07-05T15:34:38.974380,3,0.1
2,11,2022-07-05T15:34:38.974380,5,8.2
9,16,2022-07-05T15:34:38.974380,6,7.4
1,17,2022-07-05T15:34:38.974380,10,0.8
3,16,2022-07-05T15:34:38.974380,1,1.7000000000000002
3,13,2022-07-05T15:34:38.974380,1,5.1
7,20,2022-07-05T15:34:38.974380,1,0.8
4,20,2022-07-05T15:34:38.974380,10,3.7
10,18,2022-07-05T15:34:38.974380,2,1.9
9,11,2022-07-05T15:34:38.974380,3,9.399999999999999
4,19,2022-07-05T15:35:29.108431,2,4.2
10,12,2022-07-05T15:35:29.108975,6,3.5
1,11,2022-07-05T15:35:29.108975,7,8.299999999999999
10,13,2022-07-05T15:35:29.108975,8,2.2
1,13,2022-07-05T15:35:29.108975,8,9.3
2,17,2022-07-05T15:35:29.108975,7,3.3000000000000003
7,18,2022-07-05T15:35:29.108975,4,8.2
10,18,2022-07-05T15:35:29.108975,4,1.9
5,18,2022-07-05T15:35:29.108975,9,6.4
9,16,2022-07-05T15:35:29.108975,3,4.8
10,19,2022-07-05T15:38:19.645146,6,4.8
3,10,2022-07-05T15:38:19.645146,3,4.0
1,11,2022-07-05T15:38:19.645146,8,1.6
1,15,2022-07-05T15:38:19.645146,2,9.8
10,11,2022-07-05T15:38:19.645146,3,0.1
7,12,2022-07-05T15:38:19.645146,7,1.4000000000000001
7,18,2022-07-05T15:38:19.645146,8,1.1
4,18,2022-07-05T15:38:19.645146,9,2.3000000000000003
1,12,2022-07-05T15:38:19.645146,1,4.1
1,13,2022-07-05T15:38:19.645146,9,2.0
7,19,2022-07-05T15:38:34.687304,2,1.1
10,10,2022-07-05T15:38:34.687304,10,7.9
3,10,2022-07-05T15:38:34.687304,2,2.9
5,15,2022-07-05T15:38:34.687304,1,0.3
4,20,2022-07-05T15:38:34.687304,9,3.5
1,15,2022-07-05T15:38:34.687304,10,2.4
5,20,2022-07-05T15:38:34.687304,7,8.100000000000001
3,16,2022-07-05T15:38:34.687304,1,9.200000000000001
4,16,2022-07-05T15:38:34.687304,7,2.7
10,16,2022-07-05T15:38:34.687304,7,1.0
3,10,2022-07-05T15:38:44.721274,1,8.2
7,10,2022-07-05T15:38:44.721323,7,2.8000000000000003
7,12,2022-07-05T15:38:44.721323,2,3.0
8,11,2022-07-05T15:38:44.721323,9,2.5
6,10,2022-07-05T15:38:44.721323,3,5.0
8,15,2022-07-05T15:38:44.721323,10,2.8000000000000003
2,13,2022-07-05T15:38:44.721323,7,0.5
7,15,2022-07-05T15:38:44.721323,10,9.1
1,13,2022-07-05T15:38:44.721323,9,1.0
2,14,2022-07-05T15:38:44.721323,6,9.7
3,18,2022-07-05T15:39:04.793522,5,8.5
10,19,2022-07-05T15:39:04.793691,3,8.2
10,10,2022-07-05T15:39:04.793691,2,9.6
5,18,2022-07-05T15:39:04.793691,2,1.7999999999999998
9,16,2022-07-05T15:39:04.793691,3,3.0
5,18,2022-07-05T15:39:04.793691,8,8.4
8,16,2022-07-05T15:39:04.793691,1,0.4
10,18,2022-07-05T15:39:04.793691,5,4.699999999999999
4,14,2022-07-05T15:39:04.793691,6,2.4
5,15,2022-07-05T15:39:04.793691,6,3.2
5,20,2022-07-05T15:40:04.952806,7,7.3
3,13,2022-07-05T15:40:04.952806,7,3.8
8,13,2022-07-05T15:40:04.952806,7,5.4
7,16,2022-07-05T15:40:04.953011,10,3.1
3,13,2022-07-05T15:40:04.953011,3,3.2
4,12,2022-07-05T15:40:04.953011,10,6.5
3,12,2022-07-05T15:40:04.953011,1,3.9000000000000004
1,19,2022-07-05T15:40:04.953011,6,7.3
6,16,2022-07-05T15:40:04.953011,7,5.6000000000000005
9,11,2022-07-05T15:40:04.953011,9,4.3
10,11,2022-07-05T15:41:15.185006,6,9.7
8,16,2022-07-05T15:41:15.185006,8,9.399999999999999
6,17,2022-07-05T15:41:15.185006,4,4.4
6,10,2022-07-05T15:41:15.185006,9,6.0
9,20,2022-07-05T15:41:15.185006,5,2.0
8,10,2022-07-05T15:41:15.185006,6,6.2
9,17,2022-07-05T15:41:15.185006,6,7.5
10,19,2022-07-05T15:41:15.185006,3,1.5
4,19,2022-07-05T15:41:15.185006,10,6.5
7,19,2022-07-05T15:41:15.185006,4,3.3000000000000003
10,17,2022-07-05T15:41:40.255351,9,1.7999999999999998
1,16,2022-07-05T15:41:40.255694,3,9.9
1,19,2022-07-05T15:41:40.255694,9,9.0
3,10,2022-07-05T15:41:40.255694,1,4.3
10,19,2022-07-05T15:41:40.255942,9,4.3
4,20,2022-07-05T15:41:40.256147,9,0.1
6,15,2022-07-05T15:41:40.256147,7,5.300000000000001
5,17,2022-07-05T15:41:40.256147,1,4.1
7,15,2022-07-05T15:41:40.256147,3,8.2
10,18,2022-07-05T15:41:40.256147,1,8.2
10,10,2022-07-05T15:42:00.312586,6,2.2
5,15,2022-07-05T15:42:00.312586,2,8.100000000000001
7,17,2022-07-05T15:42:00.312586,3,5.8
9,18,2022-07-05T15:42:00.312586,6,5.4
9,20,2022-07-05T15:42:00.312586,8,9.7
10,10,2022-07-05T15:42:00.312586,6,2.3000000000000003
4,14,2022-07-05T15:42:00.312586,7,8.5
7,12,2022-07-05T15:42:00.312586,2,5.2
9,17,2022-07-05T15:42:00.312586,10,0.1
1,13,2022-07-05T15:42:00.312586,8,9.5
10,12,2022-07-05T15:45:00.827814,6,0.6
1,20,2022-07-05T15:45:00.827814,5,4.699999999999999
9,12,2022-07-05T15:45:00.827814,6,0.6
1,11,2022-07-05T15:45:00.827814,10,3.7
2,20,2022-07-05T15:45:00.827814,3,1.0
4,18,2022-07-05T15:45:00.827814,8,6.4
10,14,2022-07-05T15:45:00.827814,3,6.4
3,15,2022-07-05T15:45:00.827814,1,5.2
9,11,2022-07-05T15:45:00.827814,8,8.7
7,18,2022-07-05T15:45:00.827814,4,6.6000000000000005
7,17,2022-07-05T15:46:41.073154,6,7.4
8,14,2022-07-05T15:46:41.073154,10,5.4
5,12,2022-07-05T15:46:41.073154,2,8.0
2,13,2022-07-05T15:46:41.073154,9,8.9
5,19,2022-07-05T15:46:41.073154,10,4.2
4,14,2022-07-05T15:46:41.073154,5,2.8000000000000003
7,19,2022-07-05T15:46:41.073154,10,3.0
9,18,2022-07-05T15:46:41.073154,7,9.6
5,20,2022-07-05T15:46:41.073154,3,5.699999999999999
9,14,2022-07-05T15:46:41.073154,2,1.1
5,20,2022-07-05T15:46:51.108090,10,9.1
2,12,2022-07-05T15:46:51.108090,3,6.7
7,12,2022-07-05T15:46:51.108312,10,2.6
8,16,2022-07-05T15:46:51.108312,7,6.3
8,12,2022-07-05T15:46:51.108312,6,4.8
3,12,2022-07-05T15:46:51.108312,4,3.5999999999999996
5,18,2022-07-05T15:46:51.108312,1,2.4
6,15,2022-07-05T15:46:51.108312,5,1.6
1,13,2022-07-05T15:46:51.108312,4,1.5
1,13,2022-07-05T15:46:51.108312,1,1.4000000000000001
8,14,2022-07-05T15:47:01.126468,4,0.6
4,17,2022-07-05T15:47:01.126468,8,1.5
7,17,2022-07-05T15:47:01.126468,1,3.8
10,18,2022-07-05T15:47:01.126468,4,2.3000000000000003
2,11,2022-07-05T15:47:01.126468,3,6.800000000000001
7,15,2022-07-05T15:47:01.126468,7,5.0
3,12,2022-07-05T15:47:01.126468,2,8.0
10,15,2022-07-05T15:47:01.126468,1,8.2
8,20,2022-07-05T15:47:01.126468,5,9.1
10,18,2022-07-05T15:47:01.126468,4,1.2
