1,17,2022-07-05T15:58:28.024701,7,2.4
9,16,2022-07-05T15:58:28.024701,1,7.6
1,20,2022-07-05T15:58:28.024701,7,6.800000000000001
10,20,2022-07-05T15:58:28.024701,2,9.3
2,15,2022-07-05T15:58:28.024701,4,2.6
9,12,2022-07-05T15:58:28.024701,8,8.5
10,20,2022-07-05T15:58:28.024701,5,9.1
4,12,2022-07-05T15:58:28.024701,1,9.5
1,17,2022-07-05T15:59:08.119093,5,1.7000000000000002
3,11,2022-07-05T15:59:08.119093,4,3.4000000000000004
5,10,2022-07-05T15:59:08.119093,9,6.2
3,19,2022-07-05T15:59:08.119093,1,5.8
5,18,2022-07-05T15:59:08.119093,8,4.1
9,20,2022-07-05T15:59:08.119093,6,4.5
6,16,2022-07-05T15:59:08.119093,5,4.5
6,17,2022-07-05T15:59:08.119093,6,0.1
7,20,2022-07-05T15:59:08.119868,3,0.1
8,13,2022-07-05T15:59:08.119868,3,6.3
10,12,2022-07-05T15:59:33.161138,1,4.0
2,20,2022-07-05T15:59:33.161138,3,0.8
5,14,2022-07-05T15:59:33.161138,6,5.5
1,14,2022-07-05T15:59:33.161138,4,5.300000000000001
7,20,2022-07-05T15:59:33.161138,1,9.8
6,14,2022-07-05T15:59:33.161138,3,9.0
4,10,2022-07-05T15:59:33.161138,1,0.1
3,19,2022-07-05T15:59:33.161138,4,5.6000000000000005
1,19,2022-07-05T15:59:33.161138,4,7.9
5,15,2022-07-05T15:59:33.161138,1,5.5
6,12,2022-07-05T16:02:28.666373,9,8.6
9,20,2022-07-05T16:02:28.666373,10,3.2
8,10,2022-07-05T16:02:28.666373,7,7.800000000000001
4,16,2022-07-05T16:02:28.666373,10,7.7
2,14,2022-07-05T16:02:28.666373,9,2.0
8,15,2022-07-05T16:02:28.666373,9,4.4
3,11,2022-07-05T16:02:28.666373,8,4.3
1,12,2022-07-05T16:02:28.666373,5,7.5
8,20,2022-07-05T16:02:28.666373,1,5.300000000000001
1,13,2022-07-05T16:02:28.666373,9,1.2
7,13,2022-07-05T16:03:43.841396,7,0.3
9,19,2022-07-05T16:03:43.841396,4,3.1
4,13,2022-07-05T16:03:43.841396,8,4.5
10,19,2022-07-05T16:03:43.841396,6,1.7999999999999998
3,14,2022-07-05T16:03:43.841396,7,6.5
8,15,2022-07-05T16:03:43.841396,8,1.3
7,20,2022-07-05T16:03:43.841396,5,5.5
8,13,2022-07-05T16:03:43.841396,3,7.800000000000001
9,11,2022-07-05T16:03:43.841396,2,4.1
9,14,2022-07-05T16:03:43.841396,3,3.2
9,17,2022-07-05T16:04:08.942547,8,4.8
8,14,2022-07-05T16:04:08.942869,6,4.0
9,15,2022-07-05T16:04:08.942869,2,0.5
10,15,2022-07-05T16:04:08.942869,2,1.5
1,12,2022-07-05T16:04:08.942869,7,9.200000000000001
7,16,2022-07-05T16:04:08.942869,1,9.1
9,14,2022-07-05T16:04:08.942869,2,8.9
8,12,2022-07-05T16:04:08.942869,8,9.7
4,12,2022-07-05T16:04:08.942869,9,6.8999999999999995
8,10,2022-07-05T16:04:08.942869,1,1.6
3,12,2022-07-05T16:05:39.182419,6,1.9
1,18,2022-07-05T16:05:39.182419,2,7.800000000000001
8,18,2022-07-05T16:05:39.182419,1,2.4
7,10,2022-07-05T16:05:39.182419,4,8.7
3,10,2022-07-05T16:05:39.182419,4,5.2
10,18,2022-07-05T16:05:39.182419,8,3.9000000000000004
3,17,2022-07-05T16:05:39.182419,5,8.5
2,13,2022-07-05T16:05:39.182419,3,9.8
3,13,2022-07-05T16:05:39.182419,1,2.5
2,20,2022-07-05T16:05:39.182419,4,9.9
3,19,2022-07-05T16:06:34.331424,7,1.9
1,17,2022-07-05T16:06:34.331424,5,3.2
8,20,2022-07-05T16:06:34.331424,7,6.6000000000000005
6,17,2022-07-05T16:06:34.331424,4,4.9
3,11,2022-07-05T16:06:34.331424,6,5.2
9,15,2022-07-05T16:06:34.331424,3,2.5
9,14,2022-07-05T16:06:34.331424,5,3.4000000000000004
2,13,2022-07-05T16:06:34.331424,4,8.7
9,17,2022-07-05T16:06:34.331424,4,2.2
1,12,2022-07-05T16:06:34.331424,1,2.0
9,18,2022-07-05T16:08:19.665607,3,4.8
2,12,2022-07-05T16:08:19.666139,10,9.5
3,13,2022-07-05T16:08:19.666139,5,9.399999999999999
8,19,2022-07-05T16:08:19.666139,4,8.6
9,18,2022-07-05T16:08:19.666139,6,3.7
6,13,2022-07-05T16:08:19.666139,8,1.3
3,18,2022-07-05T16:08:19.666139,6,9.399999999999999
5,14,2022-07-05T16:08:19.666139,3,7.0
9,13,2022-07-05T16:08:19.666139,10,7.3
8,16,2022-07-05T16:08:19.666139,6,7.9
10,14,2022-07-05T16:31:53.210994,8,8.6
5,14,2022-07-05T16:31:53.210994,6,2.5
4,10,2022-07-05T16:31:53.210994,9,5.699999999999999
6,10,2022-07-05T16:31:53.210994,5,4.0
4,15,2022-07-05T16:31:53.210994,6,8.2
5,10,2022-07-05T16:31:53.210994,3,2.8000000000000003
9,15,2022-07-05T16:31:53.210994,4,3.7
5,10,2022-07-05T16:31:53.210994,5,6.5
8,18,2022-07-05T16:31:53.210994,5,4.4
1,11,2022-07-05T16:31:53.210994,5,9.8
9,18,2022-07-05T16:32:08.240590,9,5.4
7,12,2022-07-05T16:32:08.240590,5,2.9
9,20,2022-07-05T16:32:08.240590,9,3.5
6,20,2022-07-05T16:32:08.240590,1,4.3
6,17,2022-07-05T16:32:08.240590,6,7.5
5,11,2022-07-05T16:32:08.240590,6,9.8
3,18,2022-07-05T16:32:08.240590,9,1.4000000000000001
5,18,2022-07-05T16:32:08.240590,6,8.9
5,19,2022-07-05T16:32:08.240590,8,4.0
7,17,2022-07-05T16:32:08.241154,1,1.7999999999999998
8,20,2022-07-05T16:34:13.556269,10,2.3000000000000003
4,14,2022-07-05T16:34:13.556800,2,2.9
1,11,2022-07-05T16:34:13.556800,5,6.800000000000001
2,12,2022-07-05T16:34:13.556800,2,7.7
2,12,2022-07-05T16:34:13.556800,4,7.6
4,14,2022-07-05T16:34:13.556800,1,4.8
1,16,2022-07-05T16:34:13.556800,1,8.2
2,13,2022-07-05T16:34:13.556800,1,9.8
6,20,2022-07-05T16:34:13.556800,3,6.0
9,18,2022-07-05T16:34:13.556800,8,4.9
5,15,2022-07-05T16:35:18.697455,5,0.7000000000000001
4,13,2022-07-05T16:35:18.697772,2,8.9
3,13,2022-07-05T16:35:18.697772,2,4.6000000000000005
7,10,2022-07-05T16:35:18.697772,8,0.8
1,14,2022-07-05T16:35:18.697772,6,7.4
7,14,2022-07-05T16:35:18.697772,6,5.0
1,15,2022-07-05T16:35:18.697772,2,9.8
6,16,2022-07-05T16:35:18.697772,9,8.8
8,13,2022-07-05T16:35:18.697772,6,9.9
3,10,2022-07-05T16:35:18.697772,9,8.5
3,13,2022-07-05T16:35:28.720335,7,3.1
5,16,2022-07-05T16:35:28.720656,2,8.8
3,20,2022-07-05T16:35:28.720656,8,4.6000000000000005
7,11,2022-07-05T16:35:28.720656,4,0.8
7,11,2022-07-05T16:35:28.720656,7,7.7
6,19,2022-07-05T16:35:28.720656,5,9.5
5,11,2022-07-05T16:35:28.720656,8,0.5
7,12,2022-07-05T16:35:28.720656,5,0.2
6,12,2022-07-05T16:35:28.720656,1,0.4
9,10,2022-07-05T16:35:28.720656,3,1.7000000000000002
6,13,2022-07-05T16:37:39.058078,7,6.800000000000001
7,10,2022-07-05T16:37:39.058304,6,7.6
1,19,2022-07-05T16:37:39.058304,2,6.7
6,20,2022-07-05T16:37:39.058304,3,3.8
5,18,2022-07-05T16:37:39.058304,3,1.5
1,12,2022-07-05T16:37:39.058304,4,6.0
8,14,2022-07-05T16:37:39.058304,3,5.2
2,19,2022-07-05T16:37:39.058304,1,2.1
3,10,2022-07-05T16:37:39.058304,10,8.9
3,18,2022-07-05T16:37:39.058304,10,6.800000000000001
8,11,2022-07-05T16:38:44.214578,9,1.3
2,15,2022-07-05T16:38:44.214578,3,2.4
6,17,2022-07-05T16:38:44.214952,8,0.1
8,19,2022-07-05T16:38:44.214952,7,6.800000000000001
4,12,2022-07-05T16:38:44.214952,5,8.8
2,15,2022-07-05T16:38:44.214952,7,9.8
8,13,2022-07-05T16:38:44.214952,6,1.1
6,15,2022-07-05T16:38:44.214952,4,0.6
9,14,2022-07-05T16:38:44.214952,10,3.5
1,14,2022-07-05T16:38:44.214952,8,0.7000000000000001
4,13,2022-07-05T16:39:34.354476,4,7.3
1,17,2022-07-05T16:39:34.354476,8,7.3
8,16,2022-07-05T16:39:34.354772,1,2.3000000000000003
6,16,2022-07-05T16:39:34.354772,4,8.4
1,18,2022-07-05T16:39:34.354772,4,2.5
1,14,2022-07-05T16:39:34.354772,3,6.1
4,16,2022-07-05T16:39:34.354772,4,5.8999999999999995
7,17,2022-07-05T16:39:34.354772,1,1.3
9,16,2022-07-05T16:39:34.354772,1,9.1
5,12,2022-07-05T16:39:34.354772,3,0.1
6,17,2022-07-05T16:45:50.219454,3,6.5
3,14,2022-07-05T16:45:50.219454,5,7.7
3,14,2022-07-05T16:45:50.219454,6,6.4
2,17,2022-07-05T16:45:50.219454,8,2.8000000000000003
5,11,2022-07-05T16:45:50.219454,7,2.2
5,17,2022-07-05T16:45:50.219454,2,3.2
8,13,2022-07-05T16:45:50.219454,6,4.6000000000000005
9,10,2022-07-05T16:45:50.219454,4,9.3
8,11,2022-07-05T16:45:50.219454,4,3.5
9,10,2022-07-05T16:45:50.219454,2,8.2
