3,19,2022-07-05T18:30:13.437973,1,5.8
5,11,2022-07-05T18:30:13.437973,6,3.2
6,17,2022-07-05T18:30:13.437973,3,5.699999999999999
10,11,2022-07-05T18:30:13.437973,5,3.5
10,16,2022-07-05T18:30:13.437973,5,6.4
9,11,2022-07-05T18:30:18.444957,9,9.5
9,11,2022-07-05T18:30:18.444957,7,6.6000000000000005
3,10,2022-07-05T18:30:18.444957,10,8.299999999999999
6,10,2022-07-05T18:30:18.444957,2,9.9
1,19,2022-07-05T18:30:18.444957,3,4.1
8,14,2022-07-05T18:30:18.444957,7,5.8999999999999995
1,15,2022-07-05T18:30:18.444957,2,9.5
6,19,2022-07-05T18:30:18.444957,1,4.1
2,18,2022-07-05T18:30:18.444957,8,3.0
4,19,2022-07-05T18:30:18.444957,10,1.3
1,19,2022-07-05T18:32:38.710728,8,2.2
7,14,2022-07-05T18:32:38.710728,4,9.200000000000001
6,11,2022-07-05T18:32:38.710728,7,3.4000000000000004
2,14,2022-07-05T18:32:38.710728,10,3.2
5,20,2022-07-05T18:32:38.710728,8,2.8000000000000003
7,13,2022-07-05T18:32:38.710728,1,4.0
10,17,2022-07-05T18:32:38.710728,1,7.6
7,11,2022-07-05T18:32:38.710728,7,2.1
4,18,2022-07-05T18:32:38.710728,8,4.5
4,15,2022-07-05T18:32:38.710728,3,6.7
2,14,2022-07-05T18:35:39.069501,5,7.0
10,11,2022-07-05T18:35:39.069501,6,4.699999999999999
9,19,2022-07-05T18:35:39.069501,6,2.7
2,10,2022-07-05T18:35:39.069501,3,4.6000000000000005
7,16,2022-07-05T18:35:39.069501,9,2.0
8,19,2022-07-05T18:35:39.069501,3,7.4
10,10,2022-07-05T18:35:39.069501,7,3.5999999999999996
9,10,2022-07-05T18:35:39.069501,8,7.9
6,11,2022-07-05T18:35:39.069501,5,7.5
6,17,2022-07-05T18:35:39.069501,8,4.3
1,10,2022-07-05T18:39:04.688616,4,1.3
4,11,2022-07-05T18:39:04.688616,8,5.6000000000000005
2,19,2022-07-05T18:39:04.688616,10,1.6
5,17,2022-07-05T18:39:04.688616,9,7.1
7,14,2022-07-05T18:39:04.688616,3,7.199999999999999
5,10,2022-07-05T18:39:04.688616,6,8.6
7,11,2022-07-05T18:39:04.688616,6,9.3
9,20,2022-07-05T18:39:04.688616,9,9.8
10,18,2022-07-05T18:39:04.688616,8,5.6000000000000005
8,13,2022-07-05T18:39:04.688616,4,1.9
8,19,2022-07-05T18:40:04.791752,8,8.100000000000001
9,19,2022-07-05T18:40:04.791752,6,6.6000000000000005
10,14,2022-07-05T18:40:04.791752,6,4.2
7,19,2022-07-05T18:40:04.791752,6,5.0
4,15,2022-07-05T18:40:04.791752,10,8.7
5,10,2022-07-05T18:40:04.791752,7,3.5
10,13,2022-07-05T18:40:04.791752,8,7.5
6,17,2022-07-05T18:40:04.791752,2,4.4
2,20,2022-07-05T18:40:04.791752,9,9.7
8,14,2022-07-05T18:40:04.791752,5,7.199999999999999
6,16,2022-07-05T18:41:35.000131,9,4.1
5,19,2022-07-05T18:41:35.000131,9,2.8000000000000003
7,13,2022-07-05T18:41:35.000131,6,7.3
6,19,2022-07-05T18:41:35.000131,5,1.1
8,14,2022-07-05T18:41:35.000131,1,0.6
2,17,2022-07-05T18:41:35.000131,9,0.5
10,16,2022-07-05T18:41:35.000131,2,0.6
10,10,2022-07-05T18:41:35.000131,4,3.5999999999999996
4,13,2022-07-05T18:41:35.000131,6,2.2
5,19,2022-07-05T18:41:35.000131,6,4.699999999999999
9,13,2022-07-05T18:42:35.133395,6,6.8999999999999995
3,19,2022-07-05T18:42:35.133395,6,2.0
6,19,2022-07-05T18:42:35.133395,3,7.4
9,18,2022-07-05T18:42:35.133395,10,3.7
2,18,2022-07-05T18:42:35.133395,6,7.5
9,19,2022-07-05T18:42:35.133395,3,4.0
9,16,2022-07-05T18:42:35.133395,10,7.1
4,20,2022-07-05T18:42:35.133395,3,3.3000000000000003
9,12,2022-07-05T18:42:35.133395,7,9.8
4,20,2022-07-05T18:42:35.133395,7,8.100000000000001
5,15,2022-07-05T18:43:40.260172,5,2.3000000000000003
6,12,2022-07-05T18:43:40.260172,6,6.5
10,10,2022-07-05T18:43:40.260172,8,7.5
6,20,2022-07-05T18:43:40.260172,5,1.7000000000000002
10,18,2022-07-05T18:43:40.260172,7,9.8
6,10,2022-07-05T18:43:40.260172,3,5.699999999999999
3,17,2022-07-05T18:43:40.260172,4,4.1
2,12,2022-07-05T18:43:40.260172,3,6.4
1,15,2022-07-05T18:43:40.260172,7,6.0
4,16,2022-07-05T18:43:40.260172,9,0.3
10,20,2022-07-05T18:45:05.449130,10,8.0
7,10,2022-07-05T18:45:05.449130,3,1.1
10,18,2022-07-05T18:45:05.449130,5,0.8
3,10,2022-07-05T18:45:05.449130,1,8.4
9,16,2022-07-05T18:45:05.449130,5,4.5
9,16,2022-07-05T18:45:05.449130,1,4.699999999999999
5,16,2022-07-05T18:45:05.449130,9,6.0
4,16,2022-07-05T18:45:05.449130,6,0.8999999999999999
9,13,2022-07-05T18:45:05.449130,1,8.100000000000001
1,14,2022-07-05T18:45:05.449130,7,5.5
6,10,2022-07-05T18:46:00.580359,7,4.8
7,14,2022-07-05T18:46:00.580359,2,9.3
5,12,2022-07-05T18:46:00.580359,6,4.8
9,20,2022-07-05T18:46:00.580359,2,0.4
8,10,2022-07-05T18:46:00.580359,8,9.399999999999999
3,16,2022-07-05T18:46:00.580359,10,4.5
1,18,2022-07-05T18:46:00.580359,10,6.4
9,10,2022-07-05T18:46:00.580359,4,5.6000000000000005
10,20,2022-07-05T18:46:00.580359,5,8.9
8,10,2022-07-05T18:46:00.580359,9,5.300000000000001
6,16,2022-07-05T18:46:15.604873,1,5.1
8,17,2022-07-05T18:46:15.604937,3,6.7
2,12,2022-07-05T18:46:15.604937,9,1.7000000000000002
1,19,2022-07-05T18:46:15.604937,7,2.1
1,12,2022-07-05T18:46:15.604937,6,8.5
4,17,2022-07-05T18:46:15.604937,5,6.0
2,18,2022-07-05T18:46:15.604937,3,3.5999999999999996
10,17,2022-07-05T18:46:15.604937,7,8.7
8,19,2022-07-05T18:46:15.604937,2,2.3000000000000003
7,15,2022-07-05T18:46:15.604937,4,3.5
4,12,2022-07-05T18:47:50.846807,10,2.4
7,16,2022-07-05T18:47:50.846807,3,1.3
9,19,2022-07-05T18:47:50.846807,2,5.8999999999999995
9,14,2022-07-05T18:47:50.846807,1,9.6
4,11,2022-07-05T18:47:50.846807,9,1.4000000000000001
9,18,2022-07-05T18:47:50.846807,6,8.8
1,12,2022-07-05T18:47:50.846807,7,6.7
9,12,2022-07-05T18:47:50.846807,1,7.800000000000001
9,11,2022-07-05T18:47:50.846807,1,8.6
2,13,2022-07-05T18:47:50.846807,10,8.2
2,13,2022-07-05T18:48:30.949520,5,3.9000000000000004
2,18,2022-07-05T18:48:30.949752,4,0.0
6,18,2022-07-05T18:48:30.949752,3,8.9
9,15,2022-07-05T18:48:30.949752,2,7.1
10,14,2022-07-05T18:48:30.949752,10,1.7000000000000002
9,18,2022-07-05T18:48:30.949752,2,5.0
9,17,2022-07-05T18:48:30.949752,7,7.1
2,20,2022-07-05T18:48:30.949752,3,9.399999999999999
3,15,2022-07-05T18:48:30.949752,7,8.8
2,19,2022-07-05T18:48:30.949752,7,4.5
10,20,2022-07-05T18:50:11.203394,9,2.5
6,18,2022-07-05T18:50:11.203394,9,5.699999999999999
9,19,2022-07-05T18:50:11.203394,4,9.1
6,11,2022-07-05T18:50:11.203394,3,6.6000000000000005
9,11,2022-07-05T18:50:11.203394,3,8.8
5,12,2022-07-05T18:50:11.203394,8,3.2
3,16,2022-07-05T18:50:11.203394,3,6.8999999999999995
6,15,2022-07-05T18:50:11.203394,2,2.2
8,19,2022-07-05T18:50:11.203394,1,9.0
4,16,2022-07-05T18:50:11.203394,10,6.5
4,16,2022-07-05T18:53:11.659750,5,8.6
2,14,2022-07-05T18:53:11.659750,10,6.800000000000001
1,17,2022-07-05T18:53:11.659750,3,1.4000000000000001
7,12,2022-07-05T18:53:11.659750,4,7.4
10,19,2022-07-05T18:53:11.659750,9,2.0
7,12,2022-07-05T18:53:11.659750,2,3.4000000000000004
2,16,2022-07-05T18:53:11.659750,8,7.9
8,20,2022-07-05T18:53:11.659750,3,3.1
3,15,2022-07-05T18:53:11.659750,2,2.5
5,16,2022-07-05T18:53:11.659750,2,8.7
3,19,2022-07-05T18:53:21.685764,10,8.8
9,15,2022-07-05T18:53:21.685764,5,5.4
5,16,2022-07-05T18:53:21.685764,3,7.800000000000001
3,18,2022-07-05T18:53:21.685764,7,4.2
7,13,2022-07-05T18:53:21.685764,1,0.8999999999999999
2,16,2022-07-05T18:53:21.685764,10,0.8
2,17,2022-07-05T18:53:21.685764,3,3.3000000000000003
3,13,2022-07-05T18:53:21.685764,6,9.9
9,12,2022-07-05T18:53:21.685764,8,8.4
1,18,2022-07-05T18:53:21.685764,4,2.4
1,17,2022-07-05T18:53:41.712109,7,9.7
7,20,2022-07-05T18:53:41.712109,3,2.6
6,11,2022-07-05T18:53:41.712109,1,3.2
4,11,2022-07-05T18:53:41.712109,10,7.1
9,10,2022-07-05T18:53:41.712109,6,5.8
7,20,2022-07-05T18:53:41.712109,4,0.8
4,11,2022-07-05T18:53:41.712109,3,5.4
1,16,2022-07-05T18:53:41.712109,8,1.7000000000000002
7,10,2022-07-05T18:53:41.712109,3,6.8999999999999995
8,10,2022-07-05T18:53:41.712109,8,5.6000000000000005
2,11,2022-07-05T18:54:01.764355,10,4.8
8,19,2022-07-05T18:54:01.764355,8,0.1
5,16,2022-07-05T18:54:01.764355,6,7.0
3,12,2022-07-05T18:54:01.764355,3,5.300000000000001
8,12,2022-07-05T18:54:01.764355,2,0.8999999999999999
10,16,2022-07-05T18:54:01.764355,7,2.0
2,15,2022-07-05T18:54:01.764355,5,3.3000000000000003
7,18,2022-07-05T18:54:01.764355,8,2.6
2,20,2022-07-05T18:54:01.764355,4,6.2
8,15,2022-07-05T18:54:01.764355,3,1.5
2,13,2022-07-05T18:55:21.968897,10,4.9
1,11,2022-07-05T18:55:21.968897,2,8.8
8,10,2022-07-05T18:55:21.968897,10,5.5
3,11,2022-07-05T18:55:21.968897,4,5.0
5,18,2022-07-05T18:55:21.968897,9,3.9000000000000004
5,15,2022-07-05T18:55:21.968897,9,5.300000000000001
8,11,2022-07-05T18:55:21.968897,2,3.0
2,18,2022-07-05T18:55:21.968897,5,5.6000000000000005
2,12,2022-07-05T18:55:21.968897,1,3.1
8,16,2022-07-05T18:55:21.968897,6,3.0
1,20,2022-07-05T18:56:22.129309,1,4.6000000000000005
7,12,2022-07-05T18:56:22.129309,8,10.0
5,16,2022-07-05T18:56:22.129309,1,3.1
5,18,2022-07-05T18:56:22.129309,1,0.6
6,18,2022-07-05T18:56:22.129309,2,2.3000000000000003
5,10,2022-07-05T18:56:22.129309,5,0.7000000000000001
9,11,2022-07-05T18:56:22.129309,6,3.1
7,19,2022-07-05T18:56:22.129309,1,9.0
8,20,2022-07-05T18:56:22.129309,4,1.1
3,10,2022-07-05T18:56:22.129309,9,7.1
3,10,2022-07-05T18:56:32.156675,5,1.4000000000000001
7,17,2022-07-05T18:56:32.156675,8,9.9
9,12,2022-07-05T18:56:32.156675,6,2.2
1,20,2022-07-05T18:56:32.156675,10,6.7
8,12,2022-07-05T18:56:32.156675,4,1.0
2,14,2022-07-05T18:56:32.156675,9,3.5
6,19,2022-07-05T18:56:32.156675,3,7.199999999999999
5,10,2022-07-05T18:56:32.156675,2,2.3000000000000003
2,18,2022-07-05T18:56:32.156675,3,4.5
10,19,2022-07-05T18:56:32.156675,8,2.6
8,15,2022-07-05T18:56:57.238085,5,0.5
3,19,2022-07-05T18:56:57.238085,2,3.0
10,16,2022-07-05T18:56:57.238085,6,2.4
4,17,2022-07-05T18:56:57.238085,4,6.8999999999999995
7,10,2022-07-05T18:56:57.238085,1,7.9
3,17,2022-07-05T18:56:57.238085,5,2.1
9,10,2022-07-05T18:56:57.238085,5,3.3000000000000003
8,12,2022-07-05T18:56:57.238085,4,5.6000000000000005
6,19,2022-07-05T18:56:57.238085,6,2.6
3,13,2022-07-05T18:56:57.238085,6,6.3
2,13,2022-07-05T18:57:27.305237,2,2.1
4,19,2022-07-05T18:57:27.305237,9,5.6000000000000005
10,13,2022-07-05T18:57:27.305237,8,8.0
3,19,2022-07-05T18:57:27.305237,7,3.5
4,18,2022-07-05T18:57:27.305237,5,4.699999999999999
2,15,2022-07-05T18:57:27.305237,7,1.0
5,13,2022-07-05T18:57:27.305237,10,9.1
7,16,2022-07-05T18:57:27.305237,7,1.4000000000000001
6,15,2022-07-05T18:57:27.305237,8,3.7
5,15,2022-07-05T18:57:27.305237,9,2.7
8,16,2022-07-05T18:58:47.464260,7,8.4
10,12,2022-07-05T18:58:47.464260,9,4.6000000000000005
1,18,2022-07-05T18:58:47.464260,8,9.0
8,12,2022-07-05T18:58:47.464260,3,8.4
10,12,2022-07-05T18:58:47.464260,7,3.5999999999999996
2,16,2022-07-05T18:58:47.464260,8,5.0
2,11,2022-07-05T18:58:47.464260,5,3.2
2,10,2022-07-05T18:58:47.464260,4,5.699999999999999
8,18,2022-07-05T18:58:47.464260,5,7.7
5,11,2022-07-05T18:58:47.464260,3,0.5
2,11,2022-07-05T14:39:20.354865,1,6.6000000000000005
4,10,2022-07-05T14:39:20.354865,8,5.2
4,18,2022-07-05T14:39:20.354865,9,1.7999999999999998
7,19,2022-07-05T14:39:20.354865,1,7.3
5,20,2022-07-05T14:39:20.354865,8,6.4
8,16,2022-07-05T14:39:20.354865,1,4.4
4,14,2022-07-05T14:39:20.354865,8,3.7
1,20,2022-07-05T14:39:20.354865,7,2.7
2,14,2022-07-05T14:39:20.354865,5,6.2
2,15,2022-07-05T14:39:20.354865,5,3.5999999999999996
2,13,2022-07-05T14:40:10.474710,9,1.4000000000000001
3,15,2022-07-05T14:40:10.474710,3,3.3000000000000003
1,17,2022-07-05T14:40:10.474710,8,7.0
5,19,2022-07-05T14:40:10.474710,2,8.2
7,20,2022-07-05T14:40:10.474710,6,8.9
4,15,2022-07-05T14:40:10.474710,4,1.3
7,19,2022-07-05T14:40:10.474710,1,7.800000000000001
6,16,2022-07-05T14:40:10.474710,8,10.0
1,12,2022-07-05T14:40:10.474710,4,8.2
9,18,2022-07-05T14:40:10.474710,9,8.5
