2,18,2022-07-05T18:54:46.884153,5,8.8
3,17,2022-07-05T18:54:46.884153,3,4.699999999999999
3,20,2022-07-05T18:54:46.884153,8,4.0
7,15,2022-07-05T18:57:02.253989,3,5.300000000000001
2,17,2022-07-05T18:57:02.253989,8,1.6
5,20,2022-07-05T18:57:02.253989,1,0.1
3,12,2022-07-05T18:57:02.253989,1,4.5
6,19,2022-07-05T18:57:02.253989,3,2.8000000000000003
7,12,2022-07-05T18:57:02.253989,1,7.1
4,14,2022-07-05T18:57:02.253989,3,8.100000000000001
6,20,2022-07-05T18:57:02.253989,6,9.0
7,18,2022-07-05T18:57:02.253989,3,6.1
10,17,2022-07-05T18:57:02.253989,10,6.7
3,16,2022-07-05T18:57:32.315411,8,5.6000000000000005
4,15,2022-07-05T18:57:32.315411,1,3.8
2,10,2022-07-05T18:57:32.315411,5,8.299999999999999
2,13,2022-07-05T18:57:32.315411,10,1.1
6,11,2022-07-05T18:57:32.315411,6,3.2
10,17,2022-07-05T18:57:32.315411,5,6.800000000000001
2,15,2022-07-05T18:57:32.315411,8,3.2
1,19,2022-07-05T18:57:32.315411,9,5.4
5,14,2022-07-05T18:57:32.315411,2,7.9
9,14,2022-07-05T18:57:32.315411,4,0.6
3,11,2022-07-05T14:39:00.322985,8,3.0
5,11,2022-07-05T14:39:00.323082,1,5.300000000000001
6,13,2022-07-05T14:39:00.323082,6,8.9
5,11,2022-07-05T14:39:00.323082,10,4.8
6,18,2022-07-05T14:39:00.323082,8,8.6
1,11,2022-07-05T14:39:00.323082,2,6.6000000000000005
7,10,2022-07-05T14:39:00.323082,4,1.0
9,18,2022-07-05T14:39:00.323082,8,2.6
8,15,2022-07-05T14:39:00.323082,3,5.300000000000001
8,14,2022-07-05T14:39:00.323082,6,4.5
8,13,2022-07-05T14:44:36.104801,1,7.199999999999999
5,15,2022-07-05T14:44:36.104801,2,4.2
8,14,2022-07-05T14:44:36.104801,1,4.3
8,14,2022-07-05T14:44:36.104801,1,3.9000000000000004
9,17,2022-07-05T14:44:36.104801,9,7.3
2,15,2022-07-05T14:44:36.104801,7,7.3
8,13,2022-07-05T14:44:36.104801,8,2.2
5,19,2022-07-05T14:44:36.104801,4,4.2
6,14,2022-07-05T14:44:36.104801,3,3.9000000000000004
4,13,2022-07-05T14:44:36.104801,2,6.5
5,20,2022-07-05T14:45:11.204899,5,8.8
8,18,2022-07-05T14:45:11.204899,8,8.299999999999999
8,18,2022-07-05T14:45:11.204899,9,6.800000000000001
4,11,2022-07-05T14:45:11.204899,6,3.8
7,12,2022-07-05T14:45:11.204899,5,2.1
1,19,2022-07-05T14:45:11.204899,5,6.2
9,12,2022-07-05T14:45:11.204899,7,0.4
3,18,2022-07-05T14:45:11.204899,10,0.8999999999999999
3,17,2022-07-05T14:45:11.204899,7,8.2
1,17,2022-07-05T14:45:11.204899,7,1.5
4,13,2022-07-05T14:49:01.826109,4,2.3000000000000003
4,15,2022-07-05T14:49:01.826109,7,2.2
3,16,2022-07-05T14:49:01.826109,1,1.9
7,12,2022-07-05T14:49:01.826109,5,8.0
3,16,2022-07-05T14:49:01.826109,3,7.5
2,19,2022-07-05T14:49:01.826109,3,7.199999999999999
3,12,2022-07-05T14:49:01.826109,1,8.4
5,13,2022-07-05T14:49:01.826109,3,5.4
9,20,2022-07-05T14:49:01.826109,8,2.3000000000000003
7,14,2022-07-05T14:49:01.826109,9,2.6
7,11,2022-07-05T14:50:12.017705,7,9.7
8,10,2022-07-05T14:50:12.017705,5,6.0
5,13,2022-07-05T14:50:12.017705,4,8.6
3,19,2022-07-05T14:50:12.017705,3,0.8
8,10,2022-07-05T14:50:12.017705,7,4.5
3,20,2022-07-05T14:50:12.017705,7,2.5
2,17,2022-07-05T14:50:12.017705,10,9.399999999999999
7,12,2022-07-05T14:50:12.017705,7,1.7000000000000002
7,16,2022-07-05T14:50:12.017705,3,9.5
6,14,2022-07-05T14:50:12.017705,2,6.800000000000001
10,10,2022-07-05T14:53:17.472251,3,3.7
8,19,2022-07-05T14:53:17.472251,1,3.5999999999999996
5,12,2022-07-05T14:53:17.472251,5,8.5
6,14,2022-07-05T14:53:17.472251,4,0.2
6,19,2022-07-05T14:53:17.472251,2,5.300000000000001
3,12,2022-07-05T14:53:17.472251,1,2.0
7,19,2022-07-05T14:53:17.472251,5,8.6
3,20,2022-07-05T14:53:17.472251,2,6.3
9,18,2022-07-05T14:53:17.472251,1,2.1
1,11,2022-07-05T14:53:17.472251,3,6.800000000000001
2,17,2022-07-05T14:54:17.655068,2,0.7000000000000001
5,18,2022-07-05T14:54:17.655068,9,3.5
8,20,2022-07-05T14:54:17.655068,5,3.2
4,14,2022-07-05T14:54:17.655068,5,5.699999999999999
1,20,2022-07-05T14:54:17.655068,7,1.7000000000000002
9,18,2022-07-05T14:54:17.655068,2,7.3
1,16,2022-07-05T14:54:17.655068,6,9.8
4,15,2022-07-05T14:54:17.655068,4,7.3
7,13,2022-07-05T14:54:17.655657,4,9.5
1,19,2022-07-05T14:54:17.655657,9,9.5
4,16,2022-07-05T15:01:53.793589,2,4.0
3,15,2022-07-05T15:01:53.793589,6,7.6
8,19,2022-07-05T15:01:53.793589,3,0.4
7,18,2022-07-05T15:01:53.793589,4,9.1
9,10,2022-07-05T15:01:53.793886,4,1.4000000000000001
7,18,2022-07-05T15:01:53.793886,2,1.2
7,16,2022-07-05T15:01:53.793886,2,9.200000000000001
2,16,2022-07-05T15:01:53.793886,6,7.800000000000001
3,11,2022-07-05T15:01:53.793886,7,0.3
10,10,2022-07-05T15:01:53.793886,5,8.0
2,15,2022-07-05T15:03:44.152615,4,7.199999999999999
9,19,2022-07-05T15:03:44.152615,6,0.2
7,18,2022-07-05T15:03:44.152615,3,6.3
8,14,2022-07-05T15:03:44.152615,3,8.100000000000001
5,20,2022-07-05T15:03:44.152615,2,7.7
6,15,2022-07-05T15:03:44.152615,3,9.1
10,19,2022-07-05T15:03:44.152615,8,1.0
7,11,2022-07-05T15:03:44.152615,8,2.0
5,11,2022-07-05T15:03:44.152615,9,1.2
9,20,2022-07-05T15:03:44.152615,3,6.6000000000000005
9,12,2022-07-05T15:04:09.206226,5,5.0
2,12,2022-07-05T15:04:09.206226,3,9.399999999999999
6,17,2022-07-05T15:04:09.206226,9,2.5
7,15,2022-07-05T15:04:09.206226,9,4.6000000000000005
8,14,2022-07-05T15:04:09.206226,1,0.2
1,17,2022-07-05T15:04:09.206226,6,6.1
8,14,2022-07-05T15:04:09.206226,3,9.399999999999999
9,13,2022-07-05T15:04:09.206226,4,1.5
1,12,2022-07-05T15:04:09.206226,2,8.5
10,12,2022-07-05T15:04:09.206226,8,0.0
8,18,2022-07-05T15:04:44.298920,6,6.2
9,20,2022-07-05T15:04:44.298920,3,9.200000000000001
6,11,2022-07-05T15:04:44.298920,6,8.6
6,15,2022-07-05T15:04:44.298920,4,8.8
3,14,2022-07-05T15:04:44.298920,3,3.5
9,10,2022-07-05T15:04:44.298920,3,7.5
7,15,2022-07-05T15:04:44.298920,7,0.1
2,19,2022-07-05T15:04:44.298920,2,4.9
7,17,2022-07-05T15:04:44.298920,9,8.100000000000001
10,13,2022-07-05T15:04:44.298920,2,2.8000000000000003
10,14,2022-07-05T15:05:19.389559,2,3.5
6,14,2022-07-05T15:05:19.389559,9,7.1
3,11,2022-07-05T15:05:19.389559,7,7.800000000000001
5,18,2022-07-05T15:05:19.389559,9,1.5
3,10,2022-07-05T15:05:19.389559,1,2.4
8,14,2022-07-05T15:05:19.389559,8,8.9
6,20,2022-07-05T15:05:19.389559,6,6.0
5,19,2022-07-05T15:05:19.389559,4,5.8
5,14,2022-07-05T15:05:19.389559,7,5.8999999999999995
5,18,2022-07-05T15:05:19.389559,4,4.699999999999999
9,10,2022-07-05T15:05:54.487606,1,1.3
6,18,2022-07-05T15:05:54.487606,2,8.100000000000001
9,17,2022-07-05T15:05:54.487606,8,5.5
7,20,2022-07-05T15:05:54.487606,1,0.7000000000000001
6,15,2022-07-05T15:05:54.487606,1,1.1
5,20,2022-07-05T15:05:54.487606,10,4.5
7,10,2022-07-05T15:05:54.487606,2,5.699999999999999
6,11,2022-07-05T15:05:54.487606,2,4.4
3,18,2022-07-05T15:05:54.487606,9,9.1
9,19,2022-07-05T15:05:54.487606,3,7.5
7,10,2022-07-05T15:06:44.597456,9,4.5
8,11,2022-07-05T15:06:44.597456,5,2.2
1,18,2022-07-05T15:06:44.597456,2,6.800000000000001
3,18,2022-07-05T15:06:44.597456,2,3.2
3,15,2022-07-05T15:06:44.597456,1,9.3
2,18,2022-07-05T15:06:44.597456,8,9.3
8,14,2022-07-05T15:06:44.597456,1,5.1
6,14,2022-07-05T15:06:44.597456,7,0.0
10,10,2022-07-05T15:06:44.597456,3,4.699999999999999
10,11,2022-07-05T15:06:44.597456,1,5.699999999999999
1,11,2022-07-05T15:13:25.557566,9,2.8000000000000003
2,16,2022-07-05T15:13:25.557566,6,8.5
4,15,2022-07-05T15:13:25.557566,9,3.7
6,19,2022-07-05T15:13:25.557566,8,0.1
7,14,2022-07-05T15:13:25.557566,7,2.5
2,13,2022-07-05T15:13:25.557566,8,8.9
5,12,2022-07-05T15:13:25.557566,7,6.800000000000001
4,12,2022-07-05T15:13:25.557566,6,6.7
1,11,2022-07-05T15:13:25.557566,5,5.300000000000001
9,10,2022-07-05T15:13:25.557566,10,8.2
9,18,2022-07-05T15:14:00.644766,10,9.6
1,17,2022-07-05T15:14:00.644766,1,0.6
5,18,2022-07-05T15:14:00.644766,3,1.3
8,15,2022-07-05T15:14:00.644766,4,8.4
2,12,2022-07-05T15:14:00.644766,4,4.699999999999999
1,14,2022-07-05T15:14:00.644766,6,8.2
7,15,2022-07-05T15:14:00.644766,6,9.200000000000001
9,16,2022-07-05T15:14:00.644766,9,4.9
4,10,2022-07-05T15:14:00.644766,6,6.8999999999999995
5,20,2022-07-05T15:14:00.644766,7,3.7
1,11,2022-07-05T15:16:05.953834,3,6.0
6,17,2022-07-05T15:16:05.953834,10,1.0
2,13,2022-07-05T15:16:05.953834,3,3.7
8,11,2022-07-05T15:16:05.953834,6,1.0
2,12,2022-07-05T15:16:05.954611,3,4.6000000000000005
1,11,2022-07-05T15:16:05.954611,4,7.6
7,15,2022-07-05T15:16:05.954611,4,4.699999999999999
8,11,2022-07-05T15:16:05.954611,1,7.800000000000001
8,17,2022-07-05T15:16:05.954611,6,7.1
9,20,2022-07-05T15:16:05.954611,5,3.0
8,14,2022-07-05T15:17:26.182571,4,5.6000000000000005
4,13,2022-07-05T15:17:26.182668,5,1.5
2,20,2022-07-05T15:17:26.182668,6,2.6
4,15,2022-07-05T15:17:26.182668,6,6.4
7,19,2022-07-05T15:17:26.182668,5,4.4
3,13,2022-07-05T15:17:26.182668,2,2.4
3,11,2022-07-05T15:17:26.182668,5,9.200000000000001
6,19,2022-07-05T15:17:26.182668,2,9.1
4,16,2022-07-05T15:17:26.182668,9,5.8999999999999995
8,15,2022-07-05T15:17:26.182668,3,9.8
5,16,2022-07-05T15:21:31.834898,5,9.9
4,12,2022-07-05T15:21:31.834898,7,4.3
1,13,2022-07-05T15:21:31.834898,8,3.8
7,18,2022-07-05T15:21:31.834898,8,4.3
6,16,2022-07-05T15:21:31.834898,3,3.5
5,11,2022-07-05T15:21:31.834898,6,8.7
3,19,2022-07-05T15:21:31.834898,9,7.199999999999999
7,14,2022-07-05T15:21:31.834898,1,3.4000000000000004
5,12,2022-07-05T15:21:31.834898,3,5.1
6,16,2022-07-05T15:21:31.834898,10,5.300000000000001
3,12,2022-07-05T15:31:33.554828,4,2.4
2,15,2022-07-05T15:31:33.554828,2,8.100000000000001
3,10,2022-07-05T15:31:33.554828,3,1.2
8,19,2022-07-05T15:31:33.554828,9,7.1
9,14,2022-07-05T15:31:33.554828,5,5.300000000000001
7,20,2022-07-05T15:31:33.554828,10,7.0
2,15,2022-07-05T15:31:33.554828,1,2.6
2,10,2022-07-05T15:31:33.554828,2,4.6000000000000005
5,18,2022-07-05T15:31:33.554828,6,5.8
3,10,2022-07-05T15:31:33.554828,6,9.9
