2,16,2022-07-05T18:27:38.036048,7,6.2
2,11,2022-07-05T18:27:38.036048,4,9.1
7,10,2022-07-05T18:27:38.036048,8,5.1
9,17,2022-07-05T18:27:38.036048,5,5.5
10,14,2022-07-05T18:28:38.214967,1,9.3
8,11,2022-07-05T18:28:38.214967,10,4.3
5,13,2022-07-05T18:28:38.214967,8,4.6000000000000005
2,15,2022-07-05T18:28:38.214967,9,5.8
6,11,2022-07-05T18:28:38.214967,1,2.2
4,11,2022-07-05T18:28:38.214967,7,6.1
6,12,2022-07-05T18:28:38.214967,6,7.1
7,11,2022-07-05T18:28:38.214967,6,7.3
7,16,2022-07-05T18:28:38.214967,8,1.6
2,20,2022-07-05T18:28:38.214967,10,3.2
5,12,2022-07-05T18:29:58.415549,8,9.1
7,15,2022-07-05T18:29:58.415549,10,4.0
9,17,2022-07-05T18:29:58.415549,1,9.8
9,14,2022-07-05T18:29:58.415549,5,5.8999999999999995
4,10,2022-07-05T18:29:58.415549,10,7.4
10,17,2022-07-05T18:29:58.415549,6,8.6
6,15,2022-07-05T18:29:58.415549,2,9.7
4,12,2022-07-05T18:29:58.415549,4,9.0
9,16,2022-07-05T18:29:58.415549,4,2.7
2,14,2022-07-05T18:29:58.415549,6,2.0
3,19,2022-07-05T18:34:58.981337,4,2.6
7,14,2022-07-05T18:34:58.981337,7,5.6000000000000005
4,10,2022-07-05T18:34:58.981337,4,7.1
10,10,2022-07-05T18:34:58.981337,4,0.3
9,18,2022-07-05T18:34:58.981337,7,2.5
6,15,2022-07-05T18:34:58.981337,2,9.9
8,17,2022-07-05T18:34:58.981337,10,2.2
9,14,2022-07-05T18:34:58.981337,3,8.7
10,12,2022-07-05T18:34:58.981337,9,3.8
6,19,2022-07-05T18:34:58.981337,7,0.4
10,12,2022-07-05T18:41:14.972982,1,6.0
5,20,2022-07-05T18:41:14.972982,7,3.0
8,14,2022-07-05T18:41:14.972982,7,3.8
8,14,2022-07-05T18:41:14.972982,7,2.6
9,10,2022-07-05T18:41:14.972982,3,9.3
1,20,2022-07-05T18:41:14.972982,3,8.4
10,19,2022-07-05T18:41:14.972982,8,1.1
10,19,2022-07-05T18:41:14.972982,2,7.9
3,12,2022-07-05T18:41:14.972982,9,5.8999999999999995
1,15,2022-07-05T18:41:14.972982,8,9.0
7,11,2022-07-05T18:45:15.459051,2,7.4
6,12,2022-07-05T18:45:15.459238,6,2.2
10,14,2022-07-05T18:45:15.459238,9,4.5
10,12,2022-07-05T18:45:15.459238,5,3.7
3,20,2022-07-05T18:45:15.459238,8,5.0
3,13,2022-07-05T18:45:15.459238,7,1.4000000000000001
3,11,2022-07-05T18:45:15.459238,8,10.0
8,18,2022-07-05T18:45:15.459238,5,0.0
4,16,2022-07-05T18:45:15.459238,2,4.3
4,15,2022-07-05T18:45:15.459238,7,6.5
2,11,2022-07-05T18:48:25.925036,9,8.7
7,19,2022-07-05T18:48:25.925036,10,3.2
10,20,2022-07-05T18:48:25.925036,10,3.5
5,14,2022-07-05T18:48:25.925036,9,3.2
3,20,2022-07-05T18:48:25.925036,3,4.5
6,14,2022-07-05T18:48:25.925036,6,2.2
7,13,2022-07-05T18:48:25.925036,5,5.1
3,10,2022-07-05T18:48:25.925036,4,0.3
4,19,2022-07-05T18:48:25.925036,2,2.3000000000000003
1,16,2022-07-05T18:48:25.925036,5,7.1
1,11,2022-07-05T18:52:16.541217,3,7.9
7,19,2022-07-05T18:52:16.541334,10,7.9
9,16,2022-07-05T18:52:16.541334,8,0.8
10,13,2022-07-05T18:52:16.541334,3,2.2
7,14,2022-07-05T18:52:16.541334,3,9.6
2,11,2022-07-05T18:52:16.541334,8,0.7000000000000001
6,11,2022-07-05T18:52:16.541334,4,1.2
6,18,2022-07-05T18:52:16.541334,9,4.2
3,19,2022-07-05T18:52:16.541334,10,0.4
6,19,2022-07-05T18:52:16.541334,3,7.9
5,20,2022-07-05T18:53:06.651927,9,5.2
2,20,2022-07-05T18:53:06.651927,5,8.8
9,20,2022-07-05T18:53:06.651927,3,8.8
4,13,2022-07-05T18:53:06.651927,7,3.2
3,20,2022-07-05T18:53:06.651927,10,7.7
2,15,2022-07-05T18:53:06.651927,10,1.0
8,15,2022-07-05T18:53:06.651927,9,0.8
1,11,2022-07-05T18:53:06.651927,9,9.9
5,15,2022-07-05T18:53:06.651927,6,5.0
10,19,2022-07-05T18:53:06.651927,4,4.6000000000000005
7,13,2022-07-05T18:55:42.018055,1,3.7
9,13,2022-07-05T18:55:42.018055,10,6.4
6,13,2022-07-05T18:55:42.018055,3,9.0
3,14,2022-07-05T18:55:42.018055,10,8.4
2,19,2022-07-05T18:55:42.018055,1,6.1
10,14,2022-07-05T18:55:42.018055,3,3.9000000000000004
7,13,2022-07-05T18:55:42.018055,4,3.2
3,17,2022-07-05T18:55:42.018055,8,7.5
1,14,2022-07-05T18:55:42.018055,7,7.7
4,14,2022-07-05T18:55:42.018055,9,6.7
6,18,2022-07-05T18:56:27.141813,10,3.7
7,11,2022-07-05T18:56:27.141813,7,1.9
5,19,2022-07-05T18:56:27.141813,1,5.0
3,11,2022-07-05T18:56:27.141813,9,7.9
5,13,2022-07-05T18:56:27.141813,9,6.4
2,10,2022-07-05T18:56:27.141813,5,6.6000000000000005
9,17,2022-07-05T18:56:27.141813,10,0.8
8,16,2022-07-05T18:56:27.141813,1,4.8
7,12,2022-07-05T18:56:27.141813,10,9.1
9,14,2022-07-05T18:56:27.141813,1,1.2
2,18,2022-07-05T18:57:47.349921,7,7.6
3,18,2022-07-05T18:57:47.349921,1,1.9
10,15,2022-07-05T18:57:47.349921,8,3.5
7,18,2022-07-05T18:57:47.349921,4,9.7
4,16,2022-07-05T18:57:47.349921,10,8.9
5,18,2022-07-05T18:57:47.349921,3,3.7
2,10,2022-07-05T18:57:47.349921,10,4.5
4,12,2022-07-05T18:57:47.349921,9,5.8
6,11,2022-07-05T18:57:47.349921,1,2.7
1,19,2022-07-05T18:57:47.349921,2,0.7000000000000001
8,10,2022-07-05T14:39:25.366788,10,0.4
3,10,2022-07-05T14:39:25.366788,5,0.1
7,17,2022-07-05T14:39:25.366788,5,0.6
3,11,2022-07-05T14:39:25.366788,7,0.8
8,18,2022-07-05T14:39:25.366788,4,7.0
1,14,2022-07-05T14:39:25.366788,3,9.3
9,11,2022-07-05T14:39:25.366788,8,0.7000000000000001
4,11,2022-07-05T14:39:25.366788,6,8.4
5,17,2022-07-05T14:39:25.366788,10,8.9
7,12,2022-07-05T14:39:25.366788,3,8.4
1,14,2022-07-05T14:44:46.128648,10,3.5999999999999996
9,17,2022-07-05T14:44:46.128648,8,4.5
1,16,2022-07-05T14:44:46.128648,5,4.1
8,14,2022-07-05T14:44:46.128648,3,3.2
6,17,2022-07-05T14:44:46.128648,6,6.5
4,18,2022-07-05T14:44:46.128648,9,8.0
8,19,2022-07-05T14:44:46.128648,4,1.9
7,15,2022-07-05T14:44:46.128648,10,4.5
9,10,2022-07-05T14:44:46.128648,6,4.1
9,12,2022-07-05T14:44:46.128648,6,2.4
3,13,2022-07-05T14:45:41.282321,4,6.1
4,20,2022-07-05T14:45:41.282321,3,1.7999999999999998
10,15,2022-07-05T14:45:41.282321,1,7.5
5,11,2022-07-05T14:45:41.282321,4,0.1
8,14,2022-07-05T14:45:41.282321,3,5.1
2,13,2022-07-05T14:45:41.282321,5,9.5
1,12,2022-07-05T14:45:41.282321,10,2.1
1,18,2022-07-05T14:45:41.282321,9,9.9
6,16,2022-07-05T14:45:41.282321,4,5.4
5,12,2022-07-05T14:45:41.282321,7,0.8
7,12,2022-07-05T14:48:26.727049,10,9.7
8,11,2022-07-05T14:48:26.727049,4,2.4
5,15,2022-07-05T14:48:26.727049,3,9.7
4,19,2022-07-05T14:48:26.727049,2,7.6
7,16,2022-07-05T14:48:26.727049,3,4.5
9,12,2022-07-05T14:48:26.727049,3,2.0
10,20,2022-07-05T14:48:26.727049,7,6.8999999999999995
4,17,2022-07-05T14:48:26.727049,5,7.1
8,14,2022-07-05T14:48:26.727049,8,0.2
7,14,2022-07-05T14:48:26.727049,4,6.0
3,15,2022-07-05T14:49:26.891431,3,2.9
10,12,2022-07-05T14:49:26.891431,7,6.7
7,16,2022-07-05T14:49:26.892433,10,2.8000000000000003
2,10,2022-07-05T14:49:26.892433,8,9.1
9,14,2022-07-05T14:49:26.892433,6,2.2
8,18,2022-07-05T14:49:26.892433,3,7.4
5,16,2022-07-05T14:49:26.892433,4,7.5
4,11,2022-07-05T14:49:26.892433,1,7.3
7,19,2022-07-05T14:49:26.892433,1,9.9
7,12,2022-07-05T14:49:26.892433,3,0.2
8,14,2022-07-05T14:49:41.920988,7,9.8
4,20,2022-07-05T14:49:41.921321,2,3.1
4,12,2022-07-05T14:49:41.921321,6,1.6
7,17,2022-07-05T14:49:41.921321,1,4.6000000000000005
5,12,2022-07-05T14:49:41.921321,6,0.2
2,19,2022-07-05T14:49:41.921321,2,0.1
6,11,2022-07-05T14:49:41.921321,9,0.3
10,19,2022-07-05T14:49:41.921321,2,9.1
6,15,2022-07-05T14:49:41.921321,5,7.4
1,12,2022-07-05T14:49:41.921321,10,8.4
1,12,2022-07-05T14:53:32.538338,10,6.3
8,11,2022-07-05T14:53:32.538338,6,3.5
1,15,2022-07-05T14:53:32.538338,5,2.7
2,17,2022-07-05T14:53:32.538338,6,0.3
9,12,2022-07-05T14:53:32.538338,4,1.5
5,13,2022-07-05T14:53:32.538338,2,6.2
9,16,2022-07-05T14:53:32.538338,3,5.2
6,16,2022-07-05T14:53:32.538338,10,0.8
5,15,2022-07-05T14:53:32.538338,4,4.8
1,17,2022-07-05T14:53:32.538338,6,3.4000000000000004
2,19,2022-07-05T14:55:32.840094,10,8.9
4,13,2022-07-05T14:55:32.840094,8,5.2
1,20,2022-07-05T14:55:32.840094,10,1.7999999999999998
3,10,2022-07-05T14:55:32.840094,4,7.9
1,16,2022-07-05T14:55:32.840094,9,0.4
7,18,2022-07-05T14:55:32.840094,8,9.3
2,13,2022-07-05T14:55:32.840094,6,8.2
9,16,2022-07-05T14:55:32.840094,1,3.0
8,10,2022-07-05T14:55:32.840094,8,8.8
1,13,2022-07-05T14:55:32.840094,1,1.1
8,19,2022-07-05T14:56:58.050598,9,8.9
3,16,2022-07-05T14:56:58.050598,4,9.5
5,18,2022-07-05T14:56:58.050598,6,0.0
7,16,2022-07-05T14:56:58.050598,9,1.2
6,13,2022-07-05T14:56:58.050598,4,5.4
9,15,2022-07-05T14:56:58.050598,6,2.1
9,16,2022-07-05T14:56:58.050598,4,1.7000000000000002
6,16,2022-07-05T14:56:58.050598,10,1.2
2,12,2022-07-05T14:56:58.050598,8,0.3
10,13,2022-07-05T14:56:58.050598,9,9.3
