5,18,2022-07-05T17:37:21.534984,9,1.2
8,16,2022-07-05T17:37:21.534984,6,8.2
1,17,2022-07-05T17:37:21.534984,10,7.3
1,18,2022-07-05T17:37:21.534984,5,5.5
6,19,2022-07-05T17:37:21.534984,10,4.1
8,18,2022-07-05T17:37:21.534984,10,6.5
2,19,2022-07-05T17:37:21.534984,1,3.2
4,12,2022-07-05T17:40:06.827214,3,6.1
4,10,2022-07-05T17:40:06.827214,10,9.6
5,20,2022-07-05T17:40:06.827214,1,8.4
4,14,2022-07-05T17:40:06.827214,7,1.2
3,16,2022-07-05T17:40:06.827214,10,6.7
2,19,2022-07-05T17:40:06.827214,5,1.1
4,12,2022-07-05T17:40:06.827214,1,3.5
6,17,2022-07-05T17:40:06.827214,3,8.7
1,13,2022-07-05T17:40:06.827214,7,0.0
4,14,2022-07-05T17:40:06.827214,10,9.3
1,16,2022-07-05T17:58:44.304689,7,0.8
5,11,2022-07-05T17:58:44.304689,2,3.7
10,13,2022-07-05T17:58:44.304689,2,1.1
8,20,2022-07-05T17:58:44.304689,2,3.5
10,18,2022-07-05T17:58:44.304689,1,3.5
9,20,2022-07-05T17:58:44.304689,10,0.0
9,11,2022-07-05T17:58:44.304689,5,0.1
9,14,2022-07-05T17:58:44.304689,6,6.1
4,14,2022-07-05T17:58:44.304689,5,8.4
6,12,2022-07-05T17:58:44.304689,9,7.7
1,14,2022-07-05T18:25:17.764006,9,6.2
10,12,2022-07-05T18:25:17.764006,3,4.4
1,13,2022-07-05T18:25:17.764006,4,10.0
6,17,2022-07-05T18:25:17.764006,3,0.1
4,18,2022-07-05T18:25:17.764006,9,3.2
4,12,2022-07-05T18:25:17.764006,7,7.3
7,10,2022-07-05T18:25:17.764006,4,1.9
10,17,2022-07-05T18:25:17.764006,5,8.4
5,13,2022-07-05T18:25:17.764006,4,7.4
9,15,2022-07-05T18:25:17.764006,9,5.2
7,15,2022-07-05T18:32:03.663425,2,0.2
3,11,2022-07-05T18:32:03.663596,10,6.2
10,12,2022-07-05T18:32:03.663596,6,9.9
10,14,2022-07-05T18:32:03.663596,8,2.6
8,17,2022-07-05T18:32:03.663596,5,0.4
6,10,2022-07-05T18:32:03.663596,8,5.2
2,16,2022-07-05T18:32:03.663596,2,9.5
8,16,2022-07-05T18:32:03.663596,7,0.3
7,10,2022-07-05T18:32:03.663596,9,8.5
6,18,2022-07-05T18:32:03.663596,1,4.0
4,11,2022-07-05T18:32:28.701662,9,1.5
5,11,2022-07-05T18:32:28.701662,9,3.0
3,13,2022-07-05T18:32:28.701662,6,9.1
4,19,2022-07-05T18:32:28.701662,10,5.0
9,18,2022-07-05T18:32:28.701662,7,9.0
5,11,2022-07-05T18:32:28.701662,10,4.3
3,16,2022-07-05T18:32:28.701662,1,8.0
5,18,2022-07-05T18:32:28.701662,2,1.0
7,14,2022-07-05T18:32:28.701662,8,7.7
10,12,2022-07-05T18:32:28.701662,6,9.3
3,17,2022-07-05T18:45:20.467961,9,8.7
2,11,2022-07-05T18:45:20.467961,7,4.8
6,11,2022-07-05T18:45:20.467961,1,9.1
7,15,2022-07-05T18:45:20.467961,10,7.0
3,13,2022-07-05T18:45:20.467961,10,5.8
8,13,2022-07-05T18:45:20.467961,9,5.4
5,14,2022-07-05T18:45:20.467961,8,4.3
10,13,2022-07-05T18:45:20.467961,3,0.6
2,12,2022-07-05T18:45:20.467961,4,6.1
4,10,2022-07-05T18:45:20.467961,2,1.3
1,16,2022-07-05T14:43:45.987740,10,9.0
10,11,2022-07-05T14:43:45.987740,4,5.8
9,17,2022-07-05T14:43:45.987740,1,9.7
6,10,2022-07-05T14:43:45.987740,3,8.8
2,15,2022-07-05T14:43:45.987740,4,6.3
4,14,2022-07-05T14:43:45.987740,2,9.7
7,14,2022-07-05T14:43:45.987740,9,2.6
3,10,2022-07-05T14:43:45.987740,1,9.0
8,13,2022-07-05T14:43:45.987740,8,6.1
3,18,2022-07-05T14:43:45.987740,5,1.9
9,20,2022-07-05T14:49:51.944876,2,7.4
9,11,2022-07-05T14:49:51.945040,1,2.5
7,11,2022-07-05T14:49:51.945040,8,1.1
1,14,2022-07-05T14:49:51.945040,1,2.9
6,19,2022-07-05T14:49:51.945040,4,0.5
7,17,2022-07-05T14:49:51.945040,9,5.4
4,17,2022-07-05T14:49:51.945040,9,4.1
10,12,2022-07-05T14:49:51.945040,1,1.2
10,11,2022-07-05T14:49:51.945040,1,5.1
4,20,2022-07-05T14:49:51.945040,7,0.5
4,20,2022-07-05T14:56:32.981227,4,4.5
5,10,2022-07-05T14:56:32.981487,4,0.3
8,16,2022-07-05T14:56:32.981487,7,3.1
4,20,2022-07-05T14:56:32.981487,2,1.6
2,17,2022-07-05T14:56:32.981487,10,9.0
2,18,2022-07-05T14:56:32.981487,1,5.5
7,19,2022-07-05T14:56:32.981487,4,4.0
3,14,2022-07-05T14:56:32.981487,5,4.0
4,13,2022-07-05T14:56:32.981487,4,6.0
2,11,2022-07-05T14:56:32.981487,10,0.1
5,12,2022-07-05T15:15:15.833425,9,2.9
6,20,2022-07-05T15:15:15.833425,10,3.7
4,10,2022-07-05T15:15:15.833425,4,1.3
7,19,2022-07-05T15:15:15.833425,5,3.2
5,20,2022-07-05T15:15:15.833425,3,8.9
3,20,2022-07-05T15:15:15.833425,5,3.8
3,18,2022-07-05T15:15:15.833425,8,0.2
3,18,2022-07-05T15:15:15.833425,5,9.0
8,18,2022-07-05T15:15:15.833425,3,4.9
10,15,2022-07-05T15:15:15.833425,5,9.0
10,14,2022-07-05T15:21:36.848279,3,9.0
1,14,2022-07-05T15:21:36.848279,7,7.6
4,10,2022-07-05T15:21:36.848279,3,8.2
5,13,2022-07-05T15:21:36.848279,7,7.5
1,10,2022-07-05T15:21:36.848279,1,7.7
3,20,2022-07-05T15:21:36.848279,4,0.4
1,12,2022-07-05T15:21:36.848279,2,2.2
10,20,2022-07-05T15:21:36.848279,5,1.1
6,12,2022-07-05T15:21:36.848279,6,3.1
5,11,2022-07-05T15:21:36.848279,4,1.6
10,18,2022-07-05T15:21:46.896947,9,4.0
5,18,2022-07-05T15:21:46.896947,9,8.8
5,13,2022-07-05T15:21:46.896947,3,3.5
2,20,2022-07-05T15:21:46.896947,10,3.2
4,10,2022-07-05T15:21:46.897274,7,2.6
8,14,2022-07-05T15:21:46.897274,7,6.3
7,11,2022-07-05T15:21:46.897274,4,4.3
6,14,2022-07-05T15:21:46.897274,5,2.4
3,10,2022-07-05T15:21:46.897274,5,7.4
9,11,2022-07-05T15:21:46.897274,5,7.5
10,16,2022-07-05T15:22:16.984400,2,2.1
8,16,2022-07-05T15:22:16.984780,6,7.3
2,16,2022-07-05T15:22:16.984780,9,5.4
3,15,2022-07-05T15:22:16.984780,7,5.2
7,19,2022-07-05T15:22:16.984780,7,6.5
6,17,2022-07-05T15:22:16.984780,4,7.5
1,16,2022-07-05T15:22:16.984780,6,2.4
2,20,2022-07-05T15:22:16.984780,3,1.1
9,18,2022-07-05T15:22:16.984780,10,7.1
9,20,2022-07-05T15:22:16.984780,8,9.5
